ACCESSION: CCMSLIB00000079980
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C19H21NO4
CH$EXACT_MASS: 327.147058152
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 328
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 1674
PK$PEAK: m/z int. rel.int.
  45.041000000000004 164.0 8
  45.071213 176.0 9
  45.134464 128.0 6
  45.241425 200.0 10
  45.418072 204.0 10
  45.592678 184.0 9
  45.628094000000004 276.0 14
  45.90836 188.0 9
  46.028584 212.0 11
  46.360626 180.0 9
  46.503609000000004 144.0 7
  46.670139 228.0 11
  46.679722 124.0 6
  47.050434 136.0 7
  47.192966 168.0 8
  47.364712000000004 220.0 11
  47.390125000000005 208.0 10
  47.410072 124.0 6
  47.422604 308.0 16
  47.480747 220.0 11
  47.537327000000005 160.0 8
  47.582981000000004 200.0 10
  47.586079 192.0 10
  47.867451 48.0 2
  47.999397 136.0 7
  48.117012 148.0 7
  48.197216000000004 88.0 4
  48.315334 156.0 8
  48.550186000000004 152.0 8
  48.838924 160.0 8
  48.986916 172.0 9
  49.079597 344.0 17
  49.174599 328.0 17
  49.202003000000005 180.0 9
  49.251854 176.0 9
  49.267078000000005 180.0 9
  49.268085 152.0 8
  49.361694 200.0 10
  49.55801 176.0 9
  49.763870000000004 148.0 7
  49.855545 132.0 7
  50.019566000000005 140.0 7
  50.334332 76.0 4
  50.394318 168.0 8
  50.652084 44.0 2
  50.685555 212.0 11
  50.885788 136.0 7
  51.100216 144.0 7
  51.257111 44.0 2
  51.581806 136.0 7
  51.758842 208.0 10
  51.916348 64.0 3
  51.935093 76.0 4
  52.017906 172.0 9
  52.093975 216.0 11
  52.408386 148.0 7
  52.728367 52.0 3
  52.753395000000005 156.0 8
  52.803501000000004 152.0 8
  52.852245 120.0 6
  53.03437 192.0 10
  53.252903 192.0 10
  53.314953 188.0 9
  53.368233000000004 72.0 4
  53.541988 296.0 15
  53.543846 88.0 4
  54.13554 160.0 8
  54.59552 156.0 8
  54.747364000000005 148.0 7
  54.847847 44.0 2
  54.870743000000004 164.0 8
  54.937767 176.0 9
  55.033291 112.0 6
  55.407848 104.0 5
  55.616211 104.0 5
  55.844994 160.0 8
  56.037498 168.0 8
  56.27153 148.0 7
  56.434063 52.0 3
  56.471577 76.0 4
  56.844082 152.0 8
  57.155441 164.0 8
  57.32531 132.0 7
  57.412106 268.0 13
  57.532055 124.0 6
  58.031326 104.0 5
  58.165283 284.0 14
  58.226151 268.0 13
  58.345081 128.0 6
  58.350922000000004 116.0 6
  58.400131 136.0 7
  58.519272 188.0 9
  58.63665 172.0 9
  58.753117 136.0 7
  58.776657 156.0 8
  58.804821000000004 216.0 11
  59.018997 144.0 7
  59.029514 168.0 8
  59.073971 256.0 13
  59.232952000000004 224.0 11
  59.320175 136.0 7
  59.582603 184.0 9
  59.586514 196.0 10
  59.704243 204.0 10
  59.997986000000004 176.0 9
  60.066559 124.0 6
  60.495312 188.0 9
  61.029522 92.0 5
  61.28101 204.0 10
  61.544189 156.0 8
  62.035694 100.0 5
  62.392933 80.0 4
  62.397564 76.0 4
  62.423744 228.0 11
  62.437164 120.0 6
  62.757217000000004 276.0 14
  62.781815 196.0 10
  62.846058 100.0 5
  62.877216000000004 160.0 8
  63.065514 196.0 10
  63.139179 184.0 9
  63.148266 172.0 9
  63.327171 264.0 13
  63.43959 148.0 7
  63.658306 200.0 10
  63.684391 152.0 8
  63.865162 316.0 16
  64.085396 144.0 7
  64.335037 156.0 8
  64.33532699999999 184.0 9
  64.603966 68.0 3
  64.656845 200.0 10
  64.842941 144.0 7
  64.950729 200.0 10
  65.17925299999999 168.0 8
  65.31388899999999 200.0 10
  65.539879 128.0 6
  65.58672299999999 188.0 9
  65.658783 180.0 9
  65.93949099999999 160.0 8
  66.29258 120.0 6
  66.299599 120.0 6
  66.311287 160.0 8
  66.345276 232.0 12
  66.58803599999999 120.0 6
  66.828987 140.0 7
  66.83062699999999 140.0 7
  66.94454999999999 180.0 9
  67.00973499999999 156.0 8
  67.10627699999999 176.0 9
  67.16611499999999 156.0 8
