ACCESSION: CCMSLIB00000080072
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C26H32N2O5
CH$EXACT_MASS: 452.23112212399997
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 453
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 3453
PK$PEAK: m/z int. rel.int.
  22.938047 160.0 0
  29.040094 196.0 0
  42.035423 22.16346 0
  43.260736 172.0 0
  45.063179 52.0 0
  45.096817 88.0 0
  45.16151 144.0 0
  45.356030000000004 180.0 0
  45.622322000000004 168.0 0
  45.794388000000005 184.0 0
  45.966511000000004 112.0 0
  45.998642000000004 120.0 0
  46.344795000000005 188.0 0
  46.420498 184.0 0
  46.521778000000005 128.0 0
  46.542431 204.0 0
  46.572632 280.0 0
  46.578613000000004 132.0 0
  46.692234 148.0 0
  46.711628000000005 76.0 0
  46.791363000000004 112.0 0
  46.825233000000004 152.0 0
  46.921959 144.0 0
  46.986618 140.0 0
  47.329987 136.0 0
  47.375225 200.0 0
  47.397686 168.0 0
  47.572918 132.0 0
  47.63121 164.0 0
  47.93998 128.0 0
  48.050213 140.0 0
  48.257027 192.0 0
  48.517658000000004 164.0 0
  48.528507000000005 176.0 0
  48.759823000000004 248.0 0
  48.953957 204.0 0
  49.064629000000004 160.0 0
  49.226479000000005 144.0 0
  49.375378000000005 204.0 0
  49.431431 176.0 0
  49.536755 252.0 0
  49.71365 144.0 0
  49.718445 176.0 0
  49.912281 200.0 0
  50.094662 148.0 0
  50.127838000000004 184.0 0
  50.257889 140.0 0
  50.297726000000004 248.0 0
  50.307320000000004 368.0 0
  50.343346000000004 52.0 0
  50.358353 176.0 0
  50.568867000000004 180.0 0
  50.753738 152.0 0
  50.778339 196.0 0
  50.865032 260.0 0
  51.031849 220.0 0
  51.178288 156.0 0
  51.201332 168.0 0
  51.359844 160.0 0
  51.40799 176.0 0
  51.521996 132.0 0
  51.654961 160.0 0
  51.657463 80.0 0
  51.677952000000005 220.0 0
  51.723171 140.0 0
  51.757954 200.0 0
  51.830463 212.0 0
  51.852638 252.0 0
  51.924667 168.0 0
  51.942082 176.0 0
  52.096767 216.0 0
  52.100552 140.0 0
  52.284496000000004 176.0 0
  52.427433 68.0 0
  52.476788 68.0 0
  52.49913 160.0 0
  52.562233 140.0 0
  52.617932 156.0 0
  52.707574 176.0 0
  52.883892 136.0 0
  53.131977 216.0 0
  53.286247 216.0 0
  53.326927000000005 228.0 0
  53.422642 184.0 0
  53.72834 92.0 0
  53.871159 192.0 0
  53.879494 168.0 0
  53.942104 196.0 0
  54.045605 168.0 0
  54.094269000000004 164.0 0
  54.324329 168.0 0
  54.364464 164.0 0
  54.709373 152.0 0
  54.884682 176.0 0
  54.931561 116.0 0
  54.978863000000004 116.0 0
  55.018387000000004 176.0 0
  55.13628 56.0 0
  55.140469 180.0 0
  55.252506000000004 148.0 0
  55.360619 164.0 0
  55.378063000000004 180.0 0
  55.563202000000004 168.0 0
  55.750923 164.0 0
  55.80764 172.0 0
  55.81469 204.0 0
  55.847023 140.0 0
  55.897697 196.0 0
  56.019485 344.0 0
  56.031757 324.0 0
  56.066376 292.0 0
  56.092609 152.0 0
  56.141251000000004 220.0 0
  56.245121000000005 164.0 0
  56.251255 228.0 0
  56.335007000000004 152.0 0
  56.33757 116.0 0
  56.345467 132.0 0
  56.405785 196.0 0
  56.486115 92.0 0
  56.48917 124.0 0
  56.855228000000004 224.0 0
  56.944912 184.0 0
  56.999207 180.0 0
  57.175209 136.0 0
  57.2897 168.0 0
  57.444256 176.0 0
  57.51218 60.0 0
  57.580502 232.0 0
  57.591263000000005 216.0 0
  57.646709 192.0 0
  57.693817 168.0 0
  57.816383 224.0 0
  58.193226 228.0 0
  58.199108 156.0 0
  58.203953 72.0 0
  58.269009000000004 176.0 0
  58.294903000000005 68.0 0
  58.360508 128.0 0
  58.659237000000005 168.0 0
  58.704521 164.0 0
  58.721733 164.0 0
  58.784252 124.0 0
  58.894176 176.0 0
  58.904037 168.0 0
  59.065098 84.0 0
  59.229015000000004 44.0 0
  59.319489000000004 216.0 0
  59.433407 136.0 0
