ACCESSION: CCMSLIB00000079623
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C28H35N3O6
CH$EXACT_MASS: 509.25258584000005
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 510
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 950
PK$PEAK: m/z int. rel.int.
  45.06731 216.0 0
  45.915338 180.0 0
  46.59676 172.0 0
  46.719341 160.0 0
  46.892532 144.0 0
  47.389793000000004 168.0 0
  47.451954 180.0 0
  47.533443 112.0 0
  47.597988 188.0 0
  47.61705 192.0 0
  47.696354 156.0 0
  47.996834 204.0 0
  48.353748 180.0 0
  48.590015 136.0 0
  49.534035 48.0 0
  50.09676 176.0 0
  50.114643 52.0 0
  50.301159 208.0 0
  50.320847 248.0 0
  50.383873 196.0 0
  50.697124 216.0 0
  51.367821 404.0 1
  51.506519000000004 144.0 0
  52.514366 152.0 0
  53.509468 88.0 0
  53.671818 244.0 0
  53.955013 196.0 0
  54.231888000000005 168.0 0
  54.447495 192.0 0
  54.566135 132.0 0
  54.887894 176.0 0
  55.025776 204.0 0
  55.114857 144.0 0
  55.234638000000004 72.0 0
  55.491413 40.0 0
  55.557461 156.0 0
  55.630196 128.0 0
  55.90403 104.0 0
  56.123161 156.0 0
  56.130589 92.0 0
  56.575703000000004 164.0 0
  57.155586 164.0 0
  57.204994 160.0 0
  57.76115 204.0 0
  58.107212000000004 132.0 0
  58.705631000000004 220.0 0
  58.924328 56.0 0
  58.952278 148.0 0
  59.314278 160.0 0
  59.574123 156.0 0
  59.712784 232.0 0
  59.920246 144.0 0
  59.943268 144.0 0
  59.96244 176.0 0
  60.111393 168.0 0
  60.29287 204.0 0
  60.380707 120.0 0
  61.445877 192.0 0
  61.495441 204.0 0
  61.69833 164.0 0
  62.187435 180.0 0
  62.394352000000005 104.0 0
  62.474873 100.0 0
  62.943619 128.0 0
  62.962563 192.0 0
  63.004436 220.0 0
  64.315269 300.0 0
  65.06197399999999 36.0 0
  65.487961 168.0 0
  65.67152399999999 180.0 0
  65.792976 140.0 0
  66.238174 228.0 0
  66.29557799999999 200.0 0
  66.41420699999999 184.0 0
  66.49729199999999 148.0 0
  66.579544 152.0 0
  67.499619 160.0 0
  68.21541599999999 164.0 0
  68.628456 84.0 0
  68.929993 136.0 0
  69.131546 124.0 0
  69.46594999999999 196.0 0
  69.606911 212.0 0
  69.893181 168.0 0
  70.14437099999999 144.0 0
  70.169456 188.0 0
  70.39308199999999 188.0 0
  71.00394399999999 176.0 0
  71.83534999999999 196.0 0
  72.165245 68.0 0
  72.319893 168.0 0
  72.42666 268.0 0
  72.62952399999999 188.0 0
  72.95459699999999 104.0 0
  73.093819 168.0 0
  73.57856799999999 300.0 0
  74.82075499999999 192.0 0
  75.582977 220.0 0
  75.603088 256.0 0
  76.302315 236.0 0
  76.984825 144.0 0
  77.340874 148.0 0
  77.741974 204.0 0
  77.745842 204.0 0
  80.04431899999999 192.0 0
  80.533463 196.0 0
  80.63012699999999 140.0 0
  81.068733 144.0 0
  82.54118299999999 200.0 0
  83.118195 208.0 0
  83.657928 72.0 0
  85.12606 196.0 0
  86.437424 164.0 0
  87.286942 44.0 0
  88.059753 160.0 0
  88.96836099999999 224.0 0
  89.039413 156.0 0
  89.746414 180.0 0
  90.190804 124.0 0
  90.229599 156.0 0
  90.37692299999999 176.0 0
  90.555664 164.0 0
  90.856438 216.0 0
  91.391426 52.0 0
  91.397133 156.0 0
  91.57582099999999 168.0 0
  92.049202 2904.0 4
  92.090988 192.0 0
  92.81391099999999 192.0 0
  93.017006 152.0 0
  93.66605399999999 172.0 0
  93.685013 156.0 0
  93.830811 224.0 0
  94.16655 144.0 0
  94.70738999999999 124.0 0
  94.71749899999999 84.0 0
  94.93740799999999 332.0 0
  95.049858 180.0 0
  95.50682099999999 336.0 0
  96.014793 188.0 0
  96.122498 164.0 0
  96.37351199999999 160.0 0
  96.63628399999999 112.0 0
  97.163017 180.0 0
  97.600578 184.0 0
  97.994034 136.0 0
  98.18231999999999 140.0 0
  98.221764 180.0 0
  98.298859 148.0 0
  98.61531799999999 180.0 0
