ACCESSION: CCMSLIB00000085716
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C17H19N3
CH$EXACT_MASS: 265.157897608
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 266
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 2232
PK$PEAK: m/z int. rel.int.
  34.295392 180.0 1
  42.972558 168.0 1
  44.952637 152.0 1
  45.015434 148.0 1
  45.248295 84.0 1
  45.449123 184.0 2
  45.676174 48.0 0
  45.736977 180.0 1
  45.840927 216.0 2
  45.898056000000004 120.0 1
  46.021278 256.0 2
  46.135834 80.0 1
  46.36095 148.0 1
  46.491550000000004 172.0 1
  46.721478000000005 128.0 1
  46.946938 156.0 1
  46.980007 216.0 2
  47.208420000000004 184.0 2
  47.542782 220.0 2
  47.56382 220.0 2
  47.998310000000004 148.0 1
  48.176517000000004 48.0 0
  48.386013 180.0 1
  48.534035 160.0 1
  48.748608000000004 160.0 1
  48.759304 52.0 0
  48.777016 72.0 1
  49.05283 104.0 1
  49.069103 156.0 1
  49.146004000000005 160.0 1
  49.170471 164.0 1
  49.257324000000004 176.0 1
  49.277039 144.0 1
  49.318481 172.0 1
  49.364189 132.0 1
  49.45602 168.0 1
  49.482182 164.0 1
  49.647949000000004 216.0 2
  49.916019 244.0 2
  50.000923 140.0 1
  50.10593 140.0 1
  50.34959 208.0 2
  50.425259000000004 116.0 1
  50.563030000000005 124.0 1
  50.579807 160.0 1
  50.691032 188.0 2
  50.723907000000004 248.0 2
  50.977581 148.0 1
  51.126961 252.0 2
  51.202671 236.0 2
  51.556683 188.0 2
  52.015972000000005 176.0 1
  52.211208 172.0 1
  52.23175 152.0 1
  52.309185 192.0 2
  52.484932 300.0 2
  52.569523000000004 160.0 1
  52.665554 172.0 1
  52.709167 180.0 1
  52.822498 112.0 1
  53.023907 208.0 2
  53.061001000000005 172.0 1
  53.233028000000004 164.0 1
  53.402237 236.0 2
  53.711178000000004 176.0 1
  53.858189 144.0 1
  53.937065000000004 148.0 1
  54.072556 176.0 1
  54.252781 220.0 2
  54.371609 176.0 1
  54.496651 212.0 2
  54.639057 184.0 2
  54.754253 188.0 2
  54.832859 212.0 2
  54.981888000000005 212.0 2
  55.051125 193.1362 2
  55.193645000000004 128.0 1
  55.385319 168.0 1
  55.423382000000004 176.0 1
  55.617432 152.0 1
  55.662113000000005 172.0 1
  55.688423 228.0 2
  55.706493 240.0 2
  55.926804000000004 152.0 1
  55.986095 188.0 2
  56.148152 112.0 1
  56.620537 176.0 1
  56.79332 208.0 2
  56.807301 128.0 1
  56.976452 168.0 1
  57.14336 196.0 2
  57.205982 164.0 1
  57.542946 112.0 1
  57.75811 200.0 2
  57.895527 100.0 1
  57.987518 144.0 1
  58.173306000000004 192.0 2
  58.489883 68.0 1
  58.632637 176.0 1
  58.848354 172.0 1
  58.871277 176.0 1
  58.876175 100.0 1
  58.941315 148.0 1
  59.298805 160.0 1
  59.447704 60.0 0
  59.458099000000004 160.0 1
  59.561527 120.0 1
  59.620571 108.0 1
  59.730694 256.0 2
  59.942936 200.0 2
  60.103115 140.0 1
  60.160858000000005 188.0 2
  60.371143000000004 284.0 2
  60.529293 160.0 1
  60.770771 140.0 1
  60.789692 228.0 2
  60.841751 220.0 2
  61.086246 152.0 1
  61.454018000000005 140.0 1
  61.702904000000004 192.0 2
  61.812954000000005 188.0 2
  61.999367 212.0 2
  62.054291 124.0 1
  62.17181 200.0 2
  62.256573 144.0 1
  62.327332 152.0 1
  62.464287 164.0 1
  62.755138 132.0 1
  62.816311 76.0 1
  63.142391 128.0 1
  63.171257000000004 96.0 1
  63.208515 148.0 1
  63.229118 268.0 2
  63.585258 168.0 1
  63.596226 140.0 1
  63.806385 184.0 2
  63.985115 96.0 1
  64.02037 156.0 1
  64.051872 164.0 1
  64.053955 128.0 1
  64.543144 144.0 1
  64.574173 124.0 1
  64.752838 180.0 1
  65.075363 140.0 1
  65.081795 120.0 1
  65.16096499999999 52.0 0
  65.185257 156.0 1
  65.28572799999999 408.0 3
  65.513115 180.0 1
  65.620369 176.0 1
  65.694893 168.0 1
