ACCESSION: CCMSLIB00000078054
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C10H11ClFN5O3
CH$EXACT_MASS: 303.05344511199996
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 304
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 493
PK$PEAK: m/z int. rel.int.
  45.937489 196.0 0
  46.30632 40.0 0
  48.498757000000005 88.0 0
  48.699436 212.0 0
  50.104984 184.0 0
  50.325565000000005 176.0 0
  51.488647 140.0 0
  52.235821 208.0 0
  54.80999 72.0 0
  55.015903 232.0 0
  57.021061 865.843201 1
  57.297012 288.0 0
  57.820854000000004 164.0 0
  58.720257000000004 216.0 0
  60.473316000000004 140.0 0
  60.902363 108.0 0
  61.278053 144.0 0
  61.568718000000004 76.0 0
  61.648698 200.0 0
  62.149391 116.0 0
  63.756161 68.0 0
  66.814934 144.0 0
  67.08816499999999 168.0 0
  67.743416 140.0 0
  67.814995 176.0 0
  68.401237 176.0 0
  68.627617 188.0 0
  69.220726 196.0 0
  69.680382 128.0 0
  69.702553 192.0 0
  69.73168899999999 208.0 0
  69.767136 176.0 0
  69.91075099999999 188.0 0
  70.04744 220.0 0
  70.59033199999999 144.0 0
  70.968086 212.0 0
  71.076149 72.0 0
  71.400841 240.0 0
  73.047401 160.0 0
  73.10002899999999 120.0 0
  74.881142 188.0 0
  75.764175 92.0 0
  76.689865 188.0 0
  76.70416999999999 160.0 0
  77.377022 68.0 0
  77.72657799999999 156.0 0
  78.330559 156.0 0
  78.365471 116.0 0
  78.706009 44.0 0
  78.749741 244.0 0
  78.795654 168.0 0
  79.02946499999999 148.0 0
  80.07318099999999 148.0 0
  80.550568 140.0 0
  83.14396699999999 256.0 0
  83.711075 212.0 0
  84.479767 244.0 0
  84.559181 176.0 0
  84.77314799999999 184.0 0
  85.54326599999999 156.0 0
  85.8013 168.0 0
  85.87883799999999 232.0 0
  86.50473799999999 168.0 0
  86.53216599999999 204.0 0
  86.737251 124.0 0
  87.553703 140.0 0
  88.00694999999999 244.0 0
  88.02123999999999 140.0 0
  88.840195 156.0 0
  89.130051 232.0 0
  89.327484 124.0 0
  90.71829199999999 168.0 0
  90.865898 164.0 0
  91.751274 144.0 0
  92.11726399999999 168.0 0
  93.147911 40.0 0
  93.190269 64.0 0
  94.402069 228.0 0
  94.559517 148.0 0
  94.853371 196.0 0
  95.072587 380.0 0
  96.275139 116.0 0
  96.297974 160.0 0
  96.375999 152.0 0
  96.640175 260.0 0
  96.783852 136.0 0
  97.07383 172.0 0
  97.08357199999999 148.0 0
  97.09870099999999 172.0 0
  97.22374699999999 76.0 0
  97.61245699999999 116.0 0
  98.41862499999999 164.0 0
  98.56760399999999 224.0 0
  98.57974999999999 160.0 0
  99.890739 252.0 0
  100.406876 208.0 0
  101.84034 156.0 0
  101.92025799999999 176.0 0
  101.987968 176.0 0
  102.046692 212.0 0
  102.09146899999999 180.0 0
  102.88449899999999 120.0 0
  103.0298 63.5 0
  103.108109 228.0 0
  103.75443299999999 96.0 0
  103.980003 188.0 0
  104.145523 172.0 0
  104.266998 56.0 0
  104.74318699999999 56.0 0
  104.928055 156.0 0
  105.068314 5176.0 5
  105.08822599999999 152.0 0
  105.541107 156.0 0
  105.76003999999999 156.0 0
  105.81604 192.0 0
  106.214485 196.0 0
  106.26106999999999 64.0 0
  107.034706 3981.293945 4
  107.088005 376.0 0
  107.706673 88.0 0
  107.986069 68.0 0
  108.051926 152.0 0
  108.069801 196.0 0
  109.06134 152.0 0
  109.78939799999999 100.0 0
  110.18251799999999 64.0 0
  110.278137 148.0 0
  110.32694199999999 3.185606 0
  110.527824 4.016667 0
  111.059517 30.3344 0
  111.366035 164.0 0
  111.64821599999999 192.0 0
  112.576408 56.0 0
  113.143394 156.0 0
  113.15969799999999 176.0 0
  113.38913 176.0 0
  114.04482999999999 164.0 0
  114.115005 21.004749 0
  114.35069299999999 96.0 0
  114.608047 280.0 0
  114.991745 140.0 0
  115.05380199999999 752.0 1
  115.05793 572.0 1
  115.398827 104.0 0
  116.299667 132.0 0
  116.33196299999999 148.0 0
