ACCESSION: CCMSLIB00000078567
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C14H11Cl2NO2
CH$EXACT_MASS: 295.016683952
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 296
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 114
PK$PEAK: m/z int. rel.int.
  45.774227 196.0 3
  48.226257000000004 180.0 2
  49.737442 236.0 3
  49.86853 212.0 3
  58.614044 164.0 2
  71.897133 140.0 2
  74.25634 168.0 2
  74.36018399999999 180.0 2
  80.953606 164.0 2
  83.92077599999999 152.0 2
  85.907928 148.0 2
  94.96076199999999 164.0 2
  95.499054 124.0 2
  97.64735399999999 152.0 2
  100.58676899999999 144.0 2
  101.746674 156.0 2
  101.91993699999999 176.0 2
  102.70324699999999 180.0 2
  105.069458 284.0 4
  107.405548 164.0 2
  107.771858 220.0 3
  109.21816299999999 200.0 3
  110.03712499999999 300.0 4
  112.03362299999999 156.0 2
  115.05281099999999 668.0 9
  116.00631 104.0 1
  117.06047099999999 352.0 5
  118.32016 180.0 2
  119.847122 200.0 3
  129.069183 176.0 2
  130.435867 52.0 1
  130.69004800000002 140.0 2
  132.80275 128.0 2
  133.81691 124.0 2
  133.889801 124.0 2
  138.589066 88.0 1
  139.07887300000002 92.0 1
  139.770035 148.0 2
  142.690659 140.0 2
  142.951752 156.0 2
  143.812881 168.0 2
  146.073853 84.0 1
  147.74411 176.0 2
  148.145676 80.0 1
  149.13815300000002 128.0 2
  150.422806 96.0 1
  152.059189 204.0 3
  153.07444800000002 184.0 3
  153.935059 124.0 2
  154.019836 1024.0 14
  155.643311 136.0 2
  157.489075 160.0 2
  157.669022 112.0 2
  158.049988 136.0 2
  160.001617 60.0 1
  161.808472 96.0 1
  162.097015 1012.0 14
  162.288727 168.0 2
  163.10968 156.0 2
  164.38784800000002 132.0 2
  164.400543 152.0 2
  168.040436 264.0 4
  168.055588 64.479591 1
  168.226761 28.0 0
  168.43687400000002 9.185897 0
  170.03685000000002 168.0 2
  171.257797 36.0 0
  173.760712 52.0 1
  174.141785 128.0 2
  175.272308 108.0 1
  175.618027 144.0 2
  177.331085 140.0 2
  179.777969 192.0 3
  180.470215 228.0 3
  181.59816 88.0 1
  187.244888 22.03409 0
  187.28067000000001 168.0 2
  191.85801700000002 100.0 1
  192.15773000000002 56.0 1
  195.59466600000002 72.0 1
  195.79715900000002 288.0 4
  197.05603000000002 92.0 1
  198.158142 12.90642 0
  199.08209200000002 904.0 12
  203.498566 1.777778 0
  204.038574 164.0 2
  204.927505 124.0 2
  210.366119 152.0 2
  211.015762 144.0 2
  211.749939 224.0 3
  215.87338300000002 116.0 2
  216.732529 152.0 2
  221.359329 4.518939 0
  223.528229 388.0 5
  226.116119 220.0 3
  227.903442 120.0 2
  229.166214 40.0 1
  231.05950900000002 189.0 3
  231.170273 92.0 1
  236.482895 48.0 1
  248.00979600000002 32.0 0
  258.15417499999995 216.0 3
  259.812592 48.0 1
  262.04598999999996 72747.0 999
  266.96725499999997 148.0 2
  267.135132 172.0 2
  277.257416 156.0 2
  280.849365 156.0 2
  281.241669 3.333333 0
  282.064636 216.0 3
  284.745392 52.0 1
  286.00787399999996 22.69231 0
  292.794403 32.0 0
  296.023438 1440.0 20
//
