ACCESSION: CCMSLIB00000072235
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C34H34N4O4
CH$EXACT_MASS: 562.2580055679999
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 563
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 125
PK$PEAK: m/z int. rel.int.
  45.175571000000005 184.0 2
  45.787800000000004 148.0 2
  47.416630000000005 192.0 2
  50.890259 160.0 2
  56.573696 180.0 2
  60.705158000000004 172.0 2
  67.76406899999999 164.0 2
  70.15628099999999 152.0 2
  71.52267499999999 180.0 2
  77.327034 140.0 2
  80.63623 316.0 4
  81.788353 164.0 2
  83.987968 132.0 2
  84.91551199999999 136.0 2
  85.71015899999999 164.0 2
  86.880196 124.0 1
  87.541061 112.0 1
  91.609299 132.0 2
  91.78875 188.0 2
  92.99233199999999 196.0 2
  97.11322799999999 128.0 1
  97.874832 204.0 2
  103.677567 136.0 2
  105.039474 156.0 2
  108.099892 84.0 1
  109.277878 180.0 2
  109.831345 16.00379 0
  111.027267 184.0 2
  111.117584 184.0 2
  113.01782999999999 188.0 2
  113.25381499999999 60.0 1
  113.879013 52.0 1
  116.09258299999999 180.0 2
  117.252518 220.0 3
  118.508377 136.0 2
  122.065765 196.0 2
  123.467552 212.0 2
  125.05740399999999 13.83114 0
  125.61711899999999 4.4 0
  128.928741 100.0 1
  132.007462 156.0 2
  132.75541700000002 228.0 3
  134.876413 184.0 2
  135.502228 188.0 2
  136.151062 148.0 2
  140.105209 128.0 1
  142.686295 160.0 2
  142.97908 112.0 1
  144.974319 188.0 2
  145.11026 152.0 2
  145.262024 96.0 1
  145.60029600000001 300.0 3
  146.43867500000002 248.0 3
  147.288971 52.0 1
  149.09544400000001 1248.0 14
  150.04220600000002 541.0 6
  154.234161 12.34405 0
  155.98185700000002 140.0 2
  157.29104600000002 160.0 2
  157.863495 180.0 2
  159.917618 160.0 2
  166.08384700000002 296.0 3
  166.114578 25.19277 0
  168.59063700000002 208.0 2
  169.565659 100.0 1
  170.07350200000002 38.697231 0
  171.137268 204.0 2
  176.040543 1853.0 21
  178.693924 160.0 2
  179.609573 152.0 2
  183.097397 140.0 2
  183.894775 116.0 1
  188.441711 68.0 1
  189.548553 152.0 2
  191.446381 140.0 2
  192.013931 168.0 2
  192.247589 228.0 3
  193.027725 128.0 1
  195.30864 204.0 2
  198.10531600000002 492.0 6
  199.066666 100.0 1
  199.110626 2018.0 23
  199.14767500000002 916.0 10
  200.87411500000002 224.0 3
  201.10908500000002 588.0 7
  203.071411 196.0 2
  204.95752000000002 144.0 2
  209.482788 33.012169 0
  215.02439900000002 360.0 4
  216.70558200000002 124.0 1
  217.089203 316.0 4
  217.385559 184.0 2
  218.475876 56.0 1
  222.509491 208.0 2
  226.097824 128.0 1
  227.74644500000002 21.01786 0
  233.451416 96.0 1
  233.9702 32.0 0
  237.592209 180.0 2
  238.408264 176.0 2
  242.114441 684.0 8
  244.314438 168.0 2
  244.915985 48.0 1
  247.02063 307.0 4
  247.03855900000002 56891.0 649
  255.861115 6.606061 0
  256.949677 132.0 2
  264.145966 316.0 4
  266.82098399999995 48.0 1
  272.323761 248.0 3
  276.19381699999997 88.0 1
  278.69647199999997 180.0 2
  284.649902 44.0 1
  291.060388 1463.0 17
  292.133667 424.0 5
  294.04315199999996 23.835711 0
  298.18008399999997 160.0 2
  300.986298 44.0 1
  319.955048 68.0 1
  356.281708 212.0 2
  378.041565 152.0 2
  393.088287 9323.0 106
  461.62973 10.68314 0
  474.314423 244.0 3
  563.265625 87596.0 999
//
