ACCESSION: CCMSLIB00000084888
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C21H27N3O2
CH$EXACT_MASS: 353.21032710400004
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 354
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 2226
PK$PEAK: m/z int. rel.int.
  44.011673 14.75 0
  44.951550000000005 188.0 0
  45.099560000000004 212.0 0
  45.27573 188.0 0
  45.305504 140.0 0
  45.829033 164.0 0
  46.120228000000004 156.0 0
  46.23848 148.0 0
  46.459911 168.0 0
  46.821003000000005 108.0 0
  47.255410000000005 180.0 0
  47.273575 192.0 0
  47.394993 184.0 0
  47.423897000000004 176.0 0
  47.674576 76.0 0
  47.749195 108.0 0
  48.179054 148.0 0
  48.18692 184.0 0
  48.3783 140.0 0
  48.412155 232.0 0
  48.485905 188.0 0
  48.710976 148.0 0
  48.729256 156.0 0
  48.874207 184.0 0
  49.269012000000004 44.0 0
  49.281601 192.0 0
  49.379936 184.0 0
  49.449436 156.0 0
  49.460480000000004 220.0 0
  49.635738 168.0 0
  49.703644000000004 212.0 0
  49.706230000000005 144.0 0
  50.2896 148.0 0
  50.375187000000004 220.0 0
  50.422935 220.0 0
  50.549065 168.0 0
  50.625813 172.0 0
  50.823524 160.0 0
  51.019028 196.0 0
  51.139999 156.0 0
  51.23959 84.0 0
  51.297501000000004 148.0 0
  51.899273 176.0 0
  51.951813 176.0 0
  52.334698 104.0 0
  52.467426 148.0 0
  52.503826000000004 172.0 0
  52.627728000000005 240.0 0
  53.148411 208.0 0
  53.325172 76.0 0
  53.675388 156.0 0
  54.200394 168.0 0
  54.211349 160.0 0
  54.254452 140.0 0
  54.368019000000004 84.0 0
  54.528649 204.0 0
  54.54829 220.0 0
  54.590923000000004 192.0 0
  54.899479 188.0 0
  54.939075 100.0 0
  55.059895000000004 156.0 0
  55.55896 184.0 0
  55.564129 64.0 0
  55.730347 156.0 0
  55.892334 152.0 0
  55.955624 196.0 0
  56.174046000000004 196.0 0
  56.360909 156.0 0
  56.403294 160.0 0
  56.42157 192.0 0
  56.728539000000005 176.0 0
  56.776180000000004 160.0 0
  57.503632 184.0 0
  57.683548 200.0 0
  57.806061 168.0 0
  57.961277 68.0 0
  58.1287 228.0 0
  58.27948 228.0 0
  58.526604 176.0 0
  58.599609 216.0 0
  58.633106000000005 160.0 0
  58.876411000000004 188.0 0
  59.008789 76.0 0
  59.166367 160.0 0
  59.662491 144.0 0
  59.896442 220.0 0
  60.215008000000005 160.0 0
  60.460899000000005 196.0 0
  60.692692 184.0 0
  60.787395000000004 176.0 0
  60.898182 124.0 0
  61.04722 188.0 0
  61.088898 108.0 0
  61.116283 200.0 0
  61.227535 164.0 0
  61.385372000000004 192.0 0
  61.446304000000005 152.0 0
  61.678032 160.0 0
  62.231861 160.0 0
  62.540211 168.0 0
  62.586952000000004 164.0 0
  63.076786 332.0 0
  63.233276000000004 168.0 0
  63.776192 148.0 0
  64.33255799999999 172.0 0
  64.336334 92.0 0
  64.410736 180.0 0
  64.53053299999999 184.0 0
  64.65538 216.0 0
  64.739578 148.0 0
  64.857422 168.0 0
  65.218637 140.0 0
  65.24415599999999 236.0 0
  65.25007599999999 192.0 0
  65.639725 208.0 0
  65.722794 136.0 0
  65.974014 180.0 0
  66.045609 164.0 0
  66.18950699999999 136.0 0
  66.449219 196.0 0
  66.80189499999999 200.0 0
  66.937202 188.0 0
  67.05081899999999 136.0 0
  67.151978 140.0 0
  67.354698 156.0 0
  67.72973599999999 236.0 0
  67.96238699999999 164.0 0
  68.016998 228.0 0
  68.13956499999999 160.0 0
  68.304138 96.0 0
  68.35986299999999 160.0 0
  68.45099599999999 188.0 0
  68.475929 192.0 0
  68.49069999999999 148.0 0
  68.497551 204.0 0
  68.692726 132.0 0
  69.177078 140.0 0
  69.221481 212.0 0
  69.406036 200.0 0
  69.442574 220.0 0
  69.567528 88.0 0
  69.749382 136.0 0
  69.842911 160.0 0
  70.36734 64.0 0
  70.38220199999999 168.0 0
  70.548317 152.0 0
  70.705269 204.0 0
  71.087875 144.0 0
  71.283577 76.0 0
