ACCESSION: CCMSLIB00000084769
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C15H24N4S
CH$EXACT_MASS: 292.172167768
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 293
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 917
PK$PEAK: m/z int. rel.int.
  45.284092 120.0 1
  45.395298000000004 192.0 1
  45.409992 208.0 1
  45.417355 184.0 1
  45.683117 140.0 1
  45.724724 164.0 1
  45.757092 192.0 1
  46.257713 248.0 2
  47.024563 176.0 1
  47.319389 200.0 1
  47.483437 168.0 1
  47.644753 76.0 0
  47.828617 208.0 1
  48.774197 212.0 1
  48.938694 204.0 1
  48.99823 188.0 1
  50.044533 196.0 1
  50.083439 144.0 1
  50.697571 112.0 1
  50.882053 188.0 1
  50.980194000000004 76.0 0
  52.235657 160.0 1
  52.424225 152.0 1
  52.881069000000004 156.0 1
  53.11871 144.0 1
  53.293465000000005 88.0 1
  53.975815000000004 184.0 1
  54.504875 104.0 1
  55.817627 136.0 1
  56.010105 140.0 1
  56.2654 208.0 1
  56.806866 76.0 0
  57.136932 200.0 1
  57.271091 260.0 2
  57.669830000000005 76.0 0
  57.69717 160.0 1
  57.734901 132.0 1
  58.459412 144.0 1
  58.6348 164.0 1
  59.249413000000004 148.0 1
  59.388744 172.0 1
  60.188629 168.0 1
  60.511856 224.0 1
  61.289589 172.0 1
  61.39069 176.0 1
  61.881744000000005 188.0 1
  62.170143 144.0 1
  62.302059 152.0 1
  62.305946 132.0 1
  62.667145000000005 132.0 1
  63.170067 132.0 1
  63.375927000000004 192.0 1
  64.426949 160.0 1
  64.69395399999999 116.0 1
  64.775085 188.0 1
  65.015862 144.0 1
  65.79161099999999 112.0 1
  66.958878 152.0 1
  68.83573899999999 136.0 1
  69.081841 152.0 1
  69.177475 180.0 1
  69.324936 300.0 2
  69.579231 208.0 1
  70.01649499999999 180.0 1
  70.466286 168.0 1
  70.96700299999999 180.0 1
  70.987854 160.0 1
  71.073982 144.0 1
  71.17270699999999 160.0 1
  71.658745 144.0 1
  72.034149 144.0 1
  72.21889499999999 108.0 1
  72.295998 132.0 1
  72.697166 184.0 1
  73.740051 228.0 1
  73.90012399999999 152.0 1
  74.06424 148.0 1
  74.236336 148.0 1
  74.430763 232.0 1
  74.78359999999999 204.0 1
  75.57296 164.0 1
  76.221291 148.0 1
  76.668396 84.0 1
  77.54197699999999 188.0 1
  77.694244 200.0 1
  77.706779 112.0 1
  77.85009 176.0 1
  78.27731299999999 164.0 1
  78.55748 160.0 1
  78.663185 120.0 1
  79.080833 208.0 1
  79.31993899999999 124.0 1
  79.557693 168.0 1
  79.96730799999999 152.0 1
  80.120308 328.0 2
  80.254623 192.0 1
  80.51703599999999 132.0 1
  80.58792899999999 176.0 1
  81.108627 172.0 1
  82.28384399999999 36.0 0
  82.625458 196.0 1
  82.89475999999999 172.0 1
  83.877563 60.0 0
  84.177917 156.0 1
  84.59851099999999 192.0 1
  85.411064 124.0 1
  86.18929299999999 116.0 1
  86.36363999999999 120.0 1
  86.598244 104.0 1
  86.810654 160.0 1
  86.859444 180.0 1
  87.510437 184.0 1
  87.876015 144.0 1
  88.00379199999999 196.0 1
  88.399315 204.0 1
  88.716354 180.0 1
  88.84683199999999 156.0 1
  89.30942499999999 140.0 1
  89.369011 168.0 1
  89.79502099999999 204.0 1
  89.93506599999999 276.0 2
  90.34119399999999 132.0 1
  90.585854 164.0 1
  90.64705699999999 172.0 1
  90.9674 184.0 1
  91.05298599999999 828.0 5
  91.074997 132.0 1
  91.704208 184.0 1
  91.78063999999999 72.0 0
  92.236145 136.0 1
  93.044624 776.0 5
  93.158012 60.0 0
  93.162942 184.0 1
  93.31047799999999 228.0 1
  93.67669699999999 156.0 1
  93.89394399999999 132.0 1
  94.206154 168.0 1
  94.277496 152.0 1
  94.290588 180.0 1
  94.35241699999999 80.0 1
  94.713173 164.0 1
  94.848373 216.0 1
  95.046623 212.0 1
  96.081848 16776.0 107
  96.08397699999999 228.0 1
  96.163513 124.0 1
  96.200378 108.0 1
  96.22515899999999 156.0 1
  96.335304 92.0 1
