ACCESSION: CCMSLIB00000080381
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C20H22N2O2
CH$EXACT_MASS: 322.168127944
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 323
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 1216
PK$PEAK: m/z int. rel.int.
  44.980583 176.0 0
  46.185814 160.0 0
  48.284737 112.0 0
  48.372265 72.0 0
  48.651024 148.0 0
  48.84201 364.0 0
  49.426186 184.0 0
  49.569099 160.0 0
  49.826752 180.0 0
  50.400475 168.0 0
  51.389656 184.0 0
  51.646046 164.0 0
  51.829098 188.0 0
  52.058781 148.0 0
  52.302814000000005 160.0 0
  52.442722 116.0 0
  52.634964000000004 204.0 0
  53.031845000000004 156.0 0
  53.20594 152.0 0
  53.460575 156.0 0
  54.683517 200.0 0
  54.879959 100.0 0
  54.973011 132.0 0
  55.125725 152.0 0
  55.406242 192.0 0
  55.600933000000005 140.0 0
  55.658527 144.0 0
  55.763203000000004 156.0 0
  56.649426 140.0 0
  57.004589 152.0 0
  57.047035 200.0 0
  57.139038 304.0 0
  57.535286 100.0 0
  57.607071000000005 216.0 0
  57.746712 120.0 0
  57.936123 160.0 0
  58.57283 152.0 0
  59.164822 184.0 0
  59.357231 140.0 0
  59.568020000000004 176.0 0
  59.578003 148.0 0
  59.95628 156.0 0
  60.316158 124.0 0
  60.512554 148.0 0
  60.893509 144.0 0
  61.073128000000004 160.0 0
  61.183121 256.0 0
  61.424232 208.0 0
  62.483963 180.0 0
  62.763355000000004 152.0 0
  63.033718 184.0 0
  63.155407000000004 180.0 0
  63.577633 164.0 0
  63.820831 100.0 0
  64.004593 216.0 0
  64.234383 172.0 0
  64.320198 244.0 0
  64.513145 48.0 0
  64.677049 148.0 0
  65.24168399999999 104.0 0
  65.49872599999999 172.0 0
  65.995285 180.0 0
  66.82328 172.0 0
  66.951759 144.0 0
  67.52548999999999 152.0 0
  67.582016 184.0 0
  67.58745599999999 216.0 0
  67.634148 18.408331 0
  67.838692 144.0 0
  68.14735399999999 160.0 0
  68.44938699999999 208.0 0
  68.539322 188.0 0
  68.595428 232.0 0
  69.515968 184.0 0
  69.56053899999999 208.0 0
  69.83949299999999 224.0 0
  70.05519899999999 140.0 0
  70.06547499999999 34445.25 3
  70.425293 116.0 0
  70.775719 92.0 0
  71.23745 252.0 0
  72.29969 212.0 0
  72.302315 196.0 0
  72.70545999999999 316.0 0
  72.996552 124.0 0
  73.44725 200.0 0
  73.949738 200.0 0
  74.016365 136.0 0
  74.162621 52.0 0
  74.55195599999999 140.0 0
  75.142029 208.0 0
  75.170158 184.0 0
  75.25521099999999 160.0 0
  75.81373599999999 180.0 0
  75.910423 64.0 0
  76.89720899999999 184.0 0
  76.90151999999999 132.0 0
  76.949936 176.0 0
  76.961823 180.0 0
  77.054626 144.0 0
  77.590622 144.0 0
  77.615845 184.0 0
  78.89119 96.0 0
  79.70455899999999 204.0 0
  79.814285 36.0 0
  79.92015099999999 236.0 0
  80.11662299999999 160.0 0
  80.52145399999999 88.0 0
  80.653099 172.0 0
  80.84172099999999 132.0 0
  81.13027199999999 192.0 0
  81.419685 140.0 0
  81.63505599999999 236.0 0
  81.77050799999999 144.0 0
  81.780487 228.0 0
  81.916573 160.0 0
  82.89475999999999 172.0 0
  82.931007 168.0 0
  83.59498599999999 168.0 0
  83.750648 268.0 0
  83.81708499999999 188.0 0
  84.612366 292.0 0
  84.705765 160.0 0
  84.715065 152.0 0
  84.828575 152.0 0
  84.84369699999999 160.0 0
  84.98874699999999 172.0 0
  85.02718399999999 176.0 0
  85.12172699999999 124.0 0
  85.47551 228.0 0
  85.623421 120.0 0
  85.79830199999999 148.0 0
  85.93843799999999 40.0 0
  85.968796 224.0 0
  87.33921099999999 180.0 0
  87.46215099999999 132.0 0
  87.72551 192.0 0
  87.800484 180.0 0
  87.836929 236.0 0
  88.118721 212.0 0
  88.673981 144.0 0
  89.019211 128.0 0
  89.138763 168.0 0
  89.26798199999999 156.0 0
  89.698517 204.0 0
  89.713387 192.0 0
  89.99465199999999 152.0 0
  90.06560499999999 148.0 0
