ACCESSION: CCMSLIB00000078036
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C18H14F4N2O4S
CH$EXACT_MASS: 430.06104080800003
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 431
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 197
PK$PEAK: m/z int. rel.int.
  46.381199 164.0 1
  46.42009 224.0 1
  46.668652 188.0 1
  52.286011 156.0 1
  52.670807 192.0 1
  56.016167 116.0 1
  56.714096000000005 152.0 1
  56.816803 152.0 1
  59.623669 132.0 1
  63.887024000000004 144.0 1
  65.999451 164.0 1
  69.3022 172.0 1
  70.599632 208.0 1
  79.008263 56.0 0
  79.154907 144.0 1
  81.845985 204.0 1
  82.108505 144.0 1
  82.28903199999999 172.0 1
  82.846931 312.0 2
  85.458542 176.0 1
  85.505562 200.0 1
  86.915909 152.0 1
  89.967514 144.0 1
  94.947762 84.0 0
  96.32352399999999 168.0 1
  96.401848 180.0 1
  96.951149 236.0 1
  99.142265 240.0 1
  99.468689 236.0 1
  99.585678 140.0 1
  100.192787 168.0 1
  101.543594 168.0 1
  102.01090199999999 188.0 1
  102.06732199999999 192.0 1
  102.768158 340.0 2
  103.08738699999999 184.0 1
  103.23512299999999 48.0 0
  104.057053 224.0 1
  104.677933 196.0 1
  105.20172099999999 204.0 1
  106.621788 124.0 1
  106.745171 108.0 1
  106.77915999999999 132.0 1
  107.20674899999999 180.0 1
  111.18115999999999 160.0 1
  111.45075999999999 236.0 1
  111.956139 204.0 1
  112.629227 236.0 1
  114.617142 3.337121 0
  115.572609 168.0 1
  116.008972 192.0 1
  116.062607 224.0 1
  116.59358999999999 76.0 0
  116.98810599999999 156.0 1
  116.990433 512.679443 3
  119.29390699999999 156.0 1
  119.88750499999999 136.0 1
  120.00025199999999 156.0 1
  120.388832 200.0 1
  121.994614 152.0 1
  122.140259 108.0 1
  123.20590999999999 120.0 1
  123.371399 188.0 1
  124.41165199999999 100.0 1
  126.889015 188.0 1
  127.70069099999999 120.0 1
  129.10151000000002 160.0 1
  130.021576 160.0 1
  130.78421 152.0 1
  132.039001 172.0 1
  132.042145 112.131302 1
  132.044495 124.0 1
  132.723938 84.0 0
  135.056641 160.0 1
  135.74177600000002 148.0 1
  138.03967300000002 140.0 1
  141.12579300000002 52.0 0
  142.306259 152.0 1
  142.80487100000002 124.0 1
  145.063705 112.0 1
  145.070999 249.0 1
  147.3983 19.05633 0
  147.40721100000002 36.0 0
  148.049561 1912.0 10
  149.59256000000002 64.0 0
  150.022919 160.0 1
  153.905136 164.0 1
  155.049454 844.0 5
  155.070816 176.547699 1
  156.039734 152.0 1
  157.071564 248.0 1
  157.308853 176.0 1
  159.040421 5027.0 27
  162.10209700000001 200.0 1
  166.055069 172.0 1
  166.27449000000001 220.0 1
  167.18519 168.0 1
  167.254684 212.0 1
  167.923401 140.0 1
  168.025375 164.0 1
  168.033188 164.0 1
  168.462448 168.0 1
  169.097137 156.0 1
  170.206131 144.0 1
  170.210602 128.0 1
  172.051926 572.0 3
  172.11203 232.0 1
  173.393234 120.0 1
  173.441452 196.0 1
  174.449112 76.0 0
  174.61291500000002 112.0 1
  176.60337800000002 204.0 1
  177.175125 220.0 1
  177.934158 136.0 1
  179.00799600000002 186016.0 999
  179.04628 160.0 1
  179.564072 152.0 1
  183.31282000000002 34.67841 0
  184.07579 636.0 3
  186.213776 3.081667 0
  188.340012 200.0 1
  190.163422 152.0 1
  190.359375 204.0 1
  193.06994600000002 4740.0 25
  193.25160200000002 96.0 1
  193.780472 180.0 1
  195.088776 200.0 1
  196.046707 40.0 0
  197.394821 156.0 1
  199.092804 156.0 1
  199.13960300000002 172.0 1
  199.564178 28.0 0
  200.050339 1020.0 5
  202.02832 56.0 0
  202.124405 132.0 1
  203.54187000000002 200.0 1
  204.04104600000002 5219.0 28
  204.058411 188.0 1
  204.07373 95.272987 1
  204.70889300000002 1.4 0
  205.991653 160.0 1
  206.079803 472.0 3
  207.74786400000002 92.0 0
  207.95614600000002 24.19738 0
  208.920364 188.0 1
  212.75006100000002 116.0 1
  213.180185 303.0 2
