ACCESSION: CCMSLIB00000080577
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C21H27N3O5S
CH$EXACT_MASS: 433.16714196400005
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 434
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 671
PK$PEAK: m/z int. rel.int.
  44.928452 156.0 0
  45.036648 180.0 0
  45.092964 236.0 0
  46.169758 144.0 0
  47.553791000000004 316.0 0
  47.746403 176.0 0
  47.975773000000004 172.0 0
  48.048199000000004 180.0 0
  48.500458 164.0 0
  48.833675 168.0 0
  48.869427 144.0 0
  49.288338 140.0 0
  49.773552 220.0 0
  49.809765 200.0 0
  50.412743 136.0 0
  51.594582 320.0 0
  51.649841 52.0 0
  52.330555000000004 180.0 0
  52.456329000000004 140.0 0
  52.827148 144.0 0
  54.037483 184.0 0
  54.700363 156.0 0
  56.001713 128.0 0
  56.229206000000005 192.0 0
  56.496399000000004 180.0 0
  57.137009 228.0 0
  57.175865 168.0 0
  58.876316 160.0 0
  60.65382 212.0 0
  61.42627 196.0 0
  62.001266 192.0 0
  62.694641000000004 180.0 0
  62.841656 148.0 0
  62.876644 140.0 0
  62.973785 72.0 0
  63.271641 156.0 0
  63.336376 136.0 0
  65.76190199999999 336.0 0
  66.299545 184.0 0
  66.92407999999999 180.0 0
  67.07294499999999 240.0 0
  67.202187 172.0 0
  69.472145 148.0 0
  70.70661199999999 236.0 0
  71.25608799999999 208.0 0
  72.133186 204.0 0
  72.13527699999999 212.0 0
  72.586975 184.0 0
  72.791 276.0 0
  73.018959 232.0 0
  73.45091199999999 168.0 0
  74.283997 128.0 0
  74.33163499999999 128.0 0
  75.247574 148.0 0
  77.059387 216.0 0
  77.17806999999999 180.0 0
  79.517883 184.0 0
  81.26651799999999 116.0 0
  81.806435 148.0 0
  82.926605 188.0 0
  83.86694299999999 192.0 0
  83.984085 160.0 0
  84.005569 128.0 0
  84.09775499999999 160.0 0
  84.852837 44.0 0
  84.95556599999999 112.0 0
  85.161858 188.0 0
  85.98455799999999 156.0 0
  87.06517 60.0 0
  88.38076 192.0 0
  89.323967 160.0 0
  89.354828 180.0 0
  89.403481 176.0 0
  90.40377 148.0 0
  91.056854 168.0 0
  91.54646299999999 160.0 0
  91.70404099999999 152.0 0
  91.914688 140.0 0
  91.97915599999999 176.0 0
  92.281334 236.0 0
  93.068581 348.0 0
  93.24381299999999 180.0 0
  93.258759 48.0 0
  94.61325799999999 184.0 0
  95.043205 152.0 0
  95.947701 84.0 0
  96.041084 93.938828 0
  96.08093299999999 2880.0 1
  96.33048199999999 112.0 0
  97.038788 236.0 0
  97.799194 84.0 0
  98.03337099999999 180.0 0
  98.062309 172.0 0
  98.853668 160.0 0
  99.09992199999999 144.0 0
  99.55457299999999 136.0 0
  100.064247 108.0 0
  100.43113699999999 116.0 0
  100.99803899999999 168.0 0
  101.05259699999999 128.0 0
  101.07071699999999 232.0 0
  101.48111 192.0 0
  101.86093899999999 160.0 0
  101.942894 124.0 0
  101.977661 232.0 0
  102.04283099999999 196.0 0
  102.35915399999999 28.706369 0
  102.581848 180.0 0
  103.054237 10450.480469 5
  103.08003199999999 176.0 0
  103.109856 164.0 0
  103.88113399999999 156.0 0
  104.148613 164.0 0
  104.344719 208.0 0
  105.24810799999999 204.0 0
  105.53292099999999 144.0 0
  105.792519 144.0 0
  105.95786299999999 132.0 0
  106.249817 164.0 0
  106.270699 160.0 0
  106.32035099999999 120.0 0
  106.331841 96.0 0
  106.43006899999999 12.2549 0
  106.435509 52.0 0
  106.77655 100.0 0
  106.782753 112.0 0
  106.933708 28.0 0
  107.73698399999999 212.0 0
  108.031021 128.0 0
  108.051926 152.0 0
  108.35844399999999 188.0 0
  108.44009399999999 64.0 0
  108.44876099999999 148.0 0
  108.79431899999999 92.0 0
  108.843994 140.0 0
  109.064751 300.596893 0
  109.08125299999999 168.0 0
  109.24123399999999 360.0 0
  109.37136799999999 6.675926 0
  109.453941 108.0 0
  109.558357 156.0 0
  109.866417 168.0 0
  109.876556 180.0 0
  110.00482199999999 108.0 0
  110.062737 292.0 0
