ACCESSION: CCMSLIB00000085376
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C13H16N2
CH$EXACT_MASS: 200.131348512
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 201
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 1040
PK$PEAK: m/z int. rel.int.
  29.636400000000002 48.0 0
  29.865449 204.0 2
  45.180344 176.0 2
  45.521328000000004 220.0 2
  45.597504 172.0 2
  46.33596 140.0 1
  46.447659 100.0 1
  46.715504 184.0 2
  46.900696 164.0 2
  46.97332 172.0 2
  47.047913 96.0 1
  47.401402000000004 228.0 2
  47.425205 196.0 2
  47.512619 144.0 1
  47.727066 140.0 1
  48.145061 184.0 2
  48.43816 140.0 1
  48.882381 48.0 0
  49.285801 220.0 2
  49.474594 144.0 1
  49.498283 176.0 2
  49.775875 116.0 1
  49.839882 104.0 1
  49.913761 80.0 1
  50.068409 148.0 1
  50.432999 140.0 1
  50.691341 148.0 1
  51.004124000000004 192.0 2
  51.043148 176.0 2
  51.409588 108.0 1
  51.593243 244.0 2
  52.009567000000004 192.0 2
  52.207535 208.0 2
  52.314789000000005 152.0 1
  52.523079 160.0 2
  52.571960000000004 220.0 2
  52.59964 176.0 2
  53.099476 212.0 2
  53.527885000000005 164.0 2
  54.999996 108.0 1
  55.093094 160.0 2
  55.173061000000004 140.0 1
  55.77832 184.0 2
  55.85358 204.0 2
  56.2654 208.0 2
  56.344116 140.0 1
  56.427738000000005 160.0 2
  56.645077 200.0 2
  56.688259 108.0 1
  56.942711 192.0 2
  57.662041 168.0 2
  57.943130000000004 56.0 1
  58.029362 120.0 1
  58.06535 3056.483887 30
  58.449036 184.0 2
  58.915787 144.0 1
  59.288788000000004 164.0 2
  59.57851 152.0 1
  60.019585 184.0 2
  60.352943 188.0 2
  60.492188 176.0 2
  60.706318 228.0 2
  60.718903000000005 156.0 2
  61.126213 140.0 1
  61.265221000000004 136.0 1
  61.468269 216.0 2
  61.786392 164.0 2
  61.956718 64.0 1
  61.980061 160.0 2
  62.311546 196.0 2
  62.372993 184.0 2
  62.612541 56.0 1
  62.799061 204.0 2
  63.52557 184.0 2
  63.868576000000004 20.049999 0
  63.981255000000004 216.0 2
  64.54733999999999 160.0 2
  64.683487 292.0 3
  64.85096 204.0 2
  64.947136 160.0 2
  64.96981 156.0 2
  65.120949 204.0 2
  65.218637 140.0 1
  65.387199 172.0 2
  65.652878 280.0 3
  65.855133 80.0 1
  66.04808 152.0 1
  66.298569 140.0 1
  66.595261 144.0 1
  66.63016499999999 36.0 0
  66.659454 168.0 2
  66.67025 100.0 1
  67.07294499999999 240.0 2
  67.482491 200.0 2
  68.004166 180.0 2
  68.20584099999999 80.0 1
  68.885521 180.0 2
  68.92564399999999 176.0 2
  69.30034599999999 224.0 2
  69.359612 244.0 2
  69.925102 208.0 2
  69.94131499999999 144.0 1
  70.011314 164.0 2
  70.135666 220.0 2
  70.219231 152.0 1
  70.380669 212.0 2
  70.441299 124.0 1
  71.11340299999999 88.0 1
  71.24810799999999 56.0 1
  71.42779499999999 140.0 1
  71.673706 180.0 2
  71.760803 140.0 1
  72.39505 200.0 2
  72.84314699999999 196.0 2
  73.371628 176.0 2
  74.33217599999999 164.0 2
  74.649948 148.0 1
  74.71785 168.0 2
  74.816864 64.0 1
  74.91555799999999 268.0 3
  74.992561 228.0 2
  75.43463899999999 196.0 2
  75.57534 196.0 2
  75.90267899999999 168.0 2
  76.378845 132.0 1
  76.39038799999999 152.0 1
  76.546814 160.0 2
  76.708061 168.0 2
  76.889862 184.0 2
  77.059387 216.0 2
  77.15669299999999 208.0 2
  78.107506 120.0 1
  78.25340299999999 64.0 1
  78.38381199999999 136.0 1
  78.813019 192.0 2
  78.889679 184.0 2
  79.03763599999999 140.0 1
  79.211227 132.0 1
  79.58620499999999 144.0 1
  79.60297399999999 64.0 1
  79.759987 136.0 1
  79.788597 176.0 2
  80.670975 216.0 2
  80.703323 132.0 1
  81.175812 168.0 2
  81.517609 112.0 1
  81.742172 92.0 1
  81.87294 156.0 2
  82.075188 196.0 2
  82.134636 188.0 2
