ACCESSION: CCMSLIB00000080234
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C20H21NO6
CH$EXACT_MASS: 371.13688739200006
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 372
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 1104
PK$PEAK: m/z int. rel.int.
  24.83201 160.0 0
  45.30022 176.0 0
  45.749378 152.0 0
  45.956909 184.0 0
  46.278065 172.0 0
  46.39465 72.0 0
  46.483692000000005 192.0 0
  46.570328 240.0 0
  46.654694 228.0 0
  46.772598 168.0 0
  47.366161 164.0 0
  47.5951 112.0 0
  47.862652000000004 308.0 0
  47.959873 176.0 0
  48.09029 220.0 0
  48.243149 160.0 0
  49.047562 148.0 0
  49.181419 184.0 0
  49.480331 96.0 0
  49.91787 328.0 0
  50.036884 220.0 0
  50.246128 136.0 0
  50.646984 180.0 0
  50.673008 156.0 0
  50.862970000000004 204.0 0
  51.012276 256.0 0
  51.287838 256.0 0
  51.99675 48.0 0
  52.011711 148.0 0
  52.356445 216.0 0
  52.753139000000004 240.0 0
  52.878834000000005 200.0 0
  52.968029 340.0 0
  54.763603 68.0 0
  55.103661 204.0 0
  56.051636 108.0 0
  56.178806 188.0 0
  56.201569 208.0 0
  56.287506 196.0 0
  56.533253 212.0 0
  56.597599 204.0 0
  56.779739 172.0 0
  57.04134 116.0 0
  57.212757 160.0 0
  57.339882 200.0 0
  57.69516 236.0 0
  58.0686 188.0 0
  58.166508 260.0 0
  58.209347 212.0 0
  58.258789 120.0 0
  58.390018000000005 140.0 0
  58.468914 160.0 0
  58.611313 180.0 0
  58.711395 168.0 0
  58.836937 176.0 0
  59.375832 136.0 0
  59.519539 160.0 0
  59.864868 44.0 0
  60.191734000000004 180.0 0
  60.568123 168.0 0
  61.762554 116.0 0
  61.961365 148.0 0
  62.045097 212.0 0
  62.115471 204.0 0
  62.247364000000005 160.0 0
  62.433868000000004 120.0 0
  62.693039 192.0 0
  63.216694000000004 152.0 0
  63.884655 72.0 0
  64.101418 148.0 0
  64.821693 180.0 0
  65.04409 220.0 0
  65.143288 192.0 0
  65.212662 148.0 0
  65.737541 64.0 0
  66.49365999999999 180.0 0
  66.61046599999999 216.0 0
  66.804672 148.0 0
  67.225349 180.0 0
  67.39297499999999 156.0 0
  67.45683299999999 164.0 0
  67.93101499999999 180.0 0
  68.286476 204.0 0
  68.38369 168.0 0
  68.62012499999999 152.0 0
  68.99228699999999 140.0 0
  69.608032 116.0 0
  70.338715 268.0 0
  70.36898799999999 144.0 0
  70.84220099999999 224.0 0
  71.233795 192.0 0
  73.238686 184.0 0
  73.372536 116.0 0
  73.46775799999999 180.0 0
  73.522995 152.0 0
  73.70545999999999 188.0 0
  73.760651 208.0 0
  73.78221099999999 232.0 0
  73.991508 160.0 0
  74.393074 172.0 0
  74.908424 184.0 0
  75.23087299999999 148.0 0
  75.44594599999999 172.0 0
  76.34204899999999 172.0 0
  77.05470299999999 172.0 0
  77.28061699999999 80.0 0
  77.306793 244.0 0
  77.87786899999999 116.0 0
  78.332809 128.0 0
  79.633179 240.0 0
  79.72822599999999 200.0 0
  81.619469 160.0 0
  81.81037099999999 276.0 0
  81.81771099999999 160.0 0
  82.631256 152.0 0
  82.84285 204.0 0
  83.243927 256.0 0
  83.86054999999999 140.0 0
  84.426712 144.0 0
  85.06856499999999 168.0 0
  85.242798 112.0 0
  85.530701 140.0 0
  86.233284 160.0 0
  86.24498 140.0 0
  86.320213 212.0 0
  86.733925 168.0 0
  86.83305399999999 68.0 0
  87.464737 160.0 0
  87.586174 200.0 0
  88.424416 104.0 0
  88.92654399999999 180.0 0
  89.166817 176.0 0
  89.514687 200.0 0
  89.755692 208.0 0
  90.14802599999999 164.0 0
  91.055656 316.0 0
  91.770737 140.0 0
  91.840088 76.0 0
  92.17038 148.0 0
  92.27053799999999 192.0 0
  93.10239399999999 80.0 0
  93.162323 180.0 0
  93.32024399999999 176.0 0
  93.327805 140.0 0
  95.016708 180.0 0
  95.08434299999999 340.0 0
  95.37701399999999 216.0 0
  95.723106 180.0 0
  95.98024 136.0 0
