ACCESSION: CCMSLIB00000086183
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C20H29N3O2
CH$EXACT_MASS: 343.22597716800004
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 344
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 4403
PK$PEAK: m/z int. rel.int.
  23.642946000000002 152.0 0
  24.83201 160.0 0
  30.838392000000002 144.0 0
  34.442693 164.0 0
  43.020119 108.2481 0
  45.096184 148.0 0
  45.207977 180.0 0
  45.255798 172.0 0
  45.276318 148.0 0
  45.422638 200.0 0
  45.431957000000004 140.0 0
  45.449074 176.0 0
  45.492477 148.0 0
  45.550133 152.0 0
  45.76865 140.0 0
  45.810493 140.0 0
  45.840633000000004 168.0 0
  45.932674 132.0 0
  45.935963 172.0 0
  45.967731 68.0 0
  45.997009 144.0 0
  46.005165 180.0 0
  46.030457 152.0 0
  46.039249 148.0 0
  46.174046000000004 212.0 0
  46.315674 148.0 0
  46.356804000000004 184.0 0
  46.554207 100.0 0
  46.683544000000005 212.0 0
  46.9002 136.0 0
  47.020844000000004 144.0 0
  47.249584 132.0 0
  47.262638 176.0 0
  47.296894 216.0 0
  47.449795 180.0 0
  47.605679 156.0 0
  47.682304 220.0 0
  47.869316000000005 180.0 0
  48.084766 64.0 0
  48.228882 148.0 0
  48.245232 180.0 0
  48.286873 168.0 0
  48.298275000000004 140.0 0
  48.34454 164.0 0
  48.377552 88.0 0
  48.479591 188.0 0
  48.498932 140.0 0
  48.507324000000004 176.0 0
  48.548962 168.0 0
  48.648869000000005 208.0 0
  48.792366 216.0 0
  48.878963 148.0 0
  48.901009 172.0 0
  49.070255 148.0 0
  49.146004000000005 160.0 0
  49.15958 128.0 0
  49.201622 180.0 0
  49.254581 156.0 0
  49.282837 204.0 0
  49.301643 168.0 0
  49.336330000000004 164.0 0
  49.507793 208.0 0
  49.715096 92.0 0
  49.973671 204.0 0
  49.98951 56.0 0
  50.190464 120.0 0
  50.252312 228.0 0
  50.354839 96.0 0
  50.422562 136.0 0
  50.447514 52.0 0
  50.451969 144.0 0
  50.552395000000004 184.0 0
  50.602257 124.0 0
  50.613045 248.0 0
  50.687782 112.0 0
  50.935886 132.0 0
  50.961582 188.0 0
  51.080067 188.0 0
  51.101009000000005 176.0 0
  51.294071 192.0 0
  51.363556 148.0 0
  51.367821 404.0 0
  51.562737 188.0 0
  51.649281 160.0 0
  51.862656 184.0 0
  51.941109000000004 168.0 0
  52.02655 72.0 0
  52.15073 196.0 0
  52.161072000000004 236.0 0
  52.24316 160.0 0
  52.246449 224.0 0
  52.310394 184.0 0
  52.361813000000005 164.0 0
  52.499821000000004 228.0 0
  52.608311 180.0 0
  52.724136 168.0 0
  52.777100000000004 164.0 0
  52.792294 164.0 0
  52.819523000000004 88.0 0
  52.844353 184.0 0
  52.978897 196.0 0
  52.994904 184.0 0
  53.055698 144.0 0
  53.102688 208.0 0
  53.119732 172.0 0
  53.221497 176.0 0
  53.55127 188.0 0
  53.645687 164.0 0
  53.89304 248.0 0
  54.022743 140.0 0
  54.176739000000005 204.0 0
  54.189209 156.0 0
  54.20702 172.0 0
  54.21022 136.0 0
  54.249641000000004 188.0 0
  54.252254 152.0 0
  54.278698 92.0 0
  54.351181000000004 164.0 0
  54.357414 348.0 0
  54.369694 160.0 0
  54.480499 184.0 0
  54.498596 164.0 0
  54.521458 212.0 0
  54.557896 128.0 0
  54.736523 188.0 0
  54.755028 152.0 0
  54.853989 196.0 0
  54.909916 56.0 0
  54.961609 180.0 0
  54.973202 88.0 0
  55.345734 48.0 0
  55.418095 208.0 0
  55.433586 160.0 0
  55.754837 180.0 0
  55.779484000000004 208.0 0
  56.045288 148.0 0
  56.109653 164.0 0
  56.186085 152.0 0
  56.314243000000005 136.0 0
  56.358261 168.0 0
  56.447292000000004 152.0 0
  56.552872 156.0 0
  56.559193 144.0 0
  56.585499 124.0 0
  56.70546 188.0 0
  56.719864 160.0 0
  56.835194 88.0 0
  56.837921 132.0 0
  57.171589000000004 172.0 0
  57.179226 164.0 0
  57.208912 160.0 0
  57.272728 0.0 0
