ACCESSION: CCMSLIB00000084903
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C24H31FO6
CH$EXACT_MASS: 434.21046693200003
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 435
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 2082
PK$PEAK: m/z int. rel.int.
  23.554090000000002 244.0 0
  37.610574 148.0 0
  44.911877000000004 132.0 0
  45.128605 148.0 0
  45.442513 140.0 0
  45.799934 184.0 0
  45.82996 196.0 0
  46.068794000000004 156.0 0
  46.685387 160.0 0
  46.899189 180.0 0
  46.978195 108.0 0
  47.061607 132.0 0
  47.099892000000004 120.0 0
  47.186901 140.0 0
  47.767732 140.0 0
  47.851704 108.0 0
  48.049671000000004 44.0 0
  48.563538 204.0 0
  48.572849000000005 220.0 0
  48.576767000000004 136.0 0
  48.732334 160.0 0
  48.893581000000005 128.0 0
  48.977253000000005 108.0 0
  49.729523 212.0 0
  49.939949 100.0 0
  50.191681 144.0 0
  50.574795 184.0 0
  50.723690000000005 48.0 0
  50.78754 152.0 0
  50.902168 80.0 0
  50.989395 168.0 0
  51.090340000000005 24.669291 0
  51.135548 240.0 0
  51.290173 152.0 0
  51.41172 184.0 0
  51.624458000000004 176.0 0
  51.633133 172.0 0
  51.677925 200.0 0
  51.702045 124.0 0
  51.771191 108.0 0
  51.871475000000004 76.0 0
  52.005863000000005 268.0 0
  52.168049 144.0 0
  52.238319000000004 140.0 0
  52.313923 172.0 0
  52.330189000000004 176.0 0
  52.677528 196.0 0
  52.892017 144.0 0
  52.939938000000005 140.0 0
  53.013191 160.0 0
  53.020245 188.0 0
  53.026157000000005 52.0 0
  53.174 68.0 0
  53.386623 176.0 0
  53.993183 184.0 0
  54.142643 156.0 0
  54.296925 156.0 0
  54.57679 164.0 0
  54.669384 168.0 0
  54.825157000000004 156.0 0
  55.293941000000004 148.0 0
  55.359589 156.0 0
  55.426369 180.0 0
  55.724335 172.0 0
  55.977219 68.0 0
  55.979889 192.0 0
  56.082043 168.0 0
  56.433792000000004 176.0 0
  56.500397 88.0 0
  56.545708000000005 160.0 0
  56.60186 128.0 0
  56.715488 172.0 0
  56.723206000000005 180.0 0
  56.802299000000005 160.0 0
  56.861599 176.0 0
  56.924278 176.0 0
  57.409595 144.0 0
  57.590954 144.0 0
  57.617577000000004 125.0 0
  57.624691 216.0 0
  57.709644000000004 140.0 0
  57.752781 212.0 0
  58.07428 156.0 0
  58.194561 132.0 0
  58.258358 136.0 0
  58.376469 216.0 0
  58.644459000000005 180.0 0
  59.046692 191.557098 0
  59.359596 92.0 0
  59.405788 56.0 0
  59.412827 136.0 0
  59.434067 140.0 0
  59.592278 164.0 0
  59.601364000000004 148.0 0
  59.823898 120.0 0
  59.887455 108.0 0
  60.023731000000005 64.0 0
  60.423382000000004 172.0 0
  60.515877 56.0 0
  60.690422 14.01389 0
  60.940281 160.0 0
  61.148430000000005 172.0 0
  61.355762 100.0 0
  61.4944 116.0 0
  61.741734 124.0 0
  62.023418 216.0 0
  62.063272000000005 268.0 0
  62.430183 156.0 0
  62.441975 116.0 0
  63.325447000000004 168.0 0
  63.715103 148.0 0
  63.863777 172.0 0
  64.142807 168.0 0
  64.30557999999999 140.0 0
  64.313302 164.0 0
  64.33255799999999 172.0 0
  64.530693 136.0 0
  64.756165 152.0 0
  64.791252 164.0 0
  64.928024 44.0 0
  65.09037 180.0 0
  65.13248399999999 232.0 0
  65.301476 232.0 0
  65.40514399999999 156.0 0
  65.608429 72.0 0
  65.62138399999999 232.0 0
  65.864716 200.0 0
  66.39607199999999 212.0 0
  66.50675199999999 224.0 0
  66.75780499999999 164.0 0
  66.835876 152.0 0
  67.01973 152.0 0
  67.353828 224.0 0
  67.53242499999999 164.0 0
  67.643547 196.0 0
  67.867981 216.0 0
  67.887199 208.0 0
  67.974098 116.0 0
  67.981628 144.0 0
  68.30957 276.0 0
  68.462639 220.0 0
  68.504448 56.0 0
  68.978996 160.0 0
  69.072311 216.0 0
  69.642319 48.0 0
  69.93373899999999 152.0 0
  70.00412 140.0 0
  70.173721 180.0 0
