ACCESSION: CCMSLIB00000080275
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C17H11NO7
CH$EXACT_MASS: 341.053551692
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 342
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 358
PK$PEAK: m/z int. rel.int.
  49.023247000000005 80.0 0
  52.352554000000005 144.0 0
  52.528179 72.0 0
  55.630005000000004 196.0 0
  56.131565 176.0 0
  56.572956000000005 188.0 0
  58.445145000000004 176.0 0
  58.530941 140.0 0
  59.186272 180.0 0
  61.466564 156.0 0
  64.797112 192.0 0
  64.932512 200.0 0
  65.12372599999999 116.0 0
  66.716141 200.0 0
  66.871185 204.0 0
  67.109184 156.0 0
  67.559929 252.0 0
  67.948166 156.0 0
  68.15396899999999 212.0 0
  68.718925 144.0 0
  72.880417 196.0 0
  73.160164 156.0 0
  73.455894 180.0 0
  74.22357199999999 140.0 0
  77.22715799999999 148.0 0
  78.949074 244.0 0
  79.417999 180.0 0
  80.58921099999999 148.0 0
  83.024155 172.0 0
  83.631096 148.0 0
  84.00797299999999 112.0 0
  85.90495299999999 148.0 0
  86.870369 172.0 0
  89.719551 68.0 0
  90.206795 172.0 0
  90.85569799999999 156.0 0
  90.885483 204.0 0
  92.15310699999999 232.0 0
  92.699463 120.0 0
  92.72990399999999 184.0 0
  93.11782099999999 232.0 0
  94.59793099999999 148.0 0
  95.225967 180.0 0
  95.49947399999999 84.0 0
  97.07479099999999 88.0 0
  97.177368 152.0 0
  97.425148 212.0 0
  97.89469899999999 172.0 0
  98.063797 176.0 0
  98.103752 128.0 0
  98.88175199999999 216.0 0
  99.04325899999999 124.0 0
  100.776619 152.0 0
  101.07492099999999 9.75 0
  101.334419 196.0 0
  101.968575 248.0 0
  102.033142 144.0 0
  102.75988799999999 80.0 0
  102.844719 164.0 0
  103.254463 172.0 0
  103.34363599999999 32.240589 0
  104.309822 200.0 0
  105.07537099999999 144.0 0
  106.076912 212.0 0
  106.15992 156.0 0
  106.435356 132.0 0
  106.77162899999999 2.296875 0
  106.81508699999999 108.0 0
  107.048279 480.0 0
  107.47612 112.0 0
  107.900978 188.0 0
  108.051018 1172.0 1
  108.419556 188.0 0
  109.46784199999999 168.0 0
  109.48724399999999 156.0 0
  110.18262499999999 132.0 0
  110.68414299999999 200.0 0
  111.093239 92.930351 0
  111.11553199999999 388.0 0
  111.840172 156.0 0
  111.95004999999999 148.0 0
  112.35659 144.0 0
  112.446556 188.0 0
  112.693573 128.0 0
  112.81438399999999 14.16964 0
  114.187798 304.0 0
  114.736229 200.0 0
  114.825508 176.0 0
  115.53313399999999 152.0 0
  115.59513899999999 136.0 0
  116.575829 52.0 0
  117.100883 7.310715 0
  117.222397 28.48156 0
  117.481415 49.240299 0
  117.71015899999999 164.0 0
  118.062996 756.0 1
  118.74076099999999 168.0 0
  119.30831099999999 72.0 0
  119.93862899999999 184.0 0
  120.15027599999999 76.0 0
  120.66770899999999 14.55435 0
  120.96900199999999 184.0 0
  121.26310699999999 152.0 0
  122.058151 269.910309 0
  122.30487799999999 208.0 0
  123.078644 352.0 0
  123.484673 72.0 0
  124.045464 76.0 0
  124.093071 65.625 0
  124.096786 196.0 0
  125.12565 144.0 0
  126.63123399999999 148.0 0
  126.93090099999999 172.0 0
  127.355255 200.0 0
  127.52991499999999 164.0 0
  127.55860899999999 164.0 0
  127.62469499999999 228.0 0
  128.671844 196.0 0
  129.132217 36.0 0
  129.34371900000002 176.0 0
  129.899673 184.0 0
  130.01301600000002 56.0 0
  130.061981 576.0 0
  130.074203 236.0 0
  130.509872 72.0 0
  130.56282000000002 184.0 0
  130.59260600000002 184.0 0
  131.556091 184.0 0
  131.76246600000002 140.0 0
  132.689972 148.0 0
  133.085281 52.12077 0
  133.704376 10.8375 0
  134.01741 140.0 0
  134.045105 332.0 0
  134.094864 124.0 0
  134.86045800000002 184.0 0
  135.08067300000002 3664.0 3
  135.478409 156.0 0
  135.677139 172.0 0
  135.700836 228.0 0
  137.056274 372.0 0
  137.096863 272.0 0
  137.918045 92.0 0
  138.216125 48.0 0
