ACCESSION: CCMSLIB00000085132
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C47H51NO14
CH$EXACT_MASS: 853.3309553119999
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 854
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 4136
PK$PEAK: m/z int. rel.int.
  45.049786000000005 200.0 0
  45.147835 200.0 0
  45.210003 60.0 0
  45.394085000000004 148.0 0
  45.428371 152.0 0
  45.523922 64.0 0
  45.630573 156.0 0
  45.683907000000005 12.14286 0
  45.687344 192.0 0
  45.820473 164.0 0
  45.905338 140.0 0
  46.132175000000004 168.0 0
  46.220184 112.0 0
  46.349831 168.0 0
  46.387016 184.0 0
  46.470341000000005 100.0 0
  46.499031 164.0 0
  46.735928 32.0 0
  47.056587 152.0 0
  47.070545 136.0 0
  47.240833 192.0 0
  47.31163 164.0 0
  47.339172000000005 68.0 0
  47.348637000000004 128.0 0
  47.444935 236.0 0
  47.627541 160.0 0
  47.663456000000004 140.0 0
  47.732262 100.0 0
  47.887016 184.0 0
  47.924362 164.0 0
  47.967518 192.0 0
  48.00742 160.0 0
  48.012497 204.0 0
  48.199352000000005 144.0 0
  48.339401 144.0 0
  48.383900000000004 164.0 0
  48.516834 224.0 0
  48.53315 164.0 0
  48.542744 224.0 0
  48.694653 168.0 0
  48.723309 140.0 0
  48.726784 172.0 0
  48.765827 148.0 0
  48.800472 348.0 0
  48.809555 212.0 0
  48.818691 144.0 0
  48.912724000000004 148.0 0
  49.061783 136.0 0
  49.40667 172.0 0
  49.465675000000005 160.0 0
  49.51466 156.0 0
  49.552731 164.0 0
  49.566368000000004 152.0 0
  49.590778 144.0 0
  49.825626 200.0 0
  49.983265 192.0 0
  50.02557 140.0 0
  50.089134 148.0 0
  50.097252000000005 168.0 0
  50.187077 176.0 0
  50.232319000000004 168.0 0
  50.318394000000005 128.0 0
  50.563583 176.0 0
  50.605217 188.0 0
  50.70433 148.0 0
  50.730694 116.0 0
  50.842232 164.0 0
  50.865627 180.0 0
  51.030125 68.0 0
  51.089767 228.0 0
  51.177567 132.0 0
  51.191288 164.0 0
  51.503994 204.0 0
  51.564629000000004 168.0 0
  51.56823 156.0 0
  51.630829 204.0 0
  51.745956 368.0 0
  51.770702 208.0 0
  51.809681000000005 164.0 0
  51.935616 128.0 0
  51.959656 56.0 0
  52.004372000000004 144.0 0
  52.132282000000004 168.0 0
  52.200008000000004 176.0 0
  52.257168 40.0 0
  52.289669 164.0 0
  52.331879 192.0 0
  52.511341 144.0 0
  52.540054000000005 172.0 0
  52.727608000000004 188.0 0
  52.795216 172.0 0
  52.803158 116.0 0
  52.871014 192.0 0
  52.93507 184.0 0
  52.939415000000004 200.0 0
  53.213753000000004 176.0 0
  53.349728 224.0 0
  53.512749 264.0 0
  53.546040000000005 236.0 0
  53.608597 180.0 0
  53.656837 212.0 0
  53.784889 164.0 0
  53.802155 160.0 0
  53.904877 160.0 0
  54.135014 120.0 0
  54.211056 128.0 0
  54.213829000000004 288.0 0
  54.296925 156.0 0
  54.353046 192.0 0
  54.472656 172.0 0
  54.743347 128.0 0
  54.795223 72.0 0
  54.810928000000004 164.0 0
  54.815948 172.0 0
  54.836147000000004 136.0 0
  54.858383 152.0 0
  54.895798 144.0 0
  55.238113 176.0 0
  55.350285 180.0 0
  55.369274000000004 244.0 0
  55.432034 140.0 0
  55.616882000000004 128.0 0
  55.70998 196.0 0
  55.819874 148.0 0
  55.853104 120.0 0
  55.966881 264.0 0
  56.001507000000004 136.0 0
  56.075127 184.0 0
  56.147282000000004 168.0 0
  56.223465000000004 168.0 0
  56.275497 44.0 0
  56.303432 144.0 0
  56.439766 160.0 0
  56.493237 108.0 0
  56.545059 132.0 0
  56.583183 176.0 0
  56.596222000000004 184.0 0
  56.605976 152.0 0
  56.613491 156.0 0
  56.708969 116.0 0
  56.732956 168.0 0
  56.740459 104.0 0
  56.793179 100.0 0
  56.799355 224.0 0
  56.801392 196.0 0
  56.810017 180.0 0
  56.934906 168.0 0
  57.074829 120.0 0
  57.139297 100.0 0
  57.220203000000005 172.0 0
  57.254284 168.0 0
