ACCESSION: CCMSLIB00000084744
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C19H24O3
CH$EXACT_MASS: 300.17254462799997
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 301
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 777
PK$PEAK: m/z int. rel.int.
  45.165283 188.0 1
  46.353161 120.0 0
  46.434113 156.0 1
  47.696106 212.0 1
  48.342651000000004 208.0 1
  49.1199 176.0 1
  49.202003000000005 180.0 1
  49.764374000000004 160.0 1
  50.636997 176.0 1
  50.920956000000004 152.0 1
  51.363186 188.0 1
  52.866104 236.0 1
  52.877266 208.0 1
  53.315388 168.0 1
  53.341385 140.0 0
  53.997673 172.0 1
  54.445301 180.0 1
  54.473991 152.0 1
  54.610558000000005 212.0 1
  54.664185 112.0 0
  56.336941 176.0 1
  57.271286 172.0 1
  58.295902 148.0 0
  59.221603 152.0 1
  59.27903 164.0 1
  59.698826000000004 164.0 1
  60.482040000000005 204.0 1
  60.501316 180.0 1
  60.661823 328.0 1
  60.917831 184.0 1
  61.495441 204.0 1
  62.723045 200.0 1
  63.990456 56.0 0
  64.00131999999999 216.0 1
  64.278046 204.0 1
  64.417564 128.0 0
  64.426064 128.0 0
  64.90329 104.0 0
  65.216217 200.0 1
  65.685043 156.0 1
  65.69619 212.0 1
  66.297264 112.0 0
  66.635612 172.0 1
  66.93534899999999 128.0 0
  67.83679199999999 460.0 2
  68.54972099999999 64.004311 0
  69.04493699999999 224.0 1
  69.158981 124.0 0
  69.16729699999999 128.0 0
  69.311989 96.0 0
  70.031898 172.0 1
  70.480751 240.0 1
  71.03875 196.0 1
  71.60286699999999 160.0 1
  71.76696799999999 148.0 0
  71.81116499999999 152.0 1
  72.45960199999999 208.0 1
  72.519875 168.0 1
  72.543976 232.0 1
  73.762672 124.0 0
  73.774315 56.0 0
  73.78679699999999 160.0 1
  74.257019 144.0 0
  74.28137199999999 196.0 1
  74.330681 172.0 1
  74.988129 240.0 1
  75.03868899999999 104.0 0
  75.94175 168.0 1
  76.101158 204.0 1
  76.93914 312.0 1
  76.976715 29.14286 0
  77.15439599999999 140.0 0
  77.983414 140.0 0
  78.17712399999999 224.0 1
  78.21569799999999 192.0 1
  78.34037 392.0 1
  78.64492 200.0 1
  78.66066 172.0 1
  79.561844 216.0 1
  80.526878 212.0 1
  81.126663 164.0 1
  81.845215 296.0 1
  81.999725 168.0 1
  82.247192 132.0 0
  82.504555 108.0 0
  82.985153 180.0 1
  83.09896099999999 120.0 0
  83.440361 144.0 0
  84.172035 156.0 1
  84.54145799999999 168.0 1
  84.731651 176.0 1
  85.125481 152.0 1
  85.984085 152.0 1
  86.460915 192.0 1
  86.54587599999999 184.0 1
  86.723824 164.0 1
  87.28802499999999 156.0 1
  88.129555 188.0 1
  88.141212 144.0 0
  88.207573 144.0 0
  88.795502 176.0 1
  89.027107 236.0 1
  89.46466099999999 228.0 1
  89.562935 104.0 0
  89.620628 156.0 1
  90.824928 192.0 1
  91.36425 148.0 0
  92.057762 892.0 3
  92.11795799999999 100.0 0
  92.803795 176.0 1
  92.830452 204.0 1
  94.06388899999999 340.0 1
  94.32900199999999 204.0 1
  94.589462 132.0 0
  95.082787 308.0 1
  95.09288799999999 180.0 1
  95.769753 180.0 1
  96.00251 196.0 1
  96.028465 152.0 1
  96.079651 384.0 1
  96.379684 180.0 1
  96.65058099999999 172.0 1
  96.80053699999999 56.0 0
  97.405487 100.0 0
  98.071632 228.0 1
  98.10142499999999 216.0 1
  98.43821 188.0 1
  98.680641 148.0 0
  98.69216899999999 180.0 1
  98.991951 152.0 1
  99.045113 868.0 3
  99.15789799999999 236.0 1
  99.206825 72.0 0
  99.71755999999999 140.0 0
  100.254227 260.0 1
  100.330086 172.0 1
  101.23731199999999 220.0 1
  101.519363 148.0 0
  101.58314499999999 164.0 1
  101.673279 300.0 1
  103.07189199999999 168.0 1
  103.306007 148.0 0
  103.490623 160.0 1
  103.56047799999999 180.0 1
  103.71858999999999 152.0 1
  103.989769 40.0 0
  104.070618 746.720215 3
  104.1073 106.451599 0
