ACCESSION: CCMSLIB00000080278
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C23H18O8
CH$EXACT_MASS: 422.10016753599996
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 423
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 2501
PK$PEAK: m/z int. rel.int.
  42.438264000000004 176.0 0
  44.993355 144.0 0
  45.079433 228.0 0
  45.238686 164.0 0
  45.467381 44.0 0
  45.554272000000005 260.0 0
  45.559471 132.0 0
  45.637108000000005 56.0 0
  45.809444 220.0 0
  46.192963 188.0 0
  46.201122 64.0 0
  46.257633 300.0 0
  46.387016 184.0 0
  46.395683 200.0 0
  46.40564 100.0 0
  46.594028 188.0 0
  46.701809000000004 176.0 0
  47.240833 192.0 0
  47.294548 188.0 0
  47.583527000000004 156.0 0
  47.706108 112.0 0
  47.709576 108.0 0
  47.947636 120.0 0
  48.048084 128.0 0
  48.084206 144.0 0
  48.399864 148.0 0
  48.708767 180.0 0
  49.224792 140.0 0
  49.235249 156.0 0
  49.243809 172.0 0
  49.405399 164.0 0
  49.708214 128.0 0
  49.757343 152.0 0
  50.118336 176.0 0
  50.150444 172.0 0
  50.429974 176.0 0
  50.539192 164.0 0
  50.551735 168.0 0
  50.827278 136.0 0
  50.909359 144.0 0
  51.290173 152.0 0
  51.327553 124.0 0
  51.687969 152.0 0
  51.79023 188.0 0
  52.012531 144.0 0
  52.045837 144.0 0
  52.155685 176.0 0
  52.16169 192.0 0
  52.299767 152.0 0
  52.314728 184.0 0
  52.443512 188.0 0
  52.661724 172.0 0
  52.708706 200.0 0
  52.921906 148.0 0
  52.934643 172.0 0
  53.133015 192.0 0
  53.390919000000004 168.0 0
  53.565643 140.0 0
  53.678173 192.0 0
  53.699287 180.0 0
  53.812359 180.0 0
  53.844173000000005 164.0 0
  53.950626 116.0 0
  54.319805 192.0 0
  54.339394 160.0 0
  54.650875 200.0 0
  54.842152 140.0 0
  54.868923 184.0 0
  55.054577 228.0 0
  55.188648 144.0 0
  55.373295 208.0 0
  55.421741000000004 164.0 0
  55.548321 168.0 0
  55.628159000000004 126.0 0
  55.848827 148.0 0
  55.894352000000005 88.0 0
  56.002087 140.0 0
  56.178715000000004 208.0 0
  56.331776000000005 144.0 0
  56.344116 140.0 0
  56.629837 156.0 0
  56.672577000000004 192.0 0
  56.794098 80.0 0
  57.44698 160.0 0
  57.465763 164.0 0
  57.794327 100.0 0
  57.806061 168.0 0
  57.962795 172.0 0
  58.161621000000004 140.0 0
  58.352356 236.0 0
  58.35508 108.0 0
  58.440983 108.0 0
  58.45192 152.0 0
  58.541542 140.0 0
  58.60141 232.0 0
  58.748325 152.0 0
  58.95541 160.0 0
  59.578003 148.0 0
  59.641918000000004 120.0 0
  59.796558000000005 124.0 0
  59.966732 68.0 0
  60.335579 116.0 0
  60.746277 212.0 0
  60.862251 132.0 0
  60.948586 168.0 0
  61.701687 188.0 0
  61.805801 144.0 0
  61.908333 140.0 0
  62.130653 176.0 0
  62.356262 236.0 0
  62.382065000000004 204.0 0
  62.442947000000004 144.0 0
  62.674366 244.0 0
  62.898792 152.0 0
  62.966076 132.0 0
  63.168884 140.0 0
  63.403988 148.0 0
  63.435432 148.0 0
  63.698334 144.0 0
  63.722797 144.0 0
  63.756092 216.0 0
  64.112816 204.0 0
  64.230835 172.0 0
  64.432732 140.0 0
  64.548485 56.0 0
  64.563553 152.0 0
  64.786751 168.0 0
  64.79071 132.0 0
  64.799339 192.0 0
  65.032135 212.0 0
  65.06854999999999 160.0 0
  65.073753 208.0 0
  65.542549 200.0 0
  65.718948 228.0 0
  66.001831 220.0 0
  66.207977 96.0 0
  66.30382499999999 176.0 0
  66.426231 184.0 0
  66.544556 92.0 0
  66.725105 176.0 0
  66.934128 148.0 0
  67.0439 92.0 0
  67.060493 148.0 0
  67.312912 184.0 0
  67.37012499999999 144.0 0
  67.50649299999999 72.0 0
  67.624168 100.0 0
  67.626617 220.0 0
  67.64407299999999 204.0 0
  67.719574 208.0 0
  67.858719 104.0 0
  68.045265 204.0 0
  68.136208 168.0 0
  68.25580599999999 200.0 0
