ACCESSION: CCMSLIB00000085593
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C16H22N4O3
CH$EXACT_MASS: 318.16919056399996
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 319
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 1902
PK$PEAK: m/z int. rel.int.
  33.543416 148.0 0
  44.911907 204.0 0
  44.92897 316.0 0
  45.142334 212.0 0
  45.177074000000005 232.0 0
  45.388424 104.0 0
  45.8438 344.0 1
  45.943951 200.0 0
  46.403553 212.0 0
  46.421471000000004 228.0 0
  46.550518000000004 188.0 0
  46.578979000000004 156.0 0
  46.84874 152.0 0
  46.993568 104.0 0
  47.426712 196.0 0
  47.493568 204.0 0
  47.741825 208.0 0
  48.082611 132.0 0
  48.09341 176.0 0
  48.180305000000004 252.0 0
  48.431751 160.0 0
  48.480652 164.0 0
  48.529358 92.0 0
  48.594635000000004 160.0 0
  48.650528 68.0 0
  48.919991 48.0 0
  49.056458 148.0 0
  49.075790000000005 144.0 0
  49.53978 264.0 0
  49.63451 156.0 0
  50.650501 248.0 0
  50.750088 152.0 0
  51.067436 140.0 0
  51.113743 172.0 0
  51.156742 192.0 0
  51.379059 148.0 0
  51.649002 144.0 0
  51.653385 168.0 0
  52.0443 156.0 0
  52.07428 236.0 0
  52.195053 196.0 0
  52.462589 140.0 0
  52.834522 332.0 1
  53.222317000000004 140.0 0
  53.309452 172.0 0
  53.386623 176.0 0
  53.458122 68.0 0
  53.590839 160.0 0
  53.804794 188.0 0
  53.904503 216.0 0
  53.949604 164.0 0
  54.074268000000004 148.0 0
  54.473072 176.0 0
  55.022110000000005 140.0 0
  55.237499 188.0 0
  55.457401000000004 196.0 0
  55.474796000000005 108.0 0
  55.493805 224.0 0
  55.618187 64.0 0
  56.502689000000004 176.0 0
  56.617252 140.0 0
  56.721149000000004 128.0 0
  56.831230000000005 152.0 0
  56.837921 132.0 0
  56.853924 188.0 0
  57.060089000000005 196.0 0
  57.270058 140.0 0
  57.378838 172.0 0
  57.534817000000004 52.0 0
  57.596905 152.0 0
  57.736748 180.0 0
  57.774918 212.0 0
  57.920719 144.0 0
  58.216583 216.0 0
  58.324017000000005 156.0 0
  58.798058000000005 152.0 0
  59.259182 60.0 0
  59.30265 184.0 0
  59.678909000000004 180.0 0
  60.301899 160.0 0
  60.33712 112.0 0
  60.382812 204.0 0
  60.396084 176.0 0
  60.560505 216.0 0
  60.968029 168.0 0
  61.064823000000004 164.0 0
  61.187275 148.0 0
  61.352495000000005 176.0 0
  61.357342 192.0 0
  61.471951000000004 132.0 0
  62.184093000000004 256.0 0
  62.680576 168.0 0
  62.736065 192.0 0
  62.770584 160.0 0
  62.869926 144.0 0
  62.974602000000004 184.0 0
  63.440342 120.0 0
  63.501972 156.0 0
  63.635509 212.0 0
  63.711952000000004 180.0 0
  63.897919 100.0 0
  64.047577 192.0 0
  64.32899499999999 128.0 0
  65.727577 136.0 0
  65.735519 200.0 0
  65.745331 212.0 0
  66.18383 184.0 0
  66.34351299999999 212.0 0
  66.375519 48.0 0
  66.42626999999999 136.0 0
  66.505844 180.0 0
  66.59954099999999 148.0 0
  67.12417599999999 56.0 0
  67.634148 18.408331 0
  67.892517 176.0 0
  67.928429 232.0 0
  67.963104 152.0 0
  68.37518299999999 228.0 0
  68.563637 120.0 0
  68.625824 72.0 0
  68.73245999999999 148.0 0
  69.046684 144.0 0
  69.36631799999999 232.0 0
  69.471161 172.0 0
  69.593025 148.0 0
  69.72692099999999 140.0 0
  69.95103499999999 160.0 0
  70.089317 192.0 0
  70.525993 40.0 0
  70.53353899999999 148.0 0
  71.143188 172.0 0
  71.196846 112.0 0
  71.21064799999999 240.0 0
  71.26853899999999 176.0 0
  71.414024 52.0 0
  71.545456 0.0 0
  71.64046499999999 152.0 0
  71.849548 212.0 0
  71.99344599999999 388.0 1
  72.17236299999999 208.0 0
  72.247086 148.0 0
  72.351974 100.0 0
  72.41301 204.0 0
  72.63654299999999 160.0 0
  72.87230699999999 200.0 0
  73.278122 192.0 0
  73.36342599999999 156.0 0
  73.397263 140.0 0
