ACCESSION: CCMSLIB00000006276
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C15H17NO2
CH$EXACT_MASS: 243.125928784
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 244
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 370
PK$PEAK: m/z int. rel.int.
  45.600834 136.0 1
  45.804386 180.0 1
  45.813316 216.0 1
  45.887840000000004 224.0 1
  46.031898 144.0 1
  46.127388 112.0 1
  47.249813 120.0 1
  48.548733 160.0 1
  48.654171 168.0 1
  49.996998000000005 160.0 1
  50.845917 248.0 2
  52.346817 184.0 1
  54.419502 148.0 1
  54.760067 48.0 0
  55.457401000000004 196.0 1
  56.244781 188.0 1
  57.013649 156.0 1
  58.300465 72.0 0
  58.7062 152.0 1
  59.212864 148.0 1
  60.20829 172.0 1
  63.628567000000004 236.0 2
  63.932793000000004 184.0 1
  65.699974 172.0 1
  66.327766 280.0 2
  66.389755 184.0 1
  67.69841799999999 180.0 1
  67.823875 148.0 1
  67.863098 96.0 1
  68.270096 172.0 1
  68.91283399999999 152.0 1
  69.79493699999999 176.0 1
  70.024513 216.0 1
  71.628906 164.0 1
  72.418877 152.0 1
  73.02758 156.0 1
  73.12345099999999 104.0 1
  73.24443099999999 156.0 1
  73.27628299999999 160.0 1
  73.279282 22.066179 0
  74.16587799999999 104.0 1
  75.243668 192.0 1
  76.127304 100.0 1
  77.13079099999999 176.0 1
  80.159286 312.0 2
  81.121635 164.0 1
  81.527092 152.0 1
  81.647903 176.0 1
  82.066757 196.0 1
  84.191238 128.0 1
  84.54952999999999 64.0 0
  85.593857 160.0 1
  86.151878 188.0 1
  87.639191 208.0 1
  88.82202099999999 208.0 1
  89.70461999999999 200.0 1
  90.42510999999999 136.0 1
  91.38915999999999 184.0 1
  92.471497 180.0 1
  93.048767 140.0 1
  94.349846 180.0 1
  94.35363799999999 144.0 1
  95.216377 56.0 0
  96.159538 56.0 0
  96.612724 204.0 1
  96.88300299999999 388.0 3
  96.902306 360.0 2
  97.036903 344.0 2
  97.378006 140.0 1
  97.440697 168.0 1
  97.95032499999999 132.0 1
  98.14458499999999 64.0 0
  98.857956 116.0 1
  99.009918 180.0 1
  99.081886 204.0 1
  100.016678 744.0 5
  100.57119 172.0 1
  100.67141699999999 60.0 0
  101.643723 148.0 1
  101.89467599999999 60.0 0
  102.45387299999999 172.0 1
  102.506149 172.0 1
  102.68376199999999 252.0 2
  103.05304 160.0 1
  103.642044 160.0 1
  104.58061199999999 148.0 1
  104.73895999999999 160.0 1
  105.03611 155.704193 1
  105.653503 144.0 1
  105.942245 13.3 0
  106.018402 252.0 2
  106.254044 204.0 1
  107.274918 56.0 0
  107.287971 60.0 0
  107.813835 37.53125 0
  107.850685 180.0 1
  108.056207 300.0 2
  108.240646 25.622511 0
  109.06154799999999 224.0 1
  109.406044 216.0 1
  109.444786 152.0 1
  109.795868 32.0 0
  109.822769 22.65625 0
  109.98664099999999 164.0 1
  110.180267 92.0 1
  110.546944 8.307693 0
  110.766808 144.0 1
  110.825081 164.0 1
  111.143204 192.0 1
  111.987854 168.0 1
  112.37564099999999 164.0 1
  114.925438 124.0 1
  115.088173 232.0 2
  116.03772699999999 156.0 1
  116.31573499999999 100.0 1
  116.431541 132.0 1
  116.628822 136.0 1
  118.06388899999999 115.853401 1
  118.23672499999999 232.0 2
  118.401146 144.0 1
  119.04834 168.0 1
  119.087143 456.0 3
  119.839233 152.0 1
  120.196846 64.0 0
  120.415009 144.0 1
  120.611694 204.0 1
  120.99388099999999 204.0 1
  121.249832 216.0 1
  122.06013499999999 1950.896973 13
  122.179909 160.0 1
  122.876724 228.0 2
  124.142921 232.0 2
  124.93199899999999 192.0 1
  125.13404799999999 24.92045 0
  125.47123699999999 148.0 1
  126.109566 84.0 1
  126.724358 160.0 1
  126.800964 172.0 1
  126.96079999999999 208.0 1
  127.236588 104.0 1
  127.4562 180.0 1
  128.107483 673.041992 4
  128.378845 36.0 0
  128.647614 232.0 2
  128.735077 192.0 1
  128.76890600000002 84.0 1
  129.10205100000002 184.0 1
  129.30043 156.0 1
