ACCESSION: CCMSLIB00000079628
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C23H28N4O3
CH$EXACT_MASS: 408.21614075599996
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 409
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 1616
PK$PEAK: m/z int. rel.int.
  31.040953000000002 121.781303 0
  45.336781 304.0 0
  45.600834 136.0 0
  46.058422 124.0 0
  46.095089 200.0 0
  46.543617000000005 144.0 0
  46.554207 100.0 0
  46.640457000000005 160.0 0
  46.969696 140.0 0
  47.086273 132.0 0
  47.503872 172.0 0
  47.607964 168.0 0
  47.622581000000004 120.0 0
  48.052021 148.0 0
  48.123684000000004 148.0 0
  48.168575000000004 208.0 0
  48.189255 156.0 0
  48.851505 164.0 0
  48.873501000000005 204.0 0
  49.626759 184.0 0
  50.167145000000005 120.0 0
  50.335869 248.0 0
  50.405750000000005 132.0 0
  50.412174 340.0 0
  50.48431 128.0 0
  50.747616 232.0 0
  50.841312 220.0 0
  51.138214000000005 136.0 0
  51.292515 272.0 0
  51.468067000000005 84.0 0
  51.82362 160.0 0
  52.067284 112.0 0
  52.279819 108.0 0
  52.361813000000005 164.0 0
  52.392052 188.0 0
  52.578667 232.0 0
  52.983646 172.0 0
  53.05666 148.0 0
  53.255436 132.0 0
  53.915169 172.0 0
  53.921947 140.0 0
  54.480263 172.0 0
  54.571712 156.0 0
  54.865303000000004 188.0 0
  54.940701000000004 172.0 0
  54.987022 196.0 0
  54.996754 116.0 0
  55.023716 124.0 0
  55.032127 180.0 0
  55.089706 184.0 0
  55.138603 36.0 0
  55.263775 180.0 0
  55.354385 212.0 0
  55.567177 64.0 0
  55.913887 176.0 0
  55.918552 188.0 0
  56.363518 248.0 0
  56.926849000000004 124.0 0
  57.123909000000005 168.0 0
  57.269112 160.0 0
  57.795433 228.0 0
  57.8866 164.0 0
  58.070343 112.0 0
  58.233021 124.0 0
  58.384773 192.0 0
  58.664238000000005 120.0 0
  58.739338000000004 156.0 0
  58.77462 180.0 0
  58.862698 168.0 0
  58.904396 136.0 0
  59.660835 160.0 0
  59.678341 96.0 0
  59.857342 84.0 0
  59.928642 204.0 0
  60.914505 140.0 0
  61.200386 144.0 0
  61.20879 96.0 0
  61.662811000000005 212.0 0
  61.917809 196.0 0
  62.089226000000004 148.0 0
  62.727272 0.0 0
  63.189648 204.0 0
  63.249439 144.0 0
  63.466 152.0 0
  63.773972 108.0 0
  63.832798000000004 204.0 0
  63.896683 216.0 0
  63.932987000000004 152.0 0
  63.976036 116.0 0
  64.118988 160.0 0
  64.154068 156.0 0
  64.42115 144.0 0
  64.73402399999999 164.0 0
  64.875557 152.0 0
  64.923332 184.0 0
  65.047592 152.0 0
  65.20258299999999 104.0 0
  65.26960799999999 132.0 0
  65.41124699999999 136.0 0
  65.45536799999999 160.0 0
  65.95165999999999 104.0 0
  66.49453 220.0 0
  66.613625 192.0 0
  66.637619 176.0 0
  67.18364 164.0 0
  67.27680199999999 120.0 0
  67.54521899999999 156.0 0
  67.59796899999999 156.0 0
  67.838799 144.0 0
  68.100128 132.0 0
  68.26696 128.0 0
  68.50779 128.0 0
  68.704819 104.0 0
  69.090019 192.0 0
  69.700302 272.0 0
  69.76812699999999 156.0 0
  69.80271099999999 160.0 0
  69.931305 28.0 0
  70.30195599999999 44.0 0
  70.305145 232.0 0
  71.069008 6059.069824 2
  71.158974 144.0 0
  71.193581 184.0 0
  71.49432499999999 172.0 0
  71.541725 184.0 0
  71.56514 168.0 0
  71.870384 200.0 0
  71.903419 184.0 0
  72.49301899999999 144.0 0
  72.507729 160.0 0
  72.79897299999999 180.0 0
  72.86898799999999 184.0 0
  72.964096 152.0 0
  72.96638499999999 176.0 0
  73.12997399999999 152.0 0
  73.640419 200.0 0
  74.09730499999999 244.0 0
  74.76804399999999 192.0 0
  74.913528 180.0 0
  75.18341099999999 176.0 0
  75.206886 168.0 0
  75.563751 128.0 0
  75.957985 148.0 0
  76.144714 172.0 0
  76.30264299999999 148.0 0
  76.37621299999999 168.0 0
  76.61676 220.0 0
  76.889366 200.0 0
