ACCESSION: CCMSLIB00000084865
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C24H29NO3
CH$EXACT_MASS: 379.214743788
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 380
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 2538
PK$PEAK: m/z int. rel.int.
  22.938047 160.0 0
  45.139725 148.0 0
  45.291492 312.0 0
  45.359066 140.0 0
  45.612652000000004 196.0 0
  45.818605 172.0 0
  45.884502000000005 192.0 0
  45.96925 172.0 0
  46.145504 168.0 0
  46.352234 292.0 0
  46.600193000000004 248.0 0
  46.861992 220.0 0
  46.914120000000004 224.0 0
  46.982914 76.0 0
  47.024681 348.0 0
  47.092979 156.0 0
  47.248497 160.0 0
  47.260628000000004 120.0 0
  47.444935 236.0 0
  47.829994 208.0 0
  47.935127 152.0 0
  48.006863 152.0 0
  48.093857 176.0 0
  48.327381 188.0 0
  48.383476 224.0 0
  48.495167 136.0 0
  48.550348 164.0 0
  48.94952 200.0 0
  49.05283 104.0 0
  49.146786 148.0 0
  49.271378 204.0 0
  49.304493 260.0 0
  49.468540000000004 124.0 0
  49.486397000000004 168.0 0
  49.544895000000004 200.0 0
  49.567291000000004 136.0 0
  49.792381 204.0 0
  49.814285 124.0 0
  49.858597 192.0 0
  50.028301 160.0 0
  50.330948 160.0 0
  50.340275 148.0 0
  50.537201 160.0 0
  50.542717 128.0 0
  50.584412 152.0 0
  50.622814 116.0 0
  50.630013 140.0 0
  50.903748 228.0 0
  51.189182 112.0 0
  51.292076 172.0 0
  51.447193 196.0 0
  51.569202000000004 176.0 0
  51.816135 68.0 0
  51.823704 212.0 0
  52.252151000000005 136.0 0
  52.329266000000004 200.0 0
  52.395123 180.0 0
  52.596085 208.0 0
  52.67535 160.0 0
  52.830341000000004 148.0 0
  52.872147 108.0 0
  53.034698 160.0 0
  53.08334 184.0 0
  53.167091 112.0 0
  53.234093 148.0 0
  53.255753 152.0 0
  53.401428 60.0 0
  53.526859 168.0 0
  53.655018 256.0 0
  53.864037 176.0 0
  53.961800000000004 176.0 0
  54.273319 192.0 0
  54.439556 136.0 0
  54.465382 220.0 0
  54.534859000000004 152.0 0
  54.68058 144.0 0
  54.889515 216.0 0
  55.068584 164.0 0
  55.21973 152.0 0
  55.393284 140.0 0
  55.554428 144.0 0
  55.624599 192.0 0
  55.701744000000005 136.0 0
  55.787785 144.0 0
  55.840096 176.0 0
  55.967197 196.0 0
  56.514305 76.0 0
  56.539926 140.0 0
  56.802921000000005 140.0 0
  56.814339000000004 164.0 0
  56.91058 172.0 0
  57.069279 172.0 0
  57.130039000000004 120.0 0
  57.232769000000005 152.0 0
  57.236073000000005 156.0 0
  57.257687000000004 188.0 0
  57.329418000000004 220.0 0
  57.366173 168.0 0
  57.585541 144.0 0
  57.601021 80.0 0
  57.625813 140.0 0
  57.752228 80.0 0
  57.955292 128.0 0
  58.567074 148.0 0
  58.573387000000004 160.0 0
  58.591015 76.0 0
  58.863239 164.0 0
  58.934036 140.0 0
  59.236397000000004 152.0 0
  59.245342 172.0 0
  59.251904 120.0 0
  59.323624 332.0 0
  59.437672 156.0 0
  59.521191 116.0 0
  59.902721 164.0 0
  60.089485 156.0 0
  60.249626 88.0 0
  60.413723000000005 180.0 0
  60.532101000000004 152.0 0
  60.696754 144.0 0
  60.822285 184.0 0
  61.029354000000005 176.0 0
  61.170048 180.0 0
  61.336529 260.0 0
  61.468769 136.0 0
  61.657070000000004 180.0 0
  61.943111 212.0 0
  61.997543 112.0 0
  62.056164 172.0 0
  62.112675 324.0 0
  62.234154000000004 188.0 0
  62.450089 152.0 0
  62.501553 156.0 0
  62.635490000000004 152.0 0
  62.646770000000004 132.0 0
  62.690159 104.0 0
  62.852276 144.0 0
  62.857933 172.0 0
  62.888298 204.0 0
  63.099262 180.0 0
  63.127747 324.0 0
  63.647549000000005 224.0 0
  63.692886 148.0 0
  63.804447 136.0 0
  64.001297 168.0 0
  64.214615 196.0 0
  64.640427 100.0 0
  64.745155 164.0 0
  64.823875 148.0 0
  64.97287 168.0 0
  65.03330199999999 168.0 0
