ACCESSION: CCMSLIB00000080534
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C16H19NO3
CH$EXACT_MASS: 273.13649346799997
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 274
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 213
PK$PEAK: m/z int. rel.int.
  33.922429 160.0 4
  44.925861000000005 212.0 5
  45.689693 160.0 4
  46.374401 236.0 6
  47.749195 108.0 3
  50.072159 184.0 5
  50.164146 200.0 5
  50.720619 176.0 5
  52.481838 128.0 3
  52.753384000000004 128.0 3
  52.955265000000004 156.0 4
  54.118233000000004 184.0 5
  55.365173 236.0 6
  58.431873 140.0 4
  60.415653 160.0 4
  64.389687 212.0 5
  64.438889 116.0 3
  65.98436699999999 104.0 3
  67.03108999999999 176.0 5
  67.239204 128.0 3
  68.871758 144.0 4
  69.89827 184.0 5
  70.158524 144.0 4
  70.50109099999999 176.0 5
  72.91686999999999 176.0 5
  74.42289 244.0 6
  76.28197499999999 172.0 4
  77.55650299999999 108.0 3
  83.48385599999999 140.0 4
  85.862122 212.0 5
  87.024429 152.0 4
  87.358215 132.0 3
  90.39248699999999 204.0 5
  91.00949899999999 164.0 4
  91.25576799999999 188.0 5
  92.776398 140.0 4
  95.187584 184.0 5
  95.723244 96.0 2
  95.891464 136.0 3
  95.996361 260.0 7
  96.724739 220.0 6
  97.58687599999999 152.0 4
  98.048744 128.0 3
  98.127876 132.0 3
  102.000664 216.0 6
  103.525841 212.0 5
  104.013573 224.0 6
  105.034897 256.0 7
  105.09539 184.0 5
  105.499901 104.0 3
  105.590622 196.0 5
  106.063904 146.323807 4
  107.046593 356.0 9
  107.36805 160.0 4
  108.80480999999999 144.0 4
  109.851112 100.0 3
  110.327545 152.0 4
  110.499191 152.0 4
  110.552414 196.0 5
  112.78929099999999 144.0 4
  113.496521 156.0 4
  113.859444 260.0 7
  114.69343599999999 176.0 5
  115.11076399999999 220.0 6
  115.1614 152.0 4
  115.78950499999999 204.0 5
  116.95408599999999 240.0 6
  117.14903299999999 24.36742 1
  117.937874 204.0 5
  117.94226099999999 156.0 4
  118.23584 14.02273 0
  118.96365399999999 160.0 4
  118.97103899999999 260.0 7
  119.322395 36.0 1
  120.286575 7.802778 0
  120.861137 108.0 3
  121.39653 208.0 5
  122.058746 192.0 5
  122.06337699999999 132.0 3
  123.56192 196.0 5
  124.11621099999999 316.0 8
  124.84336099999999 40.0 1
  125.12912 100.0 3
  126.317993 41.13961 1
  126.74101999999999 148.0 4
  128.812332 152.0 4
  129.070831 640.0 16
  130.076523 896.0 23
  130.246857 64.0 2
  130.993851 404.0 10
  131.530289 228.0 6
  132.05989100000002 212.0 5
  133.74501 196.0 5
  133.80548100000001 120.0 3
  133.97181700000002 156.0 4
  134.693802 116.0 3
  135.38046300000002 56.0 1
  137.679993 172.0 4
  138.04679900000002 196.0 5
  141.17570500000002 184.0 5
  141.55654900000002 160.0 4
  142.145813 240.0 6
  142.415558 60.0 2
  142.504364 188.0 5
  143.002686 280.0 7
  143.088715 144.0 4
  143.11483800000002 104.0 3
  144.14180000000002 116.0 3
  144.17385900000002 148.0 4
  145.374268 172.0 4
  145.43901100000002 200.0 5
  146.06041000000002 164.0 4
  146.905182 196.0 5
  147.065063 1068.0 27
  147.957611 108.0 3
  149.024734 488.0 13
  149.030136 220.0 6
  150.89575200000002 96.0 2
  151.08071900000002 228.0 6
  151.718445 76.0 2
  151.980286 220.0 6
  153.011353 68.0 2
  153.878387 124.0 3
  153.88114900000002 17.56214 0
  154.05571 112.0 3
  154.318497 204.0 5
  156.066223 172.0 4
  156.080093 42.16074 1
  157.115463 112.0 3
  158.043091 748.0 19
  158.493652 192.0 5
  160.16656500000002 48.0 1
  160.361572 15.322098 0
  160.577347 41.48917 1
  161.057648 42.273651 1
  164.522781 140.0 4
  166.707596 88.0 2
  170.21611000000001 116.0 3
  172.644699 100.0 3
  175.26889 160.0 4
  177.567307 156.0 4
  178.138672 116.0 3
  178.44455000000002 26.66893 1
  179.91604600000002 192.0 5
  180.809433 44.0 1
  181.96327200000002 148.0 4
