ACCESSION: CCMSLIB00000085265
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C22H26N2O2
CH$EXACT_MASS: 350.199428072
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 351
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 8117
PK$PEAK: m/z int. rel.int.
  25.524156 144.0 0
  29.865449 204.0 0
  30.892595 168.0 0
  34.081125 188.0 0
  35.770810000000004 140.0 0
  39.515939 184.0 0
  43.056122 196.001801 0
  44.012131000000004 270.55191 0
  44.370233 140.0 0
  44.558862000000005 140.0 0
  44.888462000000004 136.0 0
  44.928619000000005 192.0 0
  44.936024 292.0 0
  44.94363 148.0 0
  44.962112000000005 200.0 0
  45.026814 216.0 0
  45.058784 184.0 0
  45.165119000000004 164.0 0
  45.210480000000004 184.0 0
  45.2183 232.0 0
  45.239105 140.0 0
  45.257408 160.0 0
  45.259792000000004 68.0 0
  45.29628 116.0 0
  45.306458 172.0 0
  45.316357 152.0 0
  45.350388 236.0 0
  45.411568 160.0 0
  45.430279 200.0 0
  45.458279000000005 176.0 0
  45.492752 168.0 0
  45.55595 116.0 0
  45.633152 172.0 0
  45.666687 204.0 0
  45.705795 120.0 0
  45.710541 56.0 0
  45.800022 96.0 0
  45.810543 152.0 0
  45.831676 196.0 0
  45.856602 48.0 0
  45.949463 164.0 0
  45.973946 188.0 0
  46.082722000000004 152.0 0
  46.139301 136.0 0
  46.179588 152.0 0
  46.185814 160.0 0
  46.246437 136.0 0
  46.342964 160.0 0
  46.391273 188.0 0
  46.474186 44.0 0
  46.562241 144.0 0
  46.575756 152.0 0
  46.610512 180.0 0
  46.629261 140.0 0
  46.704151 116.0 0
  46.721985000000004 116.0 0
  46.806904 176.0 0
  46.860111 128.0 0
  47.003624 204.0 0
  47.083633 152.0 0
  47.144405 200.0 0
  47.218887 208.0 0
  47.262028 52.0 0
  47.278675 144.0 0
  47.284328 148.0 0
  47.299282 208.0 0
  47.3769 184.0 0
  47.415955000000004 180.0 0
  47.42786 136.0 0
  47.433403 104.0 0
  47.440186000000004 180.0 0
  47.462364 144.0 0
  47.482239 152.0 0
  47.484352 44.0 0
  47.497028 208.0 0
  47.560455000000005 140.0 0
  47.601185 156.0 0
  47.614124000000004 152.0 0
  47.633701 160.0 0
  47.687294 200.0 0
  47.753384000000004 204.0 0
  47.816196000000005 148.0 0
  47.827488 152.0 0
  47.840797 132.0 0
  47.881409000000005 172.0 0
  47.914722000000005 196.0 0
  47.916779 104.0 0
  47.925934 164.0 0
  48.016613 148.0 0
  48.039387000000005 168.0 0
  48.051056 148.0 0
  48.087112000000005 116.0 0
  48.129326 244.0 0
  48.206192 176.0 0
  48.2472 196.0 0
  48.329498 116.0 0
  48.3494 80.0 0
  48.356087 168.0 0
  48.427467 148.0 0
  48.432972 172.0 0
  48.443813 152.0 0
  48.496468 164.0 0
  48.508503000000005 184.0 0
  48.552036 224.0 0
  48.575558 180.0 0
  48.623142 176.0 0
  48.625534 108.0 0
  48.635773 152.0 0
  48.643448 172.0 0
  48.648869000000005 208.0 0
  48.7072 156.0 0
  48.768276 144.0 0
  48.834877 32.0 0
  48.86536 192.0 0
  48.868427000000004 204.0 0
  48.888718000000004 200.0 0
  48.938961 180.0 0
  48.957912 104.0 0
  49.000526 204.0 0
  49.106121 204.0 0
  49.134209 192.0 0
  49.149235000000004 172.0 0
  49.20763 160.0 0
  49.244617 144.0 0
  49.258621 216.0 0
  49.26897 112.0 0
  49.399693 172.0 0
  49.411686 128.0 0
  49.422768000000005 144.0 0
  49.433861 40.0 0
  49.452862 272.0 0
  49.456326000000004 160.0 0
  49.496994 184.0 0
  49.519081 180.0 0
  49.623074 56.0 0
  49.632217000000004 228.0 0
  49.635498 248.0 0
  49.703167 184.0 0
  49.779591 128.0 0
  49.834736 284.0 0
  49.845314 168.0 0
  49.850742000000004 124.0 0
  49.864143 56.0 0
  49.951 148.0 0
  49.979237000000005 192.0 0
  50.131245 124.0 0
  50.215481000000004 80.0 0
  50.2369 136.0 0
  50.241833 172.0 0
  50.267368000000005 140.0 0
  50.280853 188.0 0
