ACCESSION: CCMSLIB00000085243
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C18H24N4O
CH$EXACT_MASS: 312.19501138799995
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 313
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 823
PK$PEAK: m/z int. rel.int.
  45.994122000000004 108.0 0
  46.022243 152.0 0
  46.765377 180.0 0
  47.198521 140.0 0
  48.273521 144.0 0
  48.574490000000004 176.0 0
  48.614536 208.0 0
  49.062923000000005 220.0 0
  49.513882 228.0 0
  52.335987 144.0 0
  52.650589000000004 160.0 0
  52.759052000000004 140.0 0
  52.978329 96.0 0
  53.051968 144.0 0
  53.386623 176.0 0
  53.583771 160.0 0
  53.678902 104.0 0
  54.012611 208.0 0
  54.511238 140.0 0
  54.641747 156.0 0
  54.903858 180.0 0
  54.919418 36.0 0
  55.678688 208.0 0
  56.704933000000004 84.0 0
  57.090698 200.0 0
  57.40699 172.0 0
  57.849686 148.0 0
  58.06749 152.0 0
  58.145050000000005 168.0 0
  59.150555000000004 140.0 0
  59.188885 180.0 0
  60.042973 29.889709 0
  60.781693000000004 176.0 0
  60.846119 208.0 0
  61.00782 64.0 0
  61.102772 108.0 0
  61.216339000000005 156.0 0
  61.60553 120.0 0
  62.210609 72.0 0
  62.611214000000004 108.0 0
  63.695797 248.0 0
  63.887901 172.0 0
  64.69503 140.0 0
  64.840309 176.0 0
  65.07751499999999 236.0 0
  65.328064 196.0 0
  65.714401 152.0 0
  65.827545 176.0 0
  66.12355099999999 212.0 0
  66.549881 112.0 0
  66.871185 204.0 0
  67.07440899999999 13.0 0
  67.147369 120.0 0
  67.178238 208.0 0
  67.288017 164.0 0
  67.617134 104.0 0
  67.67884099999999 64.0 0
  67.82262399999999 200.0 0
  68.132988 180.0 0
  68.638397 124.0 0
  68.661751 196.0 0
  69.775459 152.0 0
  70.437157 168.0 0
  70.503441 112.0 0
  71.18817899999999 128.0 0
  71.305931 156.0 0
  71.71266899999999 164.0 0
  71.745232 184.0 0
  72.34983799999999 40.0 0
  72.795372 356.0 0
  73.985237 168.0 0
  74.08133699999999 180.0 0
  75.016235 180.0 0
  75.63269799999999 172.0 0
  76.498245 152.0 0
  76.94251299999999 116.0 0
  77.278481 76.0 0
  77.326256 204.0 0
  78.230431 200.0 0
  78.262802 152.0 0
  79.105751 200.0 0
  79.25484499999999 128.0 0
  79.59378799999999 188.0 0
  79.76291699999999 168.0 0
  80.081451 184.0 0
  80.479095 168.0 0
  80.61840799999999 160.0 0
  81.653099 184.0 0
  82.501404 80.0 0
  82.677849 148.0 0
  84.256233 188.0 0
  84.62068199999999 128.0 0
  85.221565 140.0 0
  85.68866 128.0 0
  85.934387 184.0 0
  86.80495499999999 216.0 0
  87.64186099999999 160.0 0
  89.485985 364.0 0
  89.76233699999999 144.0 0
  89.879036 220.0 0
  89.933723 156.0 0
  89.99039499999999 180.0 0
  90.277985 140.0 0
  90.404968 180.0 0
  91.064499 80.0 0
  91.947594 224.0 0
  92.29759999999999 180.0 0
  92.41345199999999 216.0 0
  92.53060199999999 184.0 0
  92.61837799999999 144.0 0
  93.525894 152.0 0
  94.41785399999999 156.0 0
  94.623291 232.0 0
  94.64688899999999 156.0 0
  95.01295499999999 212.0 0
  95.02767899999999 200.0 0
  95.83938599999999 104.0 0
  96.054504 216.0 0
  96.16171299999999 64.0 0
  96.30808999999999 164.0 0
  96.310616 204.0 0
  96.418877 184.0 0
  97.06143999999999 172.0 0
  97.166168 200.0 0
  97.22451799999999 148.0 0
  97.321213 188.0 0
  97.53517199999999 128.0 0
  97.558922 176.0 0
  97.643372 140.0 0
  97.969872 264.0 0
  98.015884 204.0 0
  98.097488 140.0 0
  98.118454 232.0 0
  98.290077 184.0 0
  98.41153 148.0 0
  98.468323 108.0 0
  98.472832 148.0 0
  98.517724 236.0 0
  98.598495 160.0 0
  98.92993899999999 160.0 0
  98.978653 184.0 0
  99.04267899999999 168.0 0
  99.17538499999999 128.0 0
  99.23059099999999 116.0 0
  99.543205 152.0 0
  99.698685 32.0 0
  100.07086899999999 168.0 0
