ACCESSION: CCMSLIB00000085525
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C14H20ClN3O3S
CH$EXACT_MASS: 345.09139018
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 346
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 2065
PK$PEAK: m/z int. rel.int.
  26.855504 172.0 0
  44.895672000000005 132.0 0
  45.402271 252.0 0
  45.465473 184.0 0
  45.493217 180.0 0
  45.535229 144.0 0
  45.634636 180.0 0
  45.669296 144.0 0
  45.774227 196.0 0
  45.968307 196.0 0
  45.997887 228.0 0
  46.424587 188.0 0
  46.581615 164.0 0
  46.662033 180.0 0
  46.791206 160.0 0
  46.886887 216.0 0
  46.945515 160.0 0
  47.128422 40.0 0
  47.264561 204.0 0
  47.424824 176.0 0
  47.579891 116.0 0
  47.851986000000004 188.0 0
  47.929127 124.0 0
  48.038967 36.0 0
  48.053082 140.0 0
  48.180710000000005 148.0 0
  48.234756000000004 116.0 0
  48.50547 196.0 0
  48.601936 144.0 0
  48.686462 144.0 0
  48.696289 96.0 0
  48.778824 136.0 0
  48.877159 200.0 0
  49.030426 164.0 0
  49.52153 184.0 0
  49.81881 216.0 0
  49.94471 288.0 0
  49.955128 248.0 0
  50.026379 232.0 0
  50.512491000000004 224.0 0
  50.617153 176.0 0
  50.684731 232.0 0
  51.153130000000004 148.0 0
  51.165337 136.0 0
  51.550426 188.0 0
  51.864861000000005 136.0 0
  51.916302 256.0 0
  51.968159 124.0 0
  52.640724 240.0 0
  52.882565 252.0 0
  53.029415 224.0 0
  53.240631 112.0 0
  53.369068 132.0 0
  53.376316 176.0 0
  53.629494 192.0 0
  53.673912 212.0 0
  53.838924 140.0 0
  53.887489 220.0 0
  54.219601000000004 88.0 0
  54.241268 168.0 0
  54.435146 144.0 0
  54.503567000000004 132.0 0
  54.657459 148.0 0
  54.807243 164.0 0
  54.851234 176.0 0
  54.860229000000004 164.0 0
  55.109154000000004 28.0 0
  55.281681 200.0 0
  55.359589 156.0 0
  55.367058 148.0 0
  55.535728 156.0 0
  55.908142 180.0 0
  56.164925000000004 168.0 0
  56.405460000000005 84.0 0
  56.441463 160.0 0
  56.575794 152.0 0
  56.726624 192.0 0
  57.049171 172.0 0
  57.341835 132.0 0
  57.572681 168.0 0
  57.847187 164.0 0
  57.909962 228.0 0
  57.971581 172.0 0
  58.018791 164.0 0
  58.029362 120.0 0
  58.067192 52.0 0
  58.336506 188.0 0
  58.548286000000004 56.0 0
  58.602219 164.0 0
  58.741173 212.0 0
  58.992805000000004 160.0 0
  59.015404000000004 160.0 0
  59.158974 116.0 0
  59.203243 176.0 0
  59.354931 156.0 0
  59.373333 176.0 0
  59.459904 152.0 0
  59.574123 156.0 0
  59.668606000000004 184.0 0
  60.329632000000004 128.0 0
  60.519165 128.0 0
  60.621555 160.0 0
  60.662476 204.0 0
  60.750401000000004 152.0 0
  61.032681000000004 188.0 0
  61.210304 136.0 0
  61.548424000000004 160.0 0
  61.741516000000004 208.0 0
  61.999222 60.0 0
  62.025471 176.0 0
  62.046116000000005 200.0 0
  62.556244 120.0 0
  62.582813 140.0 0
  62.635094 136.0 0
  62.926102 224.0 0
  63.114742 244.0 0
  63.18784 164.0 0
  63.431274 156.0 0
  63.681492 144.0 0
  63.72422 176.0 0
  63.773888 164.0 0
  63.94392 140.0 0
  64.090508 180.0 0
  64.093178 108.0 0
  64.199936 168.0 0
  64.334953 72.0 0
  64.48584 220.0 0
  64.530449 144.0 0
  64.533913 316.0 0
  64.978363 204.0 0
  65.0093 176.0 0
  65.032135 212.0 0
  65.106972 152.0 0
  65.25838499999999 84.0 0
  65.314629 176.0 0
  65.570122 140.0 0
  65.69545 144.0 0
  66.055618 180.0 0
  66.11453999999999 128.0 0
  66.66521499999999 204.0 0
  66.79725599999999 168.0 0
  66.90188599999999 204.0 0
  67.090088 208.0 0
  67.21247899999999 188.0 0
  67.4263 192.0 0
  67.444527 64.0 0
  67.633484 252.0 0
  67.81167599999999 192.0 0
  68.35687999999999 180.0 0
  68.427132 212.0 0
  68.58518199999999 156.0 0
