ACCESSION: CCMSLIB00000079170
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C15H10O
CH$EXACT_MASS: 206.07316494
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 207
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 113
PK$PEAK: m/z int. rel.int.
  45.013760000000005 180.0 4
  45.098915 148.0 3
  45.793095 164.0 3
  46.32539 140.0 3
  47.741749 180.0 4
  49.064445 116.0 2
  49.836655 144.0 3
  50.579807 160.0 3
  51.302376 200.0 4
  57.860302000000004 156.0 3
  63.159145 196.0 4
  64.542107 172.0 4
  73.685127 256.0 5
  78.69753299999999 348.0 7
  80.203362 152.0 3
  84.858559 172.0 4
  89.53765899999999 156.0 3
  92.61495199999999 92.0 2
  94.041832 1000.0 20
  95.787094 180.0 4
  97.539093 176.0 4
  100.36887399999999 168.0 3
  100.541473 124.0 3
  103.290115 168.0 3
  104.40287 212.0 4
  104.443207 132.0 3
  105.11084 160.0 3
  105.3125 172.0 4
  106.039093 120.0 2
  106.065125 17928.0 367
  106.46045699999999 160.0 3
  110.257317 40.0 1
  110.44511399999999 200.0 4
  110.78253199999999 204.0 4
  110.825302 168.0 3
  112.19530499999999 140.0 3
  113.00325799999999 80.0 2
  114.626953 136.0 3
  115.039627 444.0 9
  115.053574 464.0 10
  115.27141599999999 212.0 4
  115.73464999999999 228.0 5
  117.04261 1264.0 26
  117.452652 800.0 16
  118.204628 84.0 2
  118.345467 92.0 2
  118.88948099999999 228.0 5
  119.052208 224.0 5
  120.04766099999999 192.0 4
  120.58609799999999 60.0 1
  124.009918 120.0 2
  124.084183 34.355389 1
  127.21037299999999 76.0 2
  129.069397 1380.0 28
  129.837082 156.0 3
  132.049789 228.0 5
  134.032059 21615.0 443
  138.320953 188.0 4
  138.383148 180.0 4
  139.111343 960.0 20
  140.085114 52.0 1
  142.021835 92.0 2
  142.733994 108.0 2
  142.931531 374.0 8
  143.44845600000002 196.0 4
  143.80877700000002 148.0 3
  144.049026 100.0 2
  145.053253 13724.0 281
  146.020004 543.0 11
  146.69824200000002 116.0 2
  147.028656 216.0 4
  149.38736 136.0 3
  150.029236 316.0 6
  150.77864100000002 152.0 3
  151.405334 136.0 3
  152.047485 116.0 2
  152.835724 60.0 1
  154.074905 180.0 4
  154.290634 152.0 3
  154.576797 102.765701 2
  156.83419800000001 164.0 3
  156.86436500000002 136.0 3
  158.061707 608.0 12
  158.462479 5.801667 0
  158.63690200000002 60.0 1
  160.05770900000002 148.0 3
  161.80117800000002 224.0 5
  163.018829 4016.860107 82
  164.058762 192.0 4
  167.082718 67.224564 1
  171.023743 88.0 2
  171.596375 224.0 5
  172.091293 176.0 4
  173.098068 176.0 4
  173.23413100000002 44.0 1
  173.408783 4.763889 0
  174.346832 104.0 2
  175.111435 199.807297 4
  177.050644 15187.0 311
  179.175507 140.0 3
  183.065292 432.0 9
  186.66568 272.0 6
  191.845535 156.0 3
  193.43798800000002 156.0 3
  194.355347 3.8375 0
  195.95932000000002 128.0 3
  198.92591900000002 104.0 2
  199.02963300000002 188.0 4
  199.879898 212.0 4
  200.18214400000002 188.0 4
  205.543777 156.0 3
  206.116409 2140.0 44
  207.080811 48736.0 999
//
