ACCESSION: CCMSLIB00000079021
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C24H21F2NO3
CH$EXACT_MASS: 409.148949972
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 410
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 112
PK$PEAK: m/z int. rel.int.
  61.025528 192.0 28
  61.453568000000004 40.0 6
  67.269279 88.0 13
  69.45189699999999 140.0 20
  71.44017799999999 300.0 43
  74.38576599999999 160.0 23
  79.77407099999999 140.0 20
  80.65830199999999 148.0 21
  80.735886 149.0 21
  82.36844599999999 116.0 17
  82.71553 228.0 33
  94.051949 144.0 21
  95.58734899999999 124.0 18
  97.830528 52.0 8
  99.837296 168.0 24
  103.38988499999999 6.737069 1
  103.559654 140.0 20
  104.05143699999999 264.0 38
  108.025528 196.0 28
  109.218414 196.0 28
  110.096336 4284.0 618
  112.217438 140.0 20
  113.597206 172.0 25
  115.055267 4254.0 614
  115.85233299999999 248.0 36
  116.405052 144.0 21
  117.03416399999999 164.0 24
  117.069344 276.0 40
  122.099251 344.0 50
  124.170868 120.0 17
  126.404305 100.0 14
  129.061859 240.0 35
  130.219101 312.0 45
  131.948837 52.0 8
  132.466553 176.0 25
  133.90044500000002 132.0 19
  134.051804 140.0 20
  135.94833400000002 124.0 18
  136.376465 144.0 21
  137.059076 2937.0 424
  137.308548 15.18367 2
  137.405243 184.0 27
  140.98439000000002 196.0 28
  145.87428300000002 148.0 21
  146.098801 220.0 32
  147.094208 400.0 58
  151.04646300000002 204.0 29
  156.14400600000002 156.0 23
  157.065201 164.0 24
  158.306747 208.0 30
  159.065964 428.0 62
  161.89595 160.0 23
  162.409454 184.0 27
  163.061966 37.96196 5
  163.06665 500.0 72
  163.792145 100.0 14
  167.22735600000001 156.0 23
  169.12764 140.0 20
  171.608841 92.0 13
  174.52667200000002 76.0 11
  175.91192600000002 144.0 21
  177.054047 6924.0 999
  178.09684800000002 112.0 16
  178.63252300000002 5.001667 1
  184.06420300000002 797.0 115
  185.42218 80.0 12
  185.928436 120.0 17
  187.304977 5.416667 1
  188.08088700000002 304.0 44
  190.46339400000002 184.0 27
  192.71829200000002 160.0 23
  195.082199 372.0 54
  201.092453 600.0 87
  202.963425 232.0 33
  204.197876 60.0 9
  205.35261500000001 184.0 27
  208.038483 99.281578 14
  211.23928800000002 216.0 31
  212.539688 44.0 6
  214.651093 140.0 20
  214.864471 276.0 40
  217.239944 652.0 94
  218.49321 204.0 29
  222.258224 104.0 15
  223.75633200000001 148.0 21
  226.549515 224.0 32
  237.287689 112.0 16
  239.062592 188.0 27
  244.69807400000002 68.0 10
  246.06147800000002 1232.0 178
  248.949997 4092.0 590
  253.0755 164.0 24
  257.69104 1.469445 0
  259.79299899999995 60.0 9
  260.06487999999996 104.0 15
  264.03949 180.0 26
  264.512482 56.0 8
  266.155121 488.0 70
  273.554688 76.0 11
  275.011688 164.0 24
  278.29315199999996 96.0 14
  281.07099999999997 1.0 0
  287.207581 172.0 25
  295.30413799999997 280.0 40
  304.19518999999997 92.0 13
  313.16445899999997 140.0 20
  314.784119 88.0 13
  322.114312 220.0 32
  325.90930199999997 120.0 17
  376.191766 140.0 20
  407.02667199999996 112.0 16
  410.160309 368.0 53
//
