ACCESSION: CCMSLIB00000078705
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C20H13N3
CH$EXACT_MASS: 295.110947416
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 296
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 2174
PK$PEAK: m/z int. rel.int.
  29.425817000000002 21.008329 0
  44.049759 16506.660156 0
  45.156433 180.0 0
  45.320522000000004 124.0 0
  45.51215 148.0 0
  45.682995 168.0 0
  45.798988 168.0 0
  46.06176 192.0 0
  46.169277 152.0 0
  46.324444 128.0 0
  46.476395000000004 176.0 0
  46.499031 164.0 0
  46.791290000000004 160.0 0
  46.854607 100.0 0
  46.934002 156.0 0
  46.985199 124.0 0
  46.993172 204.0 0
  47.629673000000004 52.0 0
  47.669132000000005 56.0 0
  47.877476 192.0 0
  47.981617 152.0 0
  48.022305 60.0 0
  48.065475 140.0 0
  48.335693 244.0 0
  48.439312 144.0 0
  48.986607 204.0 0
  49.313522 204.0 0
  49.528683 160.0 0
  49.569859 156.0 0
  49.679203 172.0 0
  49.6912 260.0 0
  49.709106 144.0 0
  49.793579 112.0 0
  50.232677 148.0 0
  50.249371000000004 140.0 0
  50.441017 152.0 0
  50.487247 15.47115 0
  50.605053 64.0 0
  50.806458 160.0 0
  50.813984000000005 140.0 0
  50.845715 152.0 0
  51.077877 164.0 0
  51.389694 208.0 0
  51.547665 208.0 0
  52.110226000000004 236.0 0
  52.192184000000005 164.0 0
  52.320004000000004 116.0 0
  52.48111 60.0 0
  52.61002 68.0 0
  52.674049000000004 140.0 0
  52.849548 164.0 0
  53.169102 196.0 0
  53.313709 188.0 0
  53.572689000000004 200.0 0
  53.672760000000004 100.0 0
  53.717243 232.0 0
  53.867416 120.0 0
  53.984196000000004 216.0 0
  54.019749000000004 120.0 0
  54.330547 224.0 0
  54.447495 192.0 0
  54.565823 108.0 0
  54.72197 148.0 0
  54.747856 172.0 0
  54.75555 172.0 0
  55.130764 152.0 0
  55.132843 160.0 0
  55.138447 140.0 0
  55.775482000000004 148.0 0
  56.133556 172.0 0
  56.302254000000005 172.0 0
  56.462261 152.0 0
  56.512501 140.0 0
  56.723804 204.0 0
  56.796505 152.0 0
  57.021896 116.0 0
  57.03738 188.0 0
  57.041752 156.0 0
  57.186924000000005 156.0 0
  57.253033 136.0 0
  57.326195 224.0 0
  57.409088000000004 176.0 0
  57.495483 156.0 0
  57.541253000000005 152.0 0
  57.617085 168.0 0
  57.632282000000004 128.0 0
  57.732204 208.0 0
  57.799061 152.0 0
  57.820038000000004 264.0 0
  58.005474 144.0 0
  58.329674000000004 136.0 0
  58.535511 272.0 0
  58.593941 244.0 0
  58.602219 164.0 0
  58.752140000000004 160.0 0
  59.038559 180.0 0
  59.105064 156.0 0
  59.481403 200.0 0
  59.688335 128.0 0
  59.807732 212.0 0
  59.983418 152.0 0
  60.033012 184.0 0
  60.090656 84.0 0
  60.122868000000004 172.0 0
  60.333927 160.0 0
  60.388634 168.0 0
  60.473423000000004 148.0 0
  60.5798 172.0 0
  60.742706 216.0 0
  60.820965 152.0 0
  60.893177 136.0 0
  60.909073 120.0 0
  60.932007 88.0 0
  61.175221 92.0 0
  61.861088 152.0 0
  61.928501000000004 156.0 0
  61.961365 148.0 0
  61.969147 216.0 0
  62.140026 120.0 0
  62.157291 212.0 0
  62.244476 192.0 0
  62.283112 260.0 0
  62.402077 144.0 0
  62.686867 148.0 0
  62.988926 216.0 0
  63.108650000000004 180.0 0
  63.111832 148.0 0
  63.142681 148.0 0
  63.156807 152.0 0
  63.543427 140.0 0
  63.736122 192.0 0
  63.812553 292.0 0
  64.020111 172.0 0
  64.317825 132.0 0
  64.44722 144.0 0
  64.462257 112.0 0
  64.876595 180.0 0
  64.992638 168.0 0
  65.322952 212.0 0
  65.37469499999999 188.0 0
  65.47784399999999 208.0 0
  65.541077 144.0 0
  65.664284 108.0 0
  65.745331 212.0 0
  65.777908 148.0 0
  65.828423 184.0 0
  65.904938 128.0 0
  65.96646899999999 184.0 0
  66.03691099999999 52.0 0
  66.07170099999999 160.0 0
  66.099854 140.0 0
