ACCESSION: CCMSLIB00000078941
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C12H21N
CH$EXACT_MASS: 179.167399672
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 180
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 632
PK$PEAK: m/z int. rel.int.
  24.628464 13.75 0
  44.071487000000005 30.0 0
  45.16151 144.0 0
  45.61269 156.0 0
  45.845093 172.0 0
  46.84874 152.0 0
  47.543682000000004 172.0 0
  47.852615 144.0 0
  47.93634 208.0 0
  48.152969 68.0 0
  48.261108 164.0 0
  49.511578 156.0 0
  49.723194 176.0 0
  50.386578 216.0 0
  50.872864 172.0 0
  50.969185 184.0 0
  51.043068 64.0 0
  51.499088 200.0 0
  52.063095000000004 260.0 1
  52.263184 184.0 0
  52.763359 124.0 0
  52.828476 228.0 0
  52.928795 184.0 0
  53.137936 188.0 0
  53.656837 212.0 0
  53.659668 192.0 0
  55.00029 152.0 0
  55.510693 176.0 0
  55.832897 144.0 0
  56.091213 144.0 0
  56.240986 236.0 0
  56.324123 168.0 0
  56.505455000000005 208.0 0
  57.093376 184.0 0
  57.34156 192.0 0
  57.402473 168.0 0
  57.744671000000004 160.0 0
  58.824886 140.0 0
  59.006615000000004 188.0 0
  59.049179 112.0 0
  59.111279 112.0 0
  59.707344 228.0 0
  59.945091000000005 152.0 0
  60.245106 40.0 0
  60.871567 276.0 1
  61.267609 108.0 0
  61.587704 120.0 0
  61.611919 172.0 0
  62.020538 160.0 0
  62.109356 152.0 0
  62.244202 208.0 0
  62.741108000000004 164.0 0
  63.04287 108.0 0
  63.242653000000004 120.0 0
  64.21594999999999 100.0 0
  64.70298 52.0 0
  64.861839 180.0 0
  64.866806 172.0 0
  64.959084 208.0 0
  65.187592 176.0 0
  65.62359599999999 160.0 0
  65.648804 196.0 0
  65.68938399999999 144.0 0
  66.05504599999999 260.0 1
  66.069374 192.0 0
  66.88053099999999 188.0 0
  66.900612 72.0 0
  67.048683 212.0 0
  67.138222 152.0 0
  67.281815 80.0 0
  67.532867 192.0 0
  67.597809 92.0 0
  67.835152 204.0 0
  68.634346 220.0 0
  68.894318 156.0 0
  69.00501999999999 176.0 0
  69.26396199999999 184.0 0
  69.32841499999999 232.0 0
  69.57719399999999 180.0 0
  69.89269999999999 140.0 0
  70.02484899999999 216.0 0
  70.043312 232.0 0
  70.169456 188.0 0
  71.317116 212.0 0
  71.32365399999999 32.0 0
  71.855927 144.0 0
  72.559158 176.0 0
  74.212204 136.0 0
  74.87751 188.0 0
  75.01212299999999 216.0 0
  75.07045799999999 180.0 0
  75.66238399999999 180.0 0
  75.722252 152.0 0
  75.76088 276.0 1
  75.957169 148.0 0
  76.296219 168.0 0
  76.501335 180.0 0
  76.69496199999999 196.0 0
  78.87480199999999 172.0 0
  79.055679 124.0 0
  79.087616 140.0 0
  79.14937599999999 164.0 0
  80.23421499999999 140.0 0
  80.34378099999999 124.0 0
  80.51280999999999 184.0 0
  82.710884 124.0 0
  83.65782899999999 140.0 0
  83.70882399999999 196.0 0
  83.832527 164.0 0
  84.044586 180.0 0
  84.52413899999999 260.0 1
  84.609062 96.0 0
  84.75554699999999 200.0 0
  85.177521 168.0 0
  85.21788799999999 256.0 1
  85.68717199999999 184.0 0
  86.283653 268.0 1
  86.86569999999999 172.0 0
  86.90491499999999 108.0 0
  88.075836 1066.968018 2
  88.362045 156.0 0
  88.54579199999999 152.0 0
  88.980942 152.0 0
  89.01357999999999 124.0 0
  89.569626 216.0 0
  89.768532 256.0 1
  90.37692299999999 176.0 0
  90.597816 148.0 0
  90.90072599999999 144.0 0
  91.130676 60.0 0
  91.23644999999999 244.0 1
  91.979332 36.0 0
  91.98623699999999 108.0 0
  92.708466 116.0 0
  93.02696999999999 192.0 0
  93.963364 212.0 0
  94.075249 328.0 1
  94.13767999999999 124.0 0
  94.29128299999999 152.0 0
  94.691406 116.0 0
  94.899155 40.0 0
  94.957031 152.0 0
  95.464607 156.0 0
  95.53862 132.0 0
  95.95446799999999 168.0 0
  96.012665 132.0 0
  96.31143999999999 76.0 0
