ACCESSION: CCMSLIB00000006062
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C14H20N2O3
CH$EXACT_MASS: 264.14739249999997
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 265
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 257
PK$PEAK: m/z int. rel.int.
  43.018539000000004 411.610413 3
  45.793053 160.0 1
  46.784138 144.0 1
  47.106106000000004 96.0 1
  49.800674 208.0 1
  50.211105 220.0 1
  50.546787 176.0 1
  51.544884 176.0 1
  52.392258 212.0 1
  52.607567 164.0 1
  52.828823 148.0 1
  56.710773 36.0 0
  56.808952000000005 200.0 1
  57.394501 152.0 1
  63.54253 120.0 1
  63.740593000000004 144.0 1
  63.866341 144.0 1
  63.986889000000005 204.0 1
  66.145958 172.0 1
  68.10308099999999 140.0 1
  68.38364399999999 160.0 1
  68.89583599999999 136.0 1
  69.36926299999999 116.0 1
  70.059235 128.0 1
  74.241394 120.0 1
  78.579025 144.0 1
  78.680557 220.0 1
  79.018204 224.0 1
  81.279427 228.0 1
  82.94104 168.0 1
  83.65799 204.0 1
  85.601402 144.0 1
  89.03723099999999 168.0 1
  89.18886599999999 152.0 1
  95.64070099999999 208.0 1
  96.17452999999999 288.0 2
  96.99859599999999 212.0 1
  97.58888999999999 216.0 1
  97.606956 60.0 0
  97.654488 232.0 1
  98.075752 208.0 1
  98.38877099999999 136.0 1
  98.95730599999999 184.0 1
  98.981873 200.0 1
  99.111244 184.0 1
  99.13877099999999 136.0 1
  99.37263499999999 176.0 1
  100.150291 88.0 1
  100.262115 168.0 1
  100.543167 76.0 0
  101.02295 360.0 2
  101.31221 84.0 1
  102.406174 3.6 0
  103.13467399999999 152.0 1
  103.163795 72.0 0
  103.370628 276.0 2
  105.06822199999999 552.0 3
  105.0886 156.0 1
  106.58212999999999 152.0 1
  107.054199 184.0 1
  107.068497 292.0 2
  108.05451199999999 632.0 4
  108.95030999999999 140.0 1
  111.30693799999999 80.0 0
  111.568489 248.0 2
  113.136208 220.0 1
  114.019081 144.0 1
  114.045959 196.0 1
  114.43222 80.0 0
  115.037582 192.0 1
  115.16959399999999 108.0 1
  115.62142899999999 144.0 1
  116.678383 156.0 1
  116.82401999999999 136.0 1
  117.033836 228.0 1
  117.25182299999999 156.0 1
  117.737381 140.0 1
  118.06444499999999 456.0 3
  118.238754 192.0 1
  118.48715999999999 156.0 1
  119.08661699999999 960.0 6
  119.708618 172.0 1
  119.962769 196.0 1
  120.055016 156.0 1
  120.197212 116.0 1
  120.265564 88.0 1
  121.332695 196.0 1
  122.067505 144.0 1
  122.526367 164.0 1
  123.042717 396.0 2
  123.236328 112.0 1
  124.89124299999999 184.0 1
  125.061623 19.222879 0
  127.055725 184.0 1
  127.53023499999999 176.0 1
  128.173676 160.0 1
  129.97435000000002 152.0 1
  131.321213 92.0 1
  131.710449 5.415 0
  133.3367 140.0 1
  133.625565 136.0 1
  134.56526200000002 68.0 0
  134.842529 48.217621 0
  134.884659 164.0 1
  135.15008500000002 184.0 1
  136.51379400000002 132.0 1
  137.748077 176.0 1
  137.983734 124.0 1
  138.071854 124.0 1
  139.569534 196.0 1
  140.11389200000002 180.0 1
  141.405548 164.0 1
  142.319199 96.0 1
  142.709808 180.0 1
  142.860962 88.0 1
  143.08406100000002 203.875397 1
  144.73919700000002 164.0 1
  145.06556700000002 984.0 6
  146.69168100000002 48.0 0
  147.100983 2204.0 14
  148.04483000000002 14216.0 88
  148.088333 436.0 3
  149.43244900000002 160.0 1
  151.026688 418.0 3
  151.042648 184.0 1
  151.070862 188.0 1
  151.354874 220.0 1
  151.495026 176.0 1
  151.83152800000002 64.0 0
  152.320908 48.0 0
  152.393967 236.0 1
  153.240295 164.0 1
  154.419632 148.0 1
  154.978561 208.0 1
  155.47099300000002 160.0 1
  156.225601 228.0 1
  156.972397 112.0 1
  157.061218 1310.0 8
  158.035446 220.0 1
  158.185425 112.0 1
  158.339563 152.0 1
  158.687057 84.0 1
  158.987366 220.0 1
  159.379486 144.0 1
  160.03993200000002 180.0 1
  160.114395 68.0 0
  160.862122 112.0 1
