ACCESSION: CCMSLIB00000079529
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C29H30N2O7
CH$EXACT_MASS: 518.2053013
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 519
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 2633
PK$PEAK: m/z int. rel.int.
  32.470258 184.0 0
  44.925602000000005 180.0 0
  45.034126 1102.170044 0
  45.17873 152.0 0
  45.375053 124.0 0
  45.686844 208.0 0
  45.943882 184.0 0
  45.976276 164.0 0
  46.06123 180.0 0
  46.129112 160.0 0
  46.167366 172.0 0
  46.419647000000005 240.0 0
  46.538513 296.0 0
  46.57851 492.0 0
  46.661392 156.0 0
  47.150017 144.0 0
  47.294933 268.0 0
  47.315952 164.0 0
  47.319389 200.0 0
  47.358540000000005 40.0 0
  47.486137 228.0 0
  47.791592 168.0 0
  47.795986 192.0 0
  47.954311000000004 160.0 0
  48.101307 176.0 0
  48.114304000000004 164.0 0
  48.317295 188.0 0
  48.320133 156.0 0
  48.330059 152.0 0
  48.366131 180.0 0
  48.372677 276.0 0
  48.585964000000004 180.0 0
  48.755688 32.0 0
  48.811832 168.0 0
  48.832539000000004 164.0 0
  48.982555000000005 172.0 0
  49.061329 176.0 0
  49.237751 180.0 0
  49.468281000000005 152.0 0
  49.618214 184.0 0
  49.75378 180.0 0
  49.757992 212.0 0
  49.795734 196.0 0
  49.84248 144.0 0
  50.253784 140.0 0
  50.402222 200.0 0
  50.522949000000004 104.0 0
  50.876682 180.0 0
  50.983669 148.0 0
  51.250965 164.0 0
  51.28191 172.0 0
  51.288589 148.0 0
  51.585381 240.0 0
  51.605485 216.0 0
  51.704762 164.0 0
  52.024075 164.0 0
  52.030964000000004 180.0 0
  52.038631 152.0 0
  52.074963000000004 104.0 0
  52.12048 368.0 0
  52.29081 196.0 0
  52.504917 148.0 0
  52.720295 152.0 0
  52.760822000000005 156.0 0
  53.054974 160.0 0
  53.193062000000005 160.0 0
  53.251209 172.0 0
  53.346745 200.0 0
  53.464676000000004 216.0 0
  53.512012 152.0 0
  53.673027000000005 72.0 0
  53.732143 108.0 0
  53.977482 176.0 0
  54.079033 156.0 0
  54.110802 228.0 0
  54.339428 208.0 0
  54.367016 144.0 0
  54.411377 156.0 0
  54.444386 176.0 0
  54.721272 208.0 0
  54.764423 144.0 0
  54.792908000000004 188.0 0
  54.819775 156.0 0
  54.992126 68.0 0
  55.054649000000005 5048.265137 0
  55.096149000000004 172.0 0
  55.100643 136.0 0
  55.206306000000005 160.0 0
  55.404915 264.0 0
  55.474316 160.0 0
  55.896255000000004 108.0 0
  56.206059 176.0 0
  56.267956 64.0 0
  56.287186 160.0 0
  56.64518 168.0 0
  56.761574 208.0 0
  56.823181 132.0 0
  57.100849000000004 124.0 0
  57.167274 184.0 0
  57.218651 148.0 0
  57.285576 21.778851 0
  57.452892 176.0 0
  57.465759 156.0 0
  57.517166 328.0 0
  57.713146 128.0 0
  57.738388 176.0 0
  57.827419 184.0 0
  57.914379000000004 188.0 0
  58.007996 124.0 0
  58.027966 20.01936 0
  58.228912 148.0 0
  58.549511 116.0 0
  58.642483 172.0 0
  58.671928 156.0 0
  58.809841 188.0 0
  58.904621 152.0 0
  59.011349 88.0 0
  59.047874 72.0 0
  59.173477 224.0 0
  59.178673 200.0 0
  59.187515000000005 72.0 0
  59.387722000000004 212.0 0
  59.532116 72.0 0
  59.553764 108.0 0
  59.708286 164.0 0
  59.74892 228.0 0
  59.768726 116.0 0
  59.950859 164.0 0
  60.186531 116.0 0
  60.83247 216.0 0
  61.025616 208.0 0
  61.426247000000004 200.0 0
  61.474293 152.0 0
  61.800304000000004 132.0 0
  61.925568 180.0 0
  62.0 0.0 0
  62.126919 104.0 0
  62.193466 184.0 0
  62.268623 220.0 0
  62.509727 176.0 0
  62.689342 148.0 0
  62.90382 100.0 0
  62.994019 76.0 0
  63.121746 136.0 0
  63.171257000000004 96.0 0
  63.459412 136.0 0
  63.551754 140.0 0
  63.701523 220.0 0
  63.794468 176.0 0
  64.157166 124.0 0
  64.243073 108.0 0
  64.858368 152.0 0
