ACCESSION: CCMSLIB00000079963
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C20H26N4O5
CH$EXACT_MASS: 402.19031993199997
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 403
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 636
PK$PEAK: m/z int. rel.int.
  28.301534 160.0 0
  45.675919 184.0 0
  46.291775 32.0 0
  46.299667 204.0 0
  47.560455000000005 140.0 0
  48.876545 132.0 0
  49.513138000000005 156.0 0
  51.361649 116.0 0
  53.392250000000004 200.0 0
  54.079975000000005 84.0 0
  54.183456 136.0 0
  55.17289 164.0 0
  55.25481 196.0 0
  55.409679000000004 144.0 0
  55.613640000000004 140.0 0
  56.520859 152.0 0
  56.559055 244.0 0
  56.578007 52.0 0
  57.000797 224.0 0
  57.432293 140.0 0
  57.683479 112.0 0
  58.845783000000004 156.0 0
  59.338936000000004 152.0 0
  59.860336000000004 172.0 0
  60.981297000000005 160.0 0
  61.081108 160.0 0
  61.497231 172.0 0
  62.311817000000005 156.0 0
  62.710014 104.0 0
  64.10340099999999 236.0 0
  65.627251 144.0 0
  65.904175 60.0 0
  66.420723 180.0 0
  66.51774599999999 88.0 0
  66.598244 196.0 0
  66.608696 144.0 0
  66.638672 136.0 0
  69.021271 272.0 1
  69.072311 216.0 0
  70.11335799999999 216.0 0
  70.538322 176.0 0
  71.32730099999999 136.0 0
  71.84700799999999 172.0 0
  72.48183399999999 60.0 0
  72.60368299999999 192.0 0
  72.736351 152.0 0
  72.89654499999999 200.0 0
  73.00451699999999 140.0 0
  73.85739099999999 176.0 0
  74.09884799999999 160.0 0
  74.393936 164.0 0
  74.463005 216.0 0
  74.89428699999999 196.0 0
  75.374359 152.0 0
  76.275032 104.0 0
  76.544907 152.0 0
  76.69496199999999 196.0 0
  78.08041399999999 116.0 0
  78.365341 232.0 0
  78.40643299999999 184.0 0
  78.44183299999999 64.0 0
  78.747429 168.0 0
  79.522842 140.0 0
  79.564011 80.0 0
  79.99480399999999 176.0 0
  80.642715 76.0 0
  81.194862 140.0 0
  81.253059 192.0 0
  81.35430099999999 148.0 0
  81.403633 172.0 0
  81.74292799999999 180.0 0
  82.303163 184.0 0
  82.931641 188.0 0
  83.735176 152.0 0
  84.246315 128.0 0
  84.386421 200.0 0
  84.738571 220.0 0
  84.77239999999999 104.0 0
  85.068101 924.0 2
  85.28008299999999 180.0 0
  87.79070999999999 132.0 0
  88.31955699999999 156.0 0
  88.807915 200.0 0
  88.92746 180.0 0
  91.05326799999999 172.0 0
  92.235023 164.0 0
  92.853394 112.0 0
  94.206223 140.0 0
  95.87071999999999 160.0 0
  96.058701 128.0 0
  96.98649599999999 220.0 0
  97.059135 144.0 0
  97.11419699999999 128.0 0
  97.89506499999999 144.0 0
  98.059204 1092.0 2
  98.77216299999999 188.0 0
  98.89802599999999 192.0 0
  99.114594 176.0 0
  99.408447 160.0 0
  99.972191 208.0 0
  100.171959 132.0 0
  100.77439899999999 946.0 2
  101.039154 64.0 0
  101.23724399999999 252.0 0
  101.32077 3.418182 0
  101.51825699999999 124.0 0
  101.55947099999999 204.0 0
  102.01051299999999 224.0 0
  102.17122699999999 176.0 0
  102.176941 216.0 0
  102.619965 180.0 0
  102.630333 164.0 0
  102.75433299999999 72.0 0
  103.05627399999999 204.0 0
  103.33139 192.0 0
  104.758438 128.0 0
  105.069176 452.0 1
  105.239891 108.0 0
  105.56648299999999 14.24491 0
  105.591743 208.0 0
  105.63310999999999 132.0 0
  105.63915999999999 280.0 1
  105.715706 160.0 0
  106.057266 148.0 0
  106.10189799999999 132.0 0
  106.626122 120.0 0
  106.63278199999999 48.0 0
  106.69940199999999 160.0 0
  107.069756 1000.0 2
  107.084015 144.0 0
  107.14280699999999 92.0 0
  107.30627399999999 152.0 0
  107.63782499999999 156.0 0
  108.05452 54.025002 0
  108.34848 148.0 0
  108.85610199999999 128.0 0
  109.089401 1.666667 0
  109.198105 220.0 0
  109.25709499999999 196.0 0
  109.473366 132.0 0
  109.605469 104.0 0
  110.741951 116.0 0
  110.92932099999999 192.0 0
  111.08906599999999 148.0 0
