ACCESSION: CCMSLIB00000079083
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C16H21N3O2
CH$EXACT_MASS: 287.163376912
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 288
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 398
PK$PEAK: m/z int. rel.int.
  45.455692 204.0 0
  46.497150000000005 232.0 0
  47.378948 212.0 0
  48.25869 116.0 0
  49.057861 164.0 0
  49.948635 140.0 0
  50.926144 144.0 0
  51.354855 156.0 0
  52.333794000000005 120.0 0
  52.706764 136.0 0
  53.43951 184.0 0
  53.666794 128.0 0
  53.807663 124.0 0
  54.421574 188.0 0
  54.708794000000005 124.0 0
  57.119251 200.0 0
  57.351269 188.0 0
  61.303673 144.0 0
  62.834167 60.0 0
  64.539101 132.0 0
  64.721062 172.0 0
  64.974022 180.0 0
  65.09603899999999 208.0 0
  65.627449 152.0 0
  67.021622 148.0 0
  67.719864 148.0 0
  67.789413 192.0 0
  70.7388 184.0 0
  71.652946 188.0 0
  73.03094499999999 168.0 0
  76.492516 148.0 0
  77.80435899999999 160.0 0
  78.18914799999999 176.0 0
  79.069977 120.0 0
  79.185654 164.0 0
  79.35228699999999 15.08333 0
  79.624741 232.0 0
  81.675117 208.0 0
  82.496628 232.0 0
  82.6259 136.0 0
  82.823967 168.0 0
  82.96962699999999 140.0 0
  83.81034899999999 160.0 0
  85.098534 172.0 0
  85.41062199999999 120.0 0
  86.03248599999999 152.0 0
  86.212486 160.0 0
  86.362679 56.0 0
  86.502792 280.0 0
  87.306343 56.0 0
  89.060463 272.166412 0
  89.45955699999999 136.0 0
  90.058014 164.0 0
  90.81401899999999 184.0 0
  93.459221 176.0 0
  95.439819 224.0 0
  95.575493 124.0 0
  96.182983 72.0 0
  96.771385 120.0 0
  97.648827 308.0 0
  98.092316 180.0 0
  98.517647 88.0 0
  98.671219 152.0 0
  99.267365 160.0 0
  99.90360299999999 176.0 0
  100.157005 200.0 0
  100.32732399999999 192.0 0
  100.66620599999999 124.0 0
  100.785851 160.0 0
  101.00170899999999 224.0 0
  101.27952599999999 228.0 0
  101.32389099999999 180.0 0
  101.540413 180.0 0
  102.28976399999999 64.0 0
  102.48245999999999 168.0 0
  102.767693 68.0 0
  103.057007 428.0 0
  103.09921999999999 18.829321 0
  103.650505 176.0 0
  104.011063 112.0 0
  104.022263 144.0 0
  105.11288499999999 6.413462 0
  105.508247 88.0 0
  106.382607 62.139221 0
  106.52278899999999 2.220395 0
  107.04927099999999 488.0 1
  107.078926 196.0 0
  107.602318 164.0 0
  107.709229 44.0 0
  108.20779399999999 152.0 0
  108.575668 144.0 0
  108.856476 184.0 0
  108.981758 148.0 0
  109.70105 176.0 0
  109.85417899999999 160.0 0
  109.86479899999999 136.0 0
  112.10964999999999 164.0 0
  112.257133 16.1 0
  112.49466699999999 160.0 0
  113.07910899999999 148.0 0
  113.17723099999999 176.0 0
  114.27862499999999 68.0 0
  114.30470299999999 140.0 0
  114.37380999999999 100.0 0
  114.44648699999999 208.0 0
  114.464912 168.0 0
  114.52265899999999 152.0 0
  115.362404 160.0 0
  115.86173199999999 120.0 0
  116.256081 6.579166 0
  116.375847 112.0 0
  116.71572099999999 116.0 0
  116.98526 164.0 0
  117.91329999999999 40.0 0
  118.01557199999999 160.0 0
  118.297539 212.0 0
  118.492516 180.0 0
  118.508354 228.0 0
  118.61598199999999 196.0 0
  118.702225 196.0 0
  119.043762 160.0 0
  119.079887 104.0 0
  119.08657099999999 29.54343 0
  119.217461 12.66667 0
  119.310318 172.0 0
  119.90849299999999 228.0 0
  120.038826 132.0 0
  120.043655 692.418274 1
  120.51643399999999 128.0 0
  121.02767899999999 200.0 0
  121.23718299999999 13.83333 0
  122.833107 36.0 0
  123.08228299999999 200.0 0
  123.22655499999999 160.0 0
  123.310097 100.0 0
  123.63559699999999 108.0 0
  123.95588699999999 148.0 0
  124.23859399999999 88.0 0
  124.326454 100.0 0
  124.420273 232.0 0
  126.029167 104.0 0
  126.06932099999999 140.0 0
  126.40334299999999 212.0 0
  126.52422299999999 4.225 0
  126.68783599999999 188.0 0
