ACCESSION: CCMSLIB00000085154
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C12H11NO
CH$EXACT_MASS: 185.084063972
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 186
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 663
PK$PEAK: m/z int. rel.int.
  44.946342 132.0 4
  45.445965 108.0 3
  45.643234 48.0 1
  46.462070000000004 100.0 3
  46.577602 132.0 4
  46.746517000000004 164.0 5
  46.816055 92.0 3
  46.928650000000005 152.0 5
  47.413677 212.0 7
  47.629967 76.0 2
  48.408177 160.0 5
  48.46394 152.0 5
  48.879665 96.0 3
  49.288139 140.0 4
  49.497681 172.0 5
  50.227501000000004 184.0 6
  51.87299 156.0 5
  52.086208 192.0 6
  52.22525 148.0 5
  52.989647000000005 216.0 7
  53.039104 180.0 6
  53.124168000000004 228.0 7
  53.697418 60.0 2
  53.999165000000005 164.0 5
  54.207535 168.0 5
  54.314884 160.0 5
  54.933067 160.0 5
  54.958836 148.0 5
  55.792915 184.0 6
  57.555935 160.0 5
  57.575951 92.0 3
  58.071964 216.0 7
  58.549412000000004 128.0 4
  58.578651 180.0 6
  59.346066 256.0 8
  59.563068 160.0 5
  59.615437 136.0 4
  59.681873 148.0 5
  59.736324 176.0 5
  60.462227 164.0 5
  61.20939 220.0 7
  61.283718 188.0 6
  61.471771000000004 172.0 5
  61.52499 124.0 4
  61.842609 160.0 5
  62.07935 204.0 6
  62.351101 100.0 3
  62.389141 179.0 6
  62.680576 168.0 5
  62.697903000000004 192.0 6
  62.818233 168.0 5
  62.909092 0.0 0
  63.882492 152.0 5
  64.174744 164.0 5
  66.80819699999999 216.0 7
  67.309753 164.0 5
  67.413574 80.0 2
  67.52886199999999 184.0 6
  67.531227 164.0 5
  67.80908199999999 168.0 5
  67.817352 200.0 6
  67.92057 172.0 5
  69.16818199999999 148.0 5
  69.241867 76.0 2
  69.257431 124.0 4
  69.520073 164.0 5
  69.74756599999999 128.0 4
  69.78047199999999 152.0 5
  70.055595 228.0 7
  71.318962 240.0 7
  71.58003199999999 164.0 5
  71.78643799999999 180.0 6
  72.367004 152.0 5
  73.041412 200.0 6
  73.093948 192.0 6
  73.357872 196.0 6
  73.81818399999999 0.0 0
  73.96060899999999 172.0 5
  74.140602 140.0 4
  74.656235 148.0 5
  74.811447 172.0 5
  75.011635 184.0 6
  75.196152 152.0 5
  75.612068 232.0 7
  76.137115 196.0 6
  76.58363299999999 308.0 10
  76.642265 168.0 5
  76.81517 276.0 9
  76.90257299999999 152.0 5
  76.966988 132.0 4
  76.971756 140.0 4
  77.173767 148.0 5
  77.357491 140.0 4
  77.95024099999999 124.0 4
  78.91757199999999 244.0 8
  79.019426 184.0 6
  80.27321599999999 324.0 10
  80.36659999999999 140.0 4
  80.51613599999999 188.0 6
  80.660271 108.0 3
  80.861626 196.0 6
  81.178429 160.0 5
  81.882797 132.0 4
  83.060699 140.0 4
  83.39240299999999 228.0 7
  83.467514 180.0 6
  83.574692 200.0 6
  84.877129 104.0 3
  84.995308 196.0 6
  85.12114 124.0 4
  85.36464699999999 172.0 5
  85.42815399999999 132.0 4
  86.048378 160.0 5
  86.63656599999999 84.0 3
  86.957397 136.0 4
  87.109314 188.0 6
  87.139809 244.0 8
  87.956161 156.0 5
  88.50882 112.0 3
  88.650337 180.0 6
  88.67276 152.0 5
  88.780243 172.0 5
  88.917099 96.0 3
  89.042992 52.0 2
  89.43049599999999 180.0 6
  89.923424 120.0 4
  90.023376 216.0 7
  90.07846099999999 144.0 4
  90.20820599999999 152.0 5
  90.36793499999999 148.0 5
  93.01394699999999 252.0 8
  93.07367699999999 188.0 6
  93.16212499999999 144.0 4
  93.80186499999999 240.0 7
  94.08672299999999 152.0 5
  95.080879 424.0 13
  95.619507 160.0 5
  95.705795 200.0 6
  95.737 160.0 5
  95.823494 168.0 5
  96.018097 160.0 5
  96.116608 176.0 5
  96.415054 128.0 4
  96.93513499999999 240.0 7
  97.110458 176.0 5
  97.49265299999999 152.0 5
  97.666214 172.0 5
  97.982124 200.0 6
  98.00192299999999 268.0 8
