ACCESSION: CCMSLIB00000078467
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C29H36O10
CH$EXACT_MASS: 544.230847352
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 545
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 623
PK$PEAK: m/z int. rel.int.
  45.779175 200.0 0
  46.934414000000004 120.0 0
  47.372971 84.0 0
  47.462364 144.0 0
  48.114304000000004 164.0 0
  48.131256 124.0 0
  48.533375 168.0 0
  49.182289000000004 284.0 0
  50.091782 200.0 0
  50.693539 168.0 0
  50.910702 192.0 0
  51.769043 236.0 0
  51.942204000000004 116.0 0
  52.305607 156.0 0
  52.692772000000005 216.0 0
  53.055008 220.0 0
  53.08326 236.0 0
  53.454014 192.0 0
  53.682476 140.0 0
  54.006172 180.0 0
  54.154282 176.0 0
  54.169651 164.0 0
  54.781322 100.0 0
  54.945343 132.0 0
  55.088894 180.0 0
  55.195587 148.0 0
  56.507805000000005 124.0 0
  57.518539000000004 228.0 0
  58.33704 160.0 0
  58.422653000000004 228.0 0
  58.537774 180.0 0
  58.939369 200.0 0
  59.964977000000005 152.0 0
  60.735176 152.0 0
  60.75349 204.0 0
  61.401508 136.0 0
  61.578701 208.0 0
  61.914276 180.0 0
  63.174927000000004 264.0 0
  63.808926 164.0 0
  63.975414 164.0 0
  63.992672 144.0 0
  65.018349 152.0 0
  65.066856 140.0 0
  65.193237 128.0 0
  65.654404 140.0 0
  66.600044 136.0 0
  66.93627199999999 72.0 0
  67.08715099999999 168.0 0
  67.40550999999999 148.0 0
  68.045265 204.0 0
  68.276482 148.0 0
  69.26806599999999 168.0 0
  69.83303799999999 168.0 0
  69.944527 172.0 0
  70.474014 180.0 0
  71.16888399999999 348.0 0
  71.239876 192.0 0
  72.236145 188.0 0
  73.16101099999999 84.0 0
  73.61735499999999 148.0 0
  73.66204099999999 140.0 0
  73.76432799999999 192.0 0
  74.30841799999999 172.0 0
  74.67379 164.0 0
  75.01505999999999 236.0 0
  76.80981399999999 92.0 0
  77.24325599999999 176.0 0
  77.35700999999999 172.0 0
  78.966003 176.0 0
  79.432251 40.0 0
  80.73597699999999 64.0 0
  82.38894699999999 160.0 0
  82.480843 172.0 0
  83.58403799999999 156.0 0
  84.130455 148.0 0
  84.299515 124.0 0
  85.361893 364.0 0
  85.90615799999999 96.0 0
  85.968796 224.0 0
  87.705299 160.0 0
  88.07318099999999 236.0 0
  89.663551 220.0 0
  90.418724 104.0 0
  90.619202 196.0 0
  90.768402 204.0 0
  90.81590999999999 168.0 0
  91.01834099999999 448.0 0
  91.189117 164.0 0
  91.704376 132.0 0
  94.027985 204.0 0
  94.980156 184.0 0
  95.056801 76.0 0
  95.084785 1596.0 0
  95.221527 160.0 0
  95.26510599999999 96.0 0
  95.658974 152.0 0
  95.89061 184.0 0
  96.02772499999999 188.0 0
  96.13877099999999 208.0 0
  96.636574 144.0 0
  97.07386 152.0 0
  97.228622 140.0 0
  97.517426 140.0 0
  98.981873 200.0 0
  99.498955 240.0 0
  100.38536099999999 128.0 0
  102.105263 212.0 0
  102.181091 156.0 0
  102.194122 156.0 0
  102.48031599999999 184.0 0
  102.49029499999999 184.0 0
  102.71612499999999 132.0 0
  102.750298 120.0 0
  102.91985299999999 196.0 0
  103.394386 144.0 0
  103.54512 140.0 0
  103.65208399999999 188.0 0
  104.14807099999999 25.29933 0
  104.167755 176.0 0
  104.411743 152.0 0
  104.41461199999999 144.0 0
  104.879105 52.0 0
  104.94474 44.0 0
  105.34311699999999 120.0 0
  105.366287 184.0 0
  105.49274399999999 132.0 0
  105.663078 148.0 0
  105.780434 184.0 0
  105.787392 232.0 0
  105.93637799999999 152.0 0
  106.00355499999999 108.0 0
  106.06211099999999 128.0 0
  106.134529 148.0 0
  106.81951099999999 168.0 0
  106.82856799999999 220.0 0
  106.862938 104.0 0
  106.869125 100.0 0
  106.955986 56.0 0
  107.12941 156.0 0
  108.04493 168.0 0
  108.258163 48.0 0
  108.904823 160.0 0
  108.995857 296.0 0
  109.095253 15.70513 0
  109.25709499999999 196.0 0
  109.765442 132.0 0
