ACCESSION: CCMSLIB00000085564
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C24H25FN4O2S
CH$EXACT_MASS: 452.16822526
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 453
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 5930
PK$PEAK: m/z int. rel.int.
  24.599976 24.875 0
  30.442174 188.0 0
  30.939134000000003 144.0 0
  33.242666 180.0 0
  36.245839000000004 204.0 0
  37.384923 180.0 0
  37.712022000000005 164.0 0
  39.095533 148.0 0
  39.306093000000004 148.0 0
  43.919473 156.0 0
  44.892189 144.0 0
  45.034042 6319.89209 0
  45.088428 68.0 0
  45.120411000000004 224.0 0
  45.180569 192.0 0
  45.428158 284.0 0
  45.447117 128.0 0
  45.507404 112.0 0
  45.529892000000004 152.0 0
  45.583778 156.0 0
  45.669067 156.0 0
  45.727177000000005 148.0 0
  45.735043000000005 308.0 0
  45.763569000000004 140.0 0
  45.78101 232.0 0
  45.868889 100.0 0
  45.890759 132.0 0
  45.95932 184.0 0
  45.99707 100.0 0
  46.040222 184.0 0
  46.14761 152.0 0
  46.201321 128.0 0
  46.269596 124.0 0
  46.371353 144.0 0
  46.378178 164.0 0
  46.38224 388.0 0
  46.395115000000004 148.0 0
  46.415398 176.0 0
  46.441086 176.0 0
  46.493713 180.0 0
  46.562504000000004 136.0 0
  46.656330000000004 148.0 0
  46.704571 112.0 0
  46.740707 188.0 0
  46.785965000000004 172.0 0
  46.791973 152.0 0
  46.833519 196.0 0
  46.872013 168.0 0
  46.899189 180.0 0
  46.926605 152.0 0
  47.054653 132.0 0
  47.155834 188.0 0
  47.15799 136.0 0
  47.278366 60.0 0
  47.326332 144.0 0
  47.340481000000004 196.0 0
  47.379173 140.0 0
  47.489346000000005 176.0 0
  47.533607 148.0 0
  47.571228000000005 128.0 0
  47.669434 120.0 0
  47.674576 76.0 0
  47.716572 224.0 0
  47.75045 152.0 0
  47.785118000000004 204.0 0
  47.998310000000004 148.0 0
  48.01656 144.0 0
  48.068054000000004 172.0 0
  48.150032 172.0 0
  48.21096 144.0 0
  48.215744 148.0 0
  48.300426 136.0 0
  48.439312 144.0 0
  48.486095 212.0 0
  48.517292000000005 348.0 0
  48.570133 112.0 0
  48.624207 224.0 0
  48.684666 172.0 0
  48.7215 224.0 0
  48.737484 244.0 0
  48.790226000000004 136.0 0
  49.056435 116.0 0
  49.062813 184.0 0
  49.084419000000004 72.0 0
  49.146461 140.0 0
  49.314098 136.0 0
  49.42062 204.0 0
  49.45602 168.0 0
  49.5858 256.0 0
  49.632217000000004 228.0 0
  49.687412 176.0 0
  49.734756000000004 160.0 0
  49.818329 164.0 0
  49.821899 172.0 0
  49.857761 152.0 0
  49.896679 172.0 0
  49.938545000000005 36.0 0
  49.971497 148.0 0
  50.06147 140.0 0
  50.065472 164.0 0
  50.097057 160.0 0
  50.131611 188.0 0
  50.18372 120.0 0
  50.18927 200.0 0
  50.246872 144.0 0
  50.439018000000004 132.0 0
  50.445061 136.0 0
  50.479069 148.0 0
  50.507614000000004 204.0 0
  50.517666 152.0 0
  50.557758 192.0 0
  50.644974000000005 204.0 0
  50.679634 112.0 0
  50.705009000000004 176.0 0
  50.717106 232.0 0
  50.723446 184.0 0
  50.729977 56.0 0
  50.796928 136.0 0
  50.801842 48.0 0
  50.8172 212.0 0
  50.888027 156.0 0
  50.900333 128.0 0
  50.930466 180.0 0
  50.966682 168.0 0
  51.148140000000005 156.0 0
  51.161549 148.0 0
  51.254322 196.0 0
  51.355534 88.0 0
  51.364529000000005 208.0 0
  51.376648 140.0 0
  51.381123 284.0 0
  51.536976 148.0 0
  51.745384 136.0 0
  51.750294000000004 224.0 0
  51.777355 152.0 0
  51.81315 192.0 0
  51.843304 132.0 0
  51.86385 208.0 0
  51.879848 144.0 0
  51.884975000000004 108.0 0
  51.940372 164.0 0
  51.952065000000005 124.0 0
  52.045101 180.0 0
  52.065769 180.0 0
  52.070702000000004 128.0 0
  52.089394 192.0 0
  52.148369 152.0 0
  52.199841 144.0 0
  52.232468000000004 176.0 0
  52.411755 228.0 0
