ACCESSION: CCMSLIB00000079148
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C15H20ClN3O2
CH$EXACT_MASS: 309.12440455999996
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 310
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 990
PK$PEAK: m/z int. rel.int.
  45.142334 212.0 1
  45.150673000000005 144.0 1
  45.499741 176.0 1
  45.583778 156.0 1
  45.779701 172.0 1
  46.380043 152.0 1
  46.555668000000004 228.0 1
  46.721977 108.0 0
  47.527363 56.0 0
  47.736187 196.0 1
  48.487495 168.0 1
  48.747173000000004 120.0 0
  49.03344 148.0 1
  49.301193000000005 192.0 1
  49.532787 140.0 0
  50.098301 204.0 1
  50.31707 196.0 1
  51.407070000000004 196.0 1
  51.409588 108.0 0
  51.435642 68.0 0
  51.78841 236.0 1
  51.805309 114.0 0
  51.889595 124.0 0
  52.144032 264.0 1
  52.810661 140.0 0
  53.190117 128.0 0
  53.36256 152.0 1
  53.884476 168.0 1
  54.242352000000004 120.0 0
  54.268532 148.0 1
  54.746269 152.0 1
  55.311691 104.0 0
  55.436821 192.0 1
  55.616852 124.0 0
  56.21167 140.0 0
  56.272388 128.0 0
  56.608292 216.0 1
  56.80867 80.0 0
  56.816395 204.0 1
  57.545986 160.0 1
  57.999325 280.0 1
  58.470310000000005 172.0 1
  58.57996 192.0 1
  59.553902 136.0 0
  59.683582 208.0 1
  59.854530000000004 156.0 1
  60.009415000000004 332.0 1
  60.180115 176.0 1
  60.553154 176.0 1
  61.235508 156.0 1
  61.877388 232.0 1
  62.29211 280.0 1
  62.787922 52.0 0
  62.853439 220.0 1
  62.873398 192.0 1
  63.081726 224.0 1
  63.129852 156.0 1
  63.495079000000004 144.0 1
  63.594120000000004 256.0 1
  63.789501 72.0 0
  64.015419 56.0 0
  64.09787 276.0 1
  64.240921 196.0 1
  64.609657 204.0 1
  64.620529 160.0 1
  64.72120699999999 224.0 1
  64.889229 244.0 1
  65.377388 172.0 1
  66.055054 148.0 1
  66.064903 184.0 1
  66.761276 180.0 1
  66.85685699999999 56.0 0
  66.86955999999999 208.0 1
  66.91043099999999 120.0 0
  67.669961 216.0 1
  67.68985699999999 164.0 1
  67.74131 108.0 0
  67.878395 228.0 1
  68.632942 140.0 0
  69.328148 280.0 1
  69.346741 220.0 1
  70.14426399999999 152.0 1
  71.494446 84.0 0
  71.79077099999999 88.0 0
  71.853127 204.0 1
  72.04466199999999 43773.828125 152
  72.220467 128.0 0
  72.31359099999999 284.0 1
  72.335152 240.0 1
  72.341843 116.0 0
  72.95704699999999 156.0 1
  73.09370399999999 192.0 1
  73.155609 148.0 1
  73.338005 76.0 0
  73.640785 176.0 1
  73.699547 160.0 1
  74.561386 160.0 1
  74.683144 100.0 0
  74.87728899999999 56.0 0
  75.15799 188.0 1
  75.39679 152.0 1
  75.40542599999999 140.0 0
  75.432526 196.0 1
  75.87083399999999 168.0 1
  75.980156 172.0 1
  76.353607 140.0 0
  76.460045 180.0 1
  76.658386 84.0 0
  76.981628 188.0 1
  77.007278 132.0 0
  77.17411 224.0 1
  77.431732 128.0 0
  77.54461699999999 172.0 1
  77.58322899999999 132.0 0
  78.05036199999999 196.0 1
  78.069244 136.0 0
  78.088577 180.0 1
  78.170616 118.0 0
  78.1959 168.0 1
  78.672356 148.0 1
  79.11157999999999 140.0 0
  79.511742 180.0 1
  80.277733 132.0 0
  80.33933999999999 140.0 0
  80.41416199999999 196.0 1
  81.23541999999999 168.0 1
  81.51596099999999 164.0 1
  81.539543 164.0 1
  81.695763 148.0 1
  83.09011799999999 184.0 1
  84.212257 120.0 0
  84.578064 212.0 1
  84.657471 176.0 1
  84.67497999999999 240.0 1
  84.752945 368.0 1
  84.847679 152.0 1
  86.272202 188.0 1
  86.479141 168.0 1
  86.58624999999999 208.0 1
  86.922356 180.0 1
  87.370407 216.0 1
  88.164322 148.0 1
  88.422607 108.0 0
  88.67573499999999 160.0 1
  89.425316 144.0 1
  89.46466099999999 228.0 1
  89.844887 180.0 1
  90.14343299999999 128.0 0
  90.325684 136.0 0
