ACCESSION: CCMSLIB00000079620
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C26H24N2O5
CH$EXACT_MASS: 444.16852186799997
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 445
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 1442
PK$PEAK: m/z int. rel.int.
  30.28592 200.0 0
  45.460114000000004 172.0 0
  46.09132 272.0 0
  46.259727 188.0 0
  47.043892 276.0 0
  47.153862000000004 180.0 0
  47.207676 160.0 0
  47.354622 236.0 0
  47.377544 156.0 0
  47.506027 184.0 0
  47.601875 140.0 0
  47.669434 120.0 0
  47.928257 156.0 0
  48.127193 144.0 0
  48.131256 124.0 0
  48.18403 148.0 0
  48.387474000000005 200.0 0
  48.762585 120.0 0
  48.825584 188.0 0
  49.092793 200.0 0
  49.414547 180.0 0
  49.460247 124.0 0
  49.476994000000005 120.0 0
  49.856621000000004 300.0 0
  50.822720000000004 384.0 0
  51.018745 172.0 0
  51.119194 212.0 0
  51.505497 124.0 0
  52.123997 140.0 0
  52.180614 144.0 0
  52.322655000000005 156.0 0
  52.804893 56.0 0
  52.911602 200.0 0
  53.692493 92.0 0
  54.026295000000005 232.0 0
  54.854813 148.0 0
  54.860229000000004 164.0 0
  55.054127 208.0 0
  55.333645000000004 196.0 0
  55.338615000000004 136.0 0
  55.503727000000005 152.0 0
  55.547348 192.0 0
  55.579735 148.0 0
  55.873276000000004 208.0 0
  56.105282 168.0 0
  57.874802 116.0 0
  58.288719 156.0 0
  59.641209 172.0 0
  59.994656 192.0 0
  60.042782 184.0 0
  60.106773000000004 188.0 0
  60.302021 208.0 0
  60.565857 164.0 0
  61.133095000000004 136.0 0
  61.198338 188.0 0
  61.289589 172.0 0
  63.095234000000005 172.0 0
  63.173073 164.0 0
  63.215687 176.0 0
  63.598125 112.0 0
  64.258881 160.0 0
  64.347549 148.0 0
  64.925484 188.0 0
  65.22032899999999 204.0 0
  65.333473 124.0 0
  65.404861 180.0 0
  65.77803 152.0 0
  65.897224 144.0 0
  66.20433 152.0 0
  66.301155 180.0 0
  66.375519 48.0 0
  67.04343399999999 148.0 0
  67.054665 60.0 0
  67.24749 168.0 0
  67.41107199999999 160.0 0
  67.47198499999999 148.0 0
  67.48932599999999 152.0 0
  67.94976799999999 44.0 0
  68.23123899999999 140.0 0
  68.38069899999999 188.0 0
  68.45556599999999 132.0 0
  68.530136 132.0 0
  68.715347 180.0 0
  68.813683 156.0 0
  68.86601999999999 184.0 0
  69.1455 144.0 0
  69.357895 144.0 0
  69.506058 184.0 0
  69.73366499999999 152.0 0
  70.64177699999999 148.0 0
  70.88868699999999 196.0 0
  70.93539399999999 216.0 0
  71.00924699999999 176.0 0
  71.361549 200.0 0
  71.437035 172.0 0
  71.98518399999999 172.0 0
  72.37616 240.0 0
  72.519875 168.0 0
  72.69586199999999 164.0 0
  72.85657499999999 180.0 0
  72.90692899999999 204.0 0
  73.17478899999999 196.0 0
  73.26647899999999 140.0 0
  73.519989 160.0 0
  73.75948299999999 148.0 0
  73.768486 132.0 0
  74.326607 172.0 0
  74.350594 132.0 0
  74.839226 148.0 0
  74.931541 188.0 0
  75.07682 192.0 0
  75.15066499999999 164.0 0
  75.17469799999999 120.0 0
  75.23777799999999 184.0 0
  75.263466 160.0 0
  76.115754 316.0 0
  76.23340599999999 204.0 0
  76.236717 128.0 0
  76.302315 236.0 0
  76.53025799999999 240.0 0
  76.64224999999999 68.0 0
  76.78595 148.0 0
  77.187241 116.0 0
  77.61198399999999 204.0 0
  77.676453 80.0 0
  77.796021 168.0 0
  79.019928 160.0 0
  79.68772899999999 128.0 0
  80.24668899999999 228.0 0
  80.72275499999999 144.0 0
  80.72782099999999 140.0 0
  80.943169 212.0 0
  81.02351399999999 136.0 0
  81.067093 156.0 0
  81.07206 112.0 0
  81.44092599999999 176.0 0
  81.554138 132.0 0
  81.60005199999999 92.0 0
  81.65718799999999 108.0 0
  81.801109 160.0 0
  81.910545 152.0 0
  82.212814 80.0 0
  82.625267 200.0 0
  82.749718 168.0 0
  83.01915699999999 144.0 0
  83.430336 124.0 0
