ACCESSION: CCMSLIB00000085173
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C16H11NO2
CH$EXACT_MASS: 249.078978592
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 250
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 4187
PK$PEAK: m/z int. rel.int.
  29.425817000000002 21.008329 0
  29.5897 160.0 0
  30.28592 200.0 0
  38.602899 152.0 0
  44.793358000000005 24.08654 0
  44.942089 216.0 0
  44.960316 196.0 0
  44.984734 212.0 0
  44.996113 108.0 0
  45.016712 132.0 0
  45.077435 164.0 0
  45.118904 176.0 0
  45.278229 220.0 0
  45.306042000000005 248.0 0
  45.30941 144.0 0
  45.360928 228.0 0
  45.365791 156.0 0
  45.537872 192.0 0
  45.565971000000005 164.0 0
  45.622131 200.0 0
  45.641323 136.0 0
  45.708282000000004 108.0 0
  45.713894 212.0 0
  45.796562 176.0 0
  45.855045000000004 124.0 0
  46.056076000000004 160.0 0
  46.074471 112.0 0
  46.335796 188.0 0
  46.395988 256.0 0
  46.566410000000005 208.0 0
  46.68911 224.0 0
  46.75032 208.0 0
  46.760979 96.0 0
  46.785881 120.0 0
  46.914017 156.0 0
  46.97612 188.0 0
  47.004654 224.0 0
  47.046074000000004 140.0 0
  47.178883 368.0 0
  47.201942 168.0 0
  47.310078000000004 148.0 0
  47.322029 136.0 0
  47.377758 144.0 0
  47.464855 216.0 0
  47.630993000000004 56.0 0
  47.655933000000005 140.0 0
  47.700294 168.0 0
  47.769024 172.0 0
  47.828205000000004 260.0 0
  47.900925 160.0 0
  47.910896 296.0 0
  47.93047 212.0 0
  47.973614000000005 120.0 0
  48.105946 204.0 0
  48.220974 120.0 0
  48.316189 212.0 0
  48.354756 80.0 0
  48.414417 60.0 0
  48.501431000000004 148.0 0
  48.508503000000005 184.0 0
  48.567654000000005 104.0 0
  48.630451 160.0 0
  48.886719 152.0 0
  48.945164 148.0 0
  48.986614 168.0 0
  49.06776 188.0 0
  49.166557000000005 148.0 0
  49.223907000000004 208.0 0
  49.244240000000005 184.0 0
  49.282127 180.0 0
  49.299263 144.0 0
  49.384624 176.0 0
  49.390377 164.0 0
  49.486488 236.0 0
  49.490231 260.0 0
  49.496536 168.0 0
  49.588375 136.0 0
  49.79063 196.0 0
  49.815155000000004 148.0 0
  49.840431 140.0 0
  49.890263000000004 148.0 0
  49.901989 160.0 0
  49.94178 292.0 0
  50.130924 152.0 0
  50.260345 152.0 0
  50.433716000000004 156.0 0
  50.506882000000004 176.0 0
  50.514038 96.0 0
  50.543549 152.0 0
  50.55077 164.0 0
  50.579533000000005 160.0 0
  50.592972 144.0 0
  50.665409000000004 172.0 0
  50.693176 52.0 0
  50.723873000000005 152.0 0
  50.769257 136.0 0
  50.782116 124.0 0
  50.792686 152.0 0
  50.878452 124.0 0
  50.884228 44.0 0
  50.970623 168.0 0
  51.031998 148.0 0
  51.099998 40.0 0
  51.164814 208.0 0
  51.282688 196.0 0
  51.372684 168.0 0
  51.449490000000004 92.0 0
  51.468067000000005 84.0 0
  51.503948 176.0 0
  51.516071000000004 116.0 0
  51.624237 176.0 0
  51.675995 156.0 0
  51.731445 132.0 0
  51.749702 156.0 0
  51.755959000000004 156.0 0
  51.926582 196.0 0
  52.191456 148.0 0
  52.216839 252.0 0
  52.352554000000005 144.0 0
  52.364208000000005 176.0 0
  52.38604 196.0 0
  52.402508000000005 148.0 0
  52.446457 192.0 0
  52.490051 176.0 0
  52.509132 156.0 0
  52.555286 140.0 0
  52.579212 60.0 0
  52.671276 168.0 0
  52.681053 176.0 0
  52.708061 128.0 0
  52.738075 136.0 0
  52.848366 168.0 0
  52.944698 252.0 0
  53.004974000000004 164.0 0
  53.04081 240.0 0
  53.049667 152.0 0
  53.099892000000004 76.0 0
  53.159092 188.0 0
  53.184479 140.0 0
  53.302628 116.0 0
  53.452438 144.0 0
  53.534035 44.0 0
  53.577026000000004 156.0 0
  53.600941 64.0 0
  53.607265 144.0 0
  53.654129000000005 232.0 0
  53.750526 168.0 0
  53.768616 200.0 0
  53.792767000000005 132.0 0
  53.809628000000004 140.0 0
