ACCESSION: CCMSLIB00000080316
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C17H18N2O5
CH$EXACT_MASS: 330.121571676
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 331
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 157
PK$PEAK: m/z int. rel.int.
  48.464748 184.0 2
  54.163372 192.0 2
  56.318859 176.0 2
  57.17915 188.0 2
  58.314968 208.0 2
  59.356152 216.0 2
  59.636951 204.0 2
  61.272518 228.0 2
  62.623352000000004 188.0 2
  66.835258 260.0 2
  67.43437999999999 140.0 1
  69.137056 144.0 1
  73.758827 196.0 2
  75.159309 148.0 1
  75.617432 148.0 1
  78.900055 160.0 1
  82.60009799999999 48.0 0
  82.698624 160.0 1
  85.918785 184.0 2
  87.949394 184.0 2
  88.56084399999999 140.0 1
  91.28186 176.0 2
  92.707855 56.0 1
  95.577377 140.0 1
  96.24735299999999 156.0 1
  98.17771099999999 148.0 1
  98.678894 140.0 1
  100.01696799999999 180.0 2
  100.049385 13.50658 0
  100.054581 148.0 1
  101.602318 192.0 2
  101.94798999999999 116.0 1
  103.05779299999999 228.0 2
  103.89553099999999 144.0 1
  104.050018 26.75922 0
  104.76104699999999 232.0 2
  105.098495 216.0 2
  105.45940399999999 232.0 2
  107.352661 88.0 1
  107.466095 144.0 1
  111.08721899999999 34.109402 0
  111.934242 160.0 1
  112.50394399999999 212.0 2
  113.082962 268.0 2
  114.05049899999999 95068.0 881
  115.05429799999999 536.0 5
  116.082321 184.0 2
  118.076065 216.0 2
  118.085426 220.0 2
  120.04330399999999 174.0 2
  121.06159199999999 584.0 5
  121.19178 2.14881 0
  121.655113 176.0 2
  123.03701 160.0 1
  124.155746 68.0 1
  129.480301 88.0 1
  130.14624 136.0 1
  131.051193 524.0 5
  133.052795 216.0 2
  133.187927 26.3689 0
  134.13720700000002 80.0 1
  136.182526 200.0 2
  136.866455 148.0 1
  137.158264 8.708333 0
  138.05238300000002 404.0 4
  139.2276 176.0 2
  139.51959200000002 156.0 1
  139.938644 96.0 1
  141.01992800000002 612.0 6
  142.735992 108.0 1
  143.249527 224.0 2
  143.31156900000002 33.968361 0
  143.66918900000002 192.0 2
  144.181412 180.0 2
  144.84582500000002 224.0 2
  145.431107 156.0 1
  145.983521 192.0 2
  149.018707 1698.0 16
  151.94026200000002 55.12331 1
  157.073395 160.0 1
  158.716125 144.0 1
  160.97387700000002 107776.0 999
  162.03732300000001 172.0 2
  164.749359 132.0 1
  165.07144200000002 22.452629 0
  166.23121600000002 188.0 2
  166.555466 13.04537 0
  167.052414 288.0 3
  167.663513 188.0 2
  170.082016 276.0 3
  170.55555700000002 168.0 2
  171.069177 173.0 2
  175.038452 2984.0 28
  175.087738 168.0 2
  176.080261 920.0 9
  179.74542200000002 152.0 1
  181.071335 112.0 1
  184.12506100000002 164.0 2
  184.12973 40.0 0
  184.52816800000002 124.0 1
  185.679688 160.0 1
  186.623444 140.0 1
  187.790314 172.0 2
  187.96142600000002 156.0 1
  188.07243300000002 740.0 7
  188.140533 204.0 2
  188.987762 44.0 0
  189.040543 18841.0 175
  190.061584 424.0 4
  190.882889 156.0 1
  191.056656 512.0 5
  191.441483 48.0 0
  192.053513 220.0 2
  192.661423 116.0 1
  193.100922 216.0 2
  195.07904100000002 760.0 7
  196.013437 320.0 3
  196.489426 76.0 1
  204.95344500000002 132.0 1
  206.05072 180.0 2
  207.91566500000002 152.0 1
  210.699203 64.0 1
  211.302963 244.0 2
  214.56509400000002 136.0 1
  215.50361600000002 160.0 1
  217.079529 392.0 4
  217.195703 160.0 1
  219.072845 188.0 2
  219.30954 40.0 0
  223.110397 696.16571 6
  224.117996 2156.0 20
  225.064713 180.0 2
  237.017685 152.0 1
  239.062332 9609.0 89
  241.117447 132.0 1
  248.36412 160.0 1
  259.07543899999996 568.0 5
  261.002167 204.0 2
  267.26275599999997 3.345834 0
  268.67639199999996 4.225 0
  269.97326699999996 184.0 2
  270.95867899999996 136.0 1
  274.025574 176.0 2
  282.557709 96.0 1
  284.84405499999997 112.0 1
  285.33334399999995 2.452014 0
  286.144135 1020.0 9
  288.06131 1.0 0
  288.44082599999996 64.0 1
  289.14300499999996 1171.0 11
  297.11852999999996 224.0 2
  298.04547099999996 1240.0 11
  302.88046299999996 156.0 1
  303.04184 144.0 1
  314.225549 264.0 2
  317.059448 104.0 1
  331.12899999999996 1.0 0
//
