ACCESSION: CCMSLIB00000078814
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C21H22O5
CH$EXACT_MASS: 354.146723804
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 355
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 682
PK$PEAK: m/z int. rel.int.
  45.271351 228.0 3
  45.806393 188.0 2
  46.836044 156.0 2
  47.462540000000004 148.0 2
  47.893822 236.0 3
  48.049671000000004 44.0 1
  48.421757 60.0 1
  49.03434 212.0 3
  49.282085 128.0 2
  49.348045 140.0 2
  49.519283 148.0 2
  50.104412 152.0 2
  50.154858000000004 256.0 3
  51.216461 156.0 2
  51.819492000000004 128.0 2
  52.979893000000004 104.0 1
  54.213715 256.0 3
  54.424099 204.0 2
  54.756344 196.0 2
  54.971207 196.0 2
  55.734112 360.0 4
  56.204578000000005 188.0 2
  57.493572 144.0 2
  60.704599 176.0 2
  60.720062 168.0 2
  62.387413 184.0 2
  62.691841000000004 100.0 1
  62.810226 28.0 0
  63.267384 184.0 2
  63.321087 164.0 2
  64.667419 156.0 2
  65.532669 204.0 2
  66.17972599999999 156.0 2
  66.22119099999999 156.0 2
  66.42746 144.0 2
  66.81946599999999 96.0 1
  66.877083 144.0 2
  67.55648099999999 224.0 3
  67.61728699999999 144.0 2
  67.743561 60.0 1
  67.812798 128.0 2
  69.46816299999999 144.0 2
  69.743721 176.0 2
  69.823257 216.0 3
  70.17027999999999 168.0 2
  71.529472 192.0 2
  72.803596 168.0 2
  72.97122999999999 128.0 2
  73.50299799999999 148.0 2
  73.544418 228.0 3
  74.16371199999999 236.0 3
  74.90929399999999 188.0 2
  75.61337999999999 164.0 2
  75.65317499999999 40.0 0
  75.737366 140.0 2
  75.87083399999999 168.0 2
  76.186813 244.0 3
  77.626633 188.0 2
  78.57153299999999 204.0 2
  79.68740799999999 144.0 2
  79.93577599999999 160.0 2
  80.029663 100.0 1
  81.037003 124.0 1
  81.743202 188.0 2
  82.213127 228.0 3
  82.534683 140.0 2
  83.48385599999999 140.0 2
  84.11618 140.0 2
  85.64832299999999 120.0 1
  85.761269 128.0 2
  85.96972699999999 228.0 3
  86.214981 180.0 2
  88.44421399999999 204.0 2
  89.25061 188.0 2
  90.470306 172.0 2
  91.34416999999999 172.0 2
  92.053215 228.0 3
  93.913467 216.0 3
  94.26102399999999 120.0 1
  94.929794 192.0 2
  95.08485399999999 212.0 3
  95.18712599999999 168.0 2
  95.19112399999999 136.0 2
  95.42697899999999 152.0 2
  95.977898 164.0 2
  96.035355 160.0 2
  96.22206899999999 160.0 2
  96.39774299999999 48.0 1
  96.52100399999999 128.0 2
  96.726883 140.0 2
  96.740646 104.0 1
  96.940872 144.0 2
  97.215271 72.0 1
  97.49340099999999 160.0 2
  97.911514 208.0 2
  97.921059 144.0 2
  97.982979 172.0 2
  98.25744599999999 40.0 0
  98.34816699999999 176.0 2
  98.85174599999999 144.0 2
  98.864342 128.0 2
  99.077873 212.0 3
  99.131187 152.0 2
  99.174072 208.0 2
  99.627747 232.0 3
  99.940224 132.0 2
  100.02645899999999 120.0 1
  100.112427 132.0 2
  100.341141 152.0 2
  101.00521099999999 156.0 2
  101.03038799999999 80.0 1
  101.064774 268.0 3
  101.29935499999999 228.0 3
  101.520416 136.0 2
  102.379066 64.0 1
  102.536926 164.0 2
  102.672005 156.0 2
  103.05459599999999 2384.0 28
  103.080513 152.0 2
  104.300072 140.0 2
  104.52371199999999 124.0 1
  104.806107 160.0 2
  104.94550299999999 364.0 4
  105.025444 160.0 2
  105.066963 55.961281 1
  105.44927999999999 140.0 2
  105.486626 100.0 1
  105.67781099999999 76.0 1
  105.78285199999999 68.0 1
  106.02778599999999 148.0 2
  106.271011 204.0 2
  106.814751 208.0 2
  107.04911 1100.0 13
  107.275505 240.0 3
  107.677368 220.0 3
  107.74822999999999 88.0 1
  108.056885 164.0 2
  108.25985 48.0 1
  108.77866399999999 216.0 3
  109.038704 73.547897 1
  109.089401 1.666667 0
  109.100822 305.694397 4
  109.192436 268.0 3
  109.99381299999999 300.0 4
  110.032021 160.0 2
  110.238838 204.0 2
