ACCESSION: CCMSLIB00000004932
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C18H31NO4
CH$EXACT_MASS: 325.22530847200005
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 326
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 443
PK$PEAK: m/z int. rel.int.
  45.663963 188.0 0
  48.503738 32.0 0
  49.743664 192.0 0
  50.897552000000005 236.0 0
  51.162868 152.0 0
  51.376736 116.0 0
  52.200531 208.0 0
  52.465508 156.0 0
  52.917088 156.0 0
  53.284321 168.0 0
  53.511612 168.0 0
  54.412643 192.0 0
  54.42384 160.0 0
  54.526878 84.0 0
  55.287018 116.0 0
  55.41959 140.0 0
  57.028759 128.0 0
  57.484253 192.0 0
  57.543858 148.0 0
  59.006615000000004 188.0 0
  59.705936 160.0 0
  61.951122 132.0 0
  64.039841 152.0 0
  64.080887 176.0 0
  67.060493 148.0 0
  68.69665499999999 212.0 0
  70.855644 200.0 0
  70.96929899999999 188.0 0
  71.04197699999999 156.0 0
  71.25583599999999 212.0 0
  71.607841 180.0 0
  71.820267 156.0 0
  72.23320799999999 188.0 0
  73.278122 192.0 0
  74.392654 148.0 0
  75.149216 80.0 0
  77.097183 140.0 0
  77.904922 124.0 0
  78.37290999999999 152.0 0
  78.64697299999999 140.0 0
  79.150703 220.0 0
  79.241585 88.0 0
  81.23460399999999 108.0 0
  83.72625699999999 260.0 0
  85.26072699999999 156.0 0
  86.52261399999999 152.0 0
  86.847366 236.0 0
  87.191391 120.0 0
  87.333908 172.0 0
  87.87114 120.0 0
  88.571404 184.0 0
  88.80143699999999 168.0 0
  88.85926099999999 184.0 0
  89.25033599999999 140.0 0
  89.28034199999999 216.0 0
  91.28759 172.0 0
  92.47814899999999 68.0 0
  92.740707 80.0 0
  94.20799299999999 160.0 0
  95.084076 164.0 0
  95.720642 112.0 0
  96.547112 168.0 0
  97.10604099999999 140.0 0
  98.022095 96.0 0
  99.335022 132.0 0
  100.305489 216.0 0
  100.41574899999999 180.0 0
  101.011917 328.0 0
  101.67431599999999 10.20119 0
  102.047264 176.0 0
  102.142517 180.0 0
  102.216476 196.0 0
  102.30098699999999 224.0 0
  102.42423199999999 200.0 0
  103.05109399999999 184.0 0
  103.42411799999999 192.0 0
  103.63118 220.0 0
  104.02875499999999 132.0 0
  104.60196699999999 148.0 0
  104.84629799999999 132.0 0
  104.863754 204.0 0
  104.88016499999999 164.0 0
  104.94844099999999 68.0 0
  105.070938 2460.0 0
  105.26952399999999 92.0 0
  105.48867 176.0 0
  106.02993 148.0 0
  106.036057 380.0 0
  106.04250499999999 443.0 0
  106.06485699999999 485.579315 0
  106.34376499999999 15.77083 0
  106.36820999999999 148.0 0
  106.60877199999999 212.0 0
  106.616524 172.0 0
  106.80699899999999 216.0 0
  106.874657 148.0 0
  107.096581 20.225 0
  107.111244 84.0 0
  107.21888 44.0 0
  107.335197 204.0 0
  107.49744399999999 76.0 0
  107.56800799999999 200.0 0
  107.964333 63.222832 0
  107.970024 67.060188 0
  108.02963299999999 224.0 0
  108.537201 180.0 0
  109.084848 2654.0 0
  110.27044699999999 164.0 0
  110.516685 212.0 0
  110.638931 164.0 0
  111.39156299999999 136.0 0
  111.527863 152.0 0
  111.717514 172.0 0
  111.944801 136.0 0
  112.111351 160.0 0
  112.37596099999999 116.0 0
  113.55748 76.0 0
  113.56324 176.0 0
  114.16622199999999 80.0 0
  114.16931199999999 128.0 0
  114.506805 32.0 0
  115.073128 55.451839 0
  115.169945 124.0 0
  115.303162 164.0 0
  115.86842299999999 180.0 0
  116.05407 11139.0 2
  116.06012 184.0 0
  116.07447099999999 124.0 0
  116.448082 92.0 0
  116.886032 144.0 0
  117.52368899999999 176.0 0
  117.713455 164.0 0
  118.173355 68.0 0
  118.537926 160.0 0
  118.557693 120.0 0
  119.04577599999999 212.0 0
  119.45723 160.0 0
  119.882179 120.0 0
  120.05856299999999 528.0 0
  120.95522299999999 120.0 0
  121.024918 42.903381 0
  121.055099 168.0 0
  121.06617 7344.0 1
  121.154015 108.0 0
  121.20993 7.008333 0
  121.345726 156.0 0
