ACCESSION: CCMSLIB00000079173
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C17H21NO3
CH$EXACT_MASS: 287.15214353199997
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 288
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 121
PK$PEAK: m/z int. rel.int.
  48.201267 196.0 5
  50.043163 208.0 5
  51.912186 176.0 5
  52.025776 172.0 4
  53.521633 184.0 5
  53.962017 140.0 4
  55.325764 208.0 5
  56.231941 148.0 4
  60.021919000000004 148.0 4
  63.260296000000004 80.0 2
  65.635933 44.0 1
  67.227982 132.0 3
  67.976929 216.0 6
  68.849243 212.0 5
  70.840111 108.0 3
  71.39518699999999 220.0 6
  71.849548 212.0 5
  72.13222499999999 200.0 5
  78.00836199999999 204.0 5
  79.451172 176.0 5
  79.56573499999999 156.0 4
  81.894318 204.0 5
  82.33798999999999 212.0 5
  91.052155 292.0 7
  91.28536199999999 180.0 5
  93.079613 220.0 6
  95.04974399999999 168.0 4
  95.394875 116.0 3
  98.04158 160.0 4
  98.088219 244.0 6
  98.561798 96.0 2
  99.074158 208.0 5
  99.69976 260.0 7
  103.018166 160.0 4
  105.05255899999999 168.0 4
  105.46917699999999 180.0 5
  106.82665999999999 148.0 4
  107.30002599999999 2.0 0
  107.875801 144.0 4
  108.01510599999999 140.0 4
  108.047997 192.0 5
  112.67433899999999 196.0 5
  117.64255499999999 176.0 5
  117.914009 140.0 4
  119.08416 1068.0 27
  119.63312499999999 196.0 5
  121.61215999999999 164.0 4
  122.35257 120.0 3
  123.43376199999999 196.0 5
  124.06682599999999 180.0 5
  127.070312 111.0 3
  130.07681300000002 72.0 2
  130.89218100000002 88.0 2
  132.06303400000002 199.0 5
  134.344727 12.204496 0
  135.75349400000002 268.0 7
  135.943039 156.0 4
  137.7966 100.0 3
  137.998032 160.0 4
  139.05380200000002 240.0 6
  139.067376 152.0 4
  139.080795 156.0 4
  142.467453 216.0 6
  143.05838 140.0 4
  143.639511 9.396243 0
  144.746017 116.0 3
  145.103714 272.0 7
  145.868698 284.0 7
  146.553833 36.0 1
  147.135544 200.0 5
  147.858215 100.0 3
  148.414215 72.0 2
  148.48696900000002 10.73016 0
  149.041763 144.0 4
  151.588684 104.0 3
  154.507462 180.0 5
  155.434738 48.0 1
  158.06883200000001 196.0 5
  160.00195300000001 204.0 5
  161.80320700000001 176.0 5
  165.698837 136.0 3
  166.977676 1152.070923 29
  171.114731 455.420898 12
  173.191956 64.0 2
  174.007156 44.0 1
  176.059402 224.0 6
  176.56658900000002 140.0 4
  177.138168 144.0 4
  177.974838 76.0 2
  180.234238 156.0 4
  185.09831200000002 472.0 12
  185.424362 13.27 0
  187.682724 148.0 4
  189.06677200000001 168.0 4
  200.074738 164.0 4
  201.065079 715.0 18
  201.20854200000002 80.0 2
  208.19953900000002 188.0 5
  208.944458 128.0 3
  214.38351400000002 7.748724 0
  217.932053 5.647409 0
  222.422974 92.0 2
  223.630783 92.0 2
  226.295242 10.21739 0
  227.056488 120.0 3
  232.97970600000002 160.0 4
  236.228958 124.0 3
  245.06582600000002 39043.0 999
  248.898804 100.0 3
  249.70488 100.0 3
  249.819794 148.0 4
  254.18498200000002 116.0 3
  255.788147 112.0 3
  258.063141 212.0 5
  261.78476 48.0 1
  262.733002 28.0 1
  263.03774999999996 1590.0 41
  263.884613 9.224537 0
  264.475311 212.0 5
  283.071259 10675.0 273
  288.159882 15932.0 408
//
