ACCESSION: CCMSLIB00000085695
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C22H27NO2
CH$EXACT_MASS: 337.20417910400005
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 338
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 3169
PK$PEAK: m/z int. rel.int.
  30.039766 156.0 0
  44.620281 32.845001 0
  44.950233000000004 216.0 0
  45.072720000000004 76.0 0
  45.165783000000005 136.0 0
  45.173687 104.0 0
  45.186218000000004 208.0 0
  45.42757 220.0 0
  45.443977000000004 168.0 0
  45.453499 212.0 0
  45.468056000000004 176.0 0
  45.486992 160.0 0
  45.633816 96.0 0
  45.906284 200.0 0
  45.941662 184.0 0
  46.230705 252.0 0
  46.26088 56.0 0
  46.346394000000004 168.0 0
  46.380993000000004 168.0 0
  46.595158000000005 72.0 0
  46.621109000000004 180.0 0
  46.704338 188.0 0
  46.721443 144.0 0
  46.755196 208.0 0
  46.758446 152.0 0
  47.424503 200.0 0
  47.553352000000004 120.0 0
  47.571754 116.0 0
  47.667568 192.0 0
  47.686966 200.0 0
  47.709515 172.0 0
  47.716259 200.0 0
  47.957638 104.0 0
  48.075153 184.0 0
  48.114304000000004 164.0 0
  48.152905000000004 104.0 0
  48.199352000000005 144.0 0
  48.220974 120.0 0
  48.291943 188.0 0
  48.367577000000004 108.0 0
  48.403614000000005 116.0 0
  48.420246 144.0 0
  48.467495 168.0 0
  48.577915000000004 136.0 0
  48.618301 156.0 0
  48.842613 152.0 0
  48.93689 176.0 0
  48.969376000000004 156.0 0
  49.095196 40.0 0
  49.157528 76.0 0
  49.170895 156.0 0
  49.293259 132.0 0
  49.337223 156.0 0
  49.384392 96.0 0
  49.433434 80.0 0
  49.52153 184.0 0
  49.54903 160.0 0
  49.610161 176.0 0
  49.642387 128.0 0
  49.754158000000004 184.0 0
  50.103577 176.0 0
  50.24992 140.0 0
  50.261894 144.0 0
  50.52026 116.0 0
  51.062332000000005 144.0 0
  51.247925 216.0 0
  51.315002 196.0 0
  51.812199 148.0 0
  51.884403 160.0 0
  51.900478 196.0 0
  52.029011000000004 164.0 0
  52.119923 112.0 0
  52.487972 108.0 0
  52.717812 108.0 0
  52.818554 212.0 0
  52.869240000000005 164.0 0
  52.87328 108.0 0
  52.881775000000005 208.0 0
  52.9827 76.0 0
  53.049229000000004 184.0 0
  53.116383 184.0 0
  53.175648 212.0 0
  53.188900000000004 164.0 0
  53.377045 196.0 0
  53.576248 52.0 0
  53.805473 152.0 0
  53.907742 128.0 0
  53.944077 168.0 0
  53.99255 152.0 0
  54.045555 164.0 0
  54.256306 212.0 0
  54.456455 120.0 0
  54.679531000000004 140.0 0
  54.712177000000004 124.0 0
  54.897026000000004 156.0 0
  54.902977 224.0 0
  55.091248 152.0 0
  55.229473 148.0 0
  55.412891 192.0 0
  55.432102 156.0 0
  55.628159000000004 126.0 0
  55.679626 156.0 0
  56.029446 112.0 0
  56.066345 88.0 0
  56.206345 156.0 0
  56.268364 148.0 0
  56.385735000000004 140.0 0
  56.717293 124.0 0
  56.977596 48.0 0
  57.044262 176.0 0
  57.049931 56.0 0
  57.112946 144.0 0
  57.145664000000004 176.0 0
  57.171875 144.0 0
  57.255119 168.0 0
  57.36869 68.0 0
  57.371548000000004 176.0 0
  57.581909 240.0 0
  57.623631 64.0 0
  57.727360000000004 140.0 0
  57.766514 164.0 0
  57.877789 116.0 0
  58.027966 20.01936 0
  58.124031 140.0 0
  58.149227 176.0 0
  58.198086 172.0 0
  58.311001000000005 160.0 0
  58.339279000000005 64.0 0
  58.390018000000005 140.0 0
  58.482906 212.0 0
  58.570381000000005 180.0 0
  58.629822000000004 184.0 0
  58.693756 196.0 0
  58.862408 152.0 0
  59.115513 256.0 0
  59.215775 204.0 0
  59.230576 164.0 0
  59.272472 152.0 0
  59.367931 180.0 0
  59.370262000000004 160.0 0
  59.452709 148.0 0
  59.552826 208.0 0
  59.599380000000004 180.0 0
  59.66972 152.0 0
  59.73735 124.0 0
  59.865616 124.0 0
  59.92025 100.0 0
  59.935898 136.0 0
  59.941418 160.0 0
