ACCESSION: CCMSLIB00000006500
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C17H16ClNO
CH$EXACT_MASS: 285.092041812
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 286
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 512
PK$PEAK: m/z int. rel.int.
  45.701881 124.0 1
  45.957344 180.0 1
  46.356621000000004 156.0 1
  47.968441 176.0 1
  48.272671 144.0 1
  48.500755 184.0 1
  49.488453 180.0 1
  50.153915000000005 188.0 1
  51.564266 176.0 1
  51.901939 136.0 1
  51.998081 188.0 1
  52.575115000000004 376.0 2
  53.133129000000004 172.0 1
  53.770332 144.0 1
  53.803726000000005 168.0 1
  54.569397 160.0 1
  54.78867 188.0 1
  55.675575 144.0 1
  55.743244000000004 164.0 1
  55.748871 240.0 1
  55.997379 120.0 1
  56.289089000000004 148.0 1
  56.821163 128.0 1
  57.184826 200.0 1
  57.243061000000004 188.0 1
  57.307896 164.0 1
  57.926712 120.0 1
  58.357189 132.0 1
  58.606071 176.0 1
  58.988304 108.0 1
  59.444283 256.0 1
  59.906368 160.0 1
  61.495441 204.0 1
  62.616821 192.0 1
  62.961445000000005 104.0 1
  63.899174 164.0 1
  65.107529 144.0 1
  67.724159 148.0 1
  68.371613 180.0 1
  69.403297 148.0 1
  71.01248199999999 196.0 1
  71.81794 184.0 1
  73.92242399999999 180.0 1
  74.190697 260.0 1
  75.277321 180.0 1
  75.48445099999999 92.0 0
  75.59375 160.0 1
  75.875542 168.0 1
  78.75013 116.0 1
  79.117905 168.0 1
  80.159088 148.0 1
  80.816429 152.0 1
  82.242134 196.0 1
  82.3265 176.0 1
  82.78591899999999 176.0 1
  83.92693299999999 176.0 1
  84.92124899999999 180.0 1
  85.521637 192.0 1
  85.62834199999999 244.0 1
  85.69487 216.0 1
  87.214348 144.0 1
  87.384598 212.0 1
  88.163635 76.0 0
  88.24915299999999 56.0 0
  88.28434 168.0 1
  89.07910199999999 62.83535 0
  89.235687 128.0 1
  89.70723 212.0 1
  89.844849 196.0 1
  90.00233499999999 176.0 1
  90.17442299999999 180.0 1
  90.400604 204.0 1
  90.84049999999999 252.0 1
  91.16976899999999 160.0 1
  91.61895 88.0 0
  91.67255399999999 152.0 1
  93.454636 44.0 0
  94.144768 196.0 1
  94.616058 192.0 1
  94.94605999999999 288.0 1
  95.144196 136.0 1
  96.446625 60.0 0
  97.42895499999999 176.0 1
  97.503654 260.0 1
  97.70912899999999 56.0 0
  97.83532699999999 188.0 1
  98.02394899999999 64.0 0
  98.160896 196.0 1
  98.43856799999999 172.0 1
  98.696732 188.0 1
  99.88913 180.0 1
  100.13778699999999 188.0 1
  100.817886 412.0 2
  101.13149299999999 168.0 1
  101.676735 11.70833 0
  101.825012 20.0 0
  101.943512 212.0 1
  102.196045 124.0 1
  102.399529 120.0 1
  102.458733 168.0 1
  104.717698 228.0 1
  105.03725399999999 376.0 2
  105.842804 152.0 1
  106.072182 304.0 2
  106.137169 204.0 1
  106.46711699999999 29.272249 0
  106.61726399999999 176.0 1
  107.051079 248.0 1
  107.055138 148.0 1
  107.084526 41.862999 0
  107.28340899999999 60.0 0
  107.49880999999999 176.0 1
  107.63754999999999 188.0 1
  108.228127 4.504573 0
  108.588409 168.0 1
  108.641914 180.0 1
  108.703003 220.0 1
  109.10222599999999 172.0 1
  109.240219 148.0 1
  109.973061 140.0 1
  110.237732 136.0 1
  110.38145399999999 168.0 1
  110.66377299999999 160.0 1
  110.730843 180.0 1
  110.81433899999999 148.0 1
  111.63686399999999 204.0 1
  112.17201999999999 152.0 1
  112.72979 168.0 1
  112.75853699999999 148.0 1
  113.066757 176.0 1
  114.459099 148.0 1
  115.053978 168.0 1
  115.065224 156.0 1
  115.27699299999999 68.0 0
  115.28970299999999 168.0 1
  115.541412 160.0 1
  115.88233899999999 140.0 1
  116.36061099999999 164.0 1
  116.64005999999999 216.0 1
  117.24718499999999 216.0 1
  117.391167 168.0 1
  117.39366899999999 148.0 1
  117.801834 152.0 1
  118.173576 48.0 0
  118.316948 100.0 1
  119.120926 148.0 1
  119.318405 164.0 1
