ACCESSION: CCMSLIB00000079650
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C25H26N2O5
CH$EXACT_MASS: 434.18417193199997
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 435
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 1191
PK$PEAK: m/z int. rel.int.
  45.146744 68.0 0
  45.177074000000005 232.0 1
  45.726456 396.0 1
  45.921661 200.0 1
  46.41951 160.0 1
  46.478848 208.0 1
  47.020844000000004 144.0 1
  47.731003 152.0 1
  48.113876000000005 44.0 0
  48.540710000000004 140.0 0
  49.556755 196.0 1
  49.843712000000004 204.0 1
  49.868084 168.0 1
  50.318375 132.0 0
  50.590576 176.0 1
  50.726772000000004 164.0 1
  50.820515 108.0 0
  50.964531 164.0 1
  51.196609 36.0 0
  51.266266 180.0 1
  51.752712 108.0 0
  52.097546 232.0 1
  52.322781 68.0 0
  52.56678 172.0 1
  52.833805 188.0 1
  52.890331 164.0 1
  53.253223 232.0 1
  53.323097000000004 232.0 1
  53.802952000000005 240.0 1
  53.88448 64.0 0
  53.962334 184.0 1
  54.244125000000004 196.0 1
  54.296925 156.0 1
  54.513870000000004 152.0 1
  54.61105 168.0 1
  54.787766000000005 168.0 1
  54.82164 232.0 1
  55.356239 176.0 1
  55.393192 164.0 1
  55.692085 308.0 1
  56.149342000000004 136.0 0
  56.398273 180.0 1
  56.772568 176.0 1
  56.865147 144.0 1
  57.331589 60.0 0
  58.016178000000004 188.0 1
  58.243927 152.0 1
  58.369724000000005 212.0 1
  58.384193 176.0 1
  58.60244 192.0 1
  58.619293 260.0 1
  58.919289 192.0 1
  59.576698 228.0 1
  60.222668 192.0 1
  60.289196000000004 148.0 1
  60.38345 160.0 1
  60.912685 100.0 0
  61.180546 124.0 0
  61.733208000000005 240.0 1
  61.990238000000005 156.0 1
  62.425014000000004 116.0 0
  62.517799000000004 124.0 0
  63.558475 184.0 1
  63.58498 220.0 1
  63.693470000000005 156.0 1
  63.894085000000004 160.0 1
  63.896481 156.0 1
  64.355858 220.0 1
  66.566345 176.0 1
  67.30154399999999 236.0 1
  67.704483 200.0 1
  67.858688 140.0 0
  68.12561 96.0 0
  68.420181 168.0 1
  68.51236 36.0 0
  68.725189 196.0 1
  69.41307099999999 132.0 0
  70.464981 148.0 1
  70.49282799999999 168.0 1
  70.83738699999999 144.0 1
  71.651741 144.0 1
  72.01413 180.0 1
  73.630974 332.0 1
  74.075363 36.0 0
  74.330681 172.0 1
  74.576813 144.0 1
  74.59384899999999 216.0 1
  74.652504 204.0 1
  74.72822599999999 164.0 1
  74.77649699999999 112.0 0
  74.874359 216.0 1
  75.245919 148.0 1
  75.31314099999999 192.0 1
  75.526535 240.0 1
  75.62770099999999 152.0 1
  75.694672 144.0 1
  75.95311699999999 164.0 1
  75.99915299999999 232.0 1
  76.29109199999999 192.0 1
  76.344788 184.0 1
  76.38100399999999 200.0 1
  77.284431 148.0 1
  77.490082 84.0 0
  77.974503 228.0 1
  78.05345899999999 136.0 0
  78.22921799999999 172.0 1
  78.643509 252.0 1
  78.97197 160.0 1
  78.986519 160.0 1
  79.076393 236.0 1
  80.159286 200.0 1
  80.421898 164.0 1
  81.602852 236.0 1
  82.191154 112.0 0
  83.70444499999999 192.0 1
  83.722656 136.0 0
  83.864998 168.0 1
  83.91470299999999 188.0 1
  84.235428 208.0 1
  84.865358 180.0 1
  84.95092799999999 184.0 1
  85.170097 156.0 1
  85.30328399999999 144.0 1
  85.76340499999999 188.0 1
  85.923378 144.0 1
  86.094917 148.0 1
  86.24522499999999 180.0 1
  86.43708799999999 152.0 1
  86.575966 144.0 1
  86.59627499999999 208.0 1
  87.946556 44.0 0
  88.33513599999999 184.0 1
  88.71582799999999 152.0 1
  89.036446 192.0 1
  89.351479 200.0 1
  89.89222699999999 216.0 1
  90.97048199999999 148.0 1
  91.341743 104.0 0
  91.503395 192.0 1
  91.688896 104.0 0
  91.828316 204.0 1
  92.302139 108.0 0
  92.37809 132.0 0
  93.059265 260.0 1
  93.063088 192.0 1
  93.065956 364.0 1
  93.06861099999999 144.0 1
