ACCESSION: CCMSLIB00000080150
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C23H21NO6
CH$EXACT_MASS: 407.13688739200006
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 408
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 1535
PK$PEAK: m/z int. rel.int.
  44.929119 180.0 0
  45.079666 232.0 0
  45.210766 80.0 0
  45.228386 208.0 0
  45.294155 176.0 0
  45.529648 148.0 0
  45.591 124.0 0
  45.717937 68.0 0
  46.527756000000004 200.0 0
  46.629143 68.0 0
  47.111629 148.0 0
  47.406307 168.0 0
  47.410259 320.0 0
  47.432156 132.0 0
  47.707367000000005 140.0 0
  48.131256 124.0 0
  48.226566 144.0 0
  48.456387 84.0 0
  49.238922 164.0 0
  49.322979000000004 164.0 0
  49.349125 164.0 0
  49.616772000000005 132.0 0
  49.669361 120.0 0
  49.673653 172.0 0
  49.97916 192.0 0
  50.127323000000004 248.0 0
  50.145443 212.0 0
  50.442558 136.0 0
  50.537998 152.0 0
  50.772915000000005 160.0 0
  50.865185000000004 176.0 0
  51.016689 176.0 0
  51.191628 152.0 0
  51.371632 192.0 0
  51.724876 164.0 0
  51.956619 120.0 0
  52.057518 88.0 0
  52.211208 172.0 0
  52.312607 184.0 0
  52.664772 88.0 0
  52.782211000000004 236.0 0
  52.918453 136.0 0
  52.937134 172.0 0
  53.086006000000005 220.0 0
  53.090176 152.0 0
  53.484192 156.0 0
  53.591427 200.0 0
  53.653194 156.0 0
  54.029381 116.0 0
  54.131695 152.0 0
  54.147758 140.0 0
  54.329327 280.0 0
  54.348995 216.0 0
  54.78867 188.0 0
  54.807896 152.0 0
  55.628159000000004 126.0 0
  55.851154 40.0 0
  56.09116 168.0 0
  56.206978 152.0 0
  56.354263 192.0 0
  56.533092 152.0 0
  56.985874 152.0 0
  57.271645 188.0 0
  57.273979000000004 112.0 0
  57.280739000000004 128.0 0
  57.449196 144.0 0
  57.495483 156.0 0
  57.857811 132.0 0
  57.887280000000004 176.0 0
  58.057892 104.0 0
  58.265961000000004 220.0 0
  59.093651 112.0 0
  60.083603000000004 204.0 0
  60.093246 164.0 0
  60.111992 208.0 0
  60.248032 128.0 0
  60.424809 36.0 0
  60.558994 208.0 0
  60.765247 264.0 0
  61.313614 176.0 0
  61.325333 196.0 0
  61.366756 156.0 0
  61.410809 224.0 0
  61.520683 160.0 0
  61.559940000000005 240.0 0
  61.616573 176.0 0
  61.644341000000004 160.0 0
  61.785942 168.0 0
  61.909889 140.0 0
  61.920639 152.0 0
  61.930286 176.0 0
  62.195042 152.0 0
  62.273285 216.0 0
  62.307182000000005 140.0 0
  62.535763 80.0 0
  62.706841000000004 188.0 0
  63.033917 136.0 0
  64.690392 220.0 0
  64.862152 148.0 0
  65.18987999999999 232.0 0
  65.38349199999999 196.0 0
  65.606804 72.0 0
  65.90182499999999 144.0 0
  66.300812 204.0 0
  66.75278499999999 204.0 0
  66.836052 184.0 0
  66.88915999999999 224.0 0
  67.901878 240.0 0
  67.98499299999999 152.0 0
  68.06146199999999 128.0 0
  68.102142 192.0 0
  68.229248 208.0 0
  68.66431399999999 160.0 0
  68.80143 152.0 0
  69.072311 216.0 0
  69.107536 80.0 0
  69.20363599999999 196.0 0
  69.299202 60.0 0
  69.45043899999999 148.0 0
  69.557823 164.0 0
  69.757278 200.0 0
  70.036446 140.0 0
  70.110901 148.0 0
  70.352509 172.0 0
  70.58403 188.0 0
  70.801773 152.0 0
  71.101631 140.0 0
  71.368912 112.0 0
  71.544106 168.0 0
  71.76413 168.0 0
  71.82620999999999 200.0 0
  72.02173599999999 204.0 0
  72.026123 112.0 0
  72.17111999999999 160.0 0
  72.306282 104.0 0
  72.39149499999999 188.0 0
  72.650116 160.0 0
  72.770775 112.0 0
  73.056297 168.0 0
  73.25190699999999 208.0 0
  73.29244999999999 220.0 0
  73.347961 148.0 0
  73.387238 168.0 0
  73.712189 156.0 0
  74.389572 188.0 0
  74.618332 196.0 0
  74.749573 164.0 0
  74.851051 80.0 0
  75.305252 172.0 0
  75.343155 180.0 0
  75.71161699999999 172.0 0
