ACCESSION: CCMSLIB00000080550
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C25H26N4O3
CH$EXACT_MASS: 430.20049069199996
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 431
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 1425
PK$PEAK: m/z int. rel.int.
  45.529648 148.0 1
  45.622475 176.0 1
  45.743176 124.0 1
  46.559967 164.0 1
  47.547935 144.0 1
  47.616440000000004 88.0 0
  47.652443 216.0 1
  47.789391 244.0 1
  47.834538 176.0 1
  48.043873000000005 384.0 2
  48.559341 240.0 1
  48.601585 140.0 1
  49.202023000000004 84.0 0
  49.204624 148.0 1
  49.485786000000004 120.0 1
  49.530025 200.0 1
  49.612003 196.0 1
  49.702606 180.0 1
  49.803261 240.0 1
  50.229137 200.0 1
  50.826656 204.0 1
  50.869476 168.0 1
  51.067211 128.0 1
  51.841770000000004 140.0 1
  51.930168 172.0 1
  51.949051000000004 132.0 1
  51.971424 156.0 1
  52.059246 112.0 0
  53.193535000000004 188.0 1
  53.313015 244.0 1
  53.416424 240.0 1
  53.738571 196.0 1
  54.386044 120.0 1
  54.438175 176.0 1
  54.478416 132.0 1
  54.965237 108.0 0
  55.035362 176.0 1
  55.34058 196.0 1
  55.591915 56.0 0
  55.731037 116.0 0
  55.808979 164.0 1
  55.960659 212.0 1
  56.12775 160.0 1
  56.68264 144.0 1
  56.836636 196.0 1
  57.325081000000004 160.0 1
  57.633076 152.0 1
  58.412003 124.0 1
  58.548519 156.0 1
  59.412582 156.0 1
  59.632435 180.0 1
  59.688759000000005 192.0 1
  59.964565 160.0 1
  60.03727 232.0 1
  60.230812 208.0 1
  60.909622 204.0 1
  61.022594 76.0 0
  61.559109 120.0 1
  61.586163 136.0 1
  61.591045 184.0 1
  61.734634 168.0 1
  62.007439 104.0 0
  62.163284000000004 148.0 1
  62.534603000000004 172.0 1
  63.015846 148.0 1
  63.170258000000004 164.0 1
  63.483051 148.0 1
  63.971859 104.0 0
  64.32814 192.0 1
  64.340981 32.0 0
  64.370361 200.0 1
  64.78770399999999 200.0 1
  64.926468 168.0 1
  65.28764299999999 140.0 1
  65.361122 116.0 0
  66.30246 244.0 1
  66.56921399999999 176.0 1
  66.579453 204.0 1
  66.67249299999999 168.0 1
  66.84320799999999 220.0 1
  66.91300199999999 188.0 1
  67.49704 192.0 1
  67.58745599999999 216.0 1
  67.788017 160.0 1
  68.08670799999999 144.0 1
  68.094116 180.0 1
  68.341934 160.0 1
  68.506042 120.0 1
  69.372665 148.0 1
  69.469597 164.0 1
  69.971199 152.0 1
  70.10861999999999 128.0 1
  71.08552599999999 192.0 1
  71.444969 128.0 1
  71.48919699999999 52.0 0
  71.58453399999999 160.0 1
  71.607918 160.0 1
  71.85524 160.0 1
  71.96363099999999 192.0 1
  72.292473 172.0 1
  72.64388299999999 80.0 0
  72.78822299999999 216.0 1
  72.832062 216.0 1
  73.01109299999999 160.0 1
  73.424522 156.0 1
  73.462837 180.0 1
  73.87564099999999 144.0 1
  73.92414099999999 204.0 1
  73.930008 152.0 1
  74.09884799999999 160.0 1
  74.97889699999999 144.0 1
  75.01360299999999 176.0 1
  75.06765 56.0 0
  75.38132499999999 68.0 0
  76.262779 196.0 1
  76.610863 208.0 1
  76.67942 148.0 1
  77.02379599999999 216.0 1
  77.06205 156.0 1
  77.323273 180.0 1
  77.38598599999999 136.0 1
  77.598946 112.0 0
  77.87924199999999 288.0 1
  78.03776599999999 116.0 0
  78.33773799999999 152.0 1
  78.59406999999999 180.0 1
  78.611572 176.0 1
  79.58313 156.0 1
  79.99812299999999 164.0 1
  80.35837599999999 164.0 1
  80.40701299999999 184.0 1
  80.686646 188.0 1
  80.928108 164.0 1
  81.040527 180.0 1
  81.32932299999999 212.0 1
  82.444115 148.0 1
  82.76126099999999 156.0 1
  82.935654 136.0 1
  82.960983 96.0 0
  83.00241899999999 92.0 0
  83.05916599999999 240.0 1
  83.31375899999999 132.0 1
  83.78862799999999 204.0 1
  84.288956 192.0 1
  84.539085 128.0 1
  84.55422999999999 164.0 1
  85.127983 160.0 1
