ACCESSION: CCMSLIB00000080568
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C18H16O8
CH$EXACT_MASS: 360.084517472
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 361
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 1121
PK$PEAK: m/z int. rel.int.
  45.038593 204.0 1
  45.086155 148.0 1
  45.449074 176.0 1
  45.622395000000004 152.0 1
  45.952442000000005 196.0 1
  46.017918 272.0 1
  46.07497 176.0 1
  47.977001 184.0 1
  48.056602 224.0 1
  48.163540000000005 184.0 1
  48.912724000000004 148.0 1
  49.156368 188.0 1
  49.506943 92.0 0
  49.633274 32.0 0
  50.010132 156.0 1
  50.187439000000005 128.0 1
  51.226898 112.0 1
  51.252048 184.0 1
  51.499992 144.0 1
  51.78326 208.0 1
  52.119526 336.0 2
  52.15126 44.0 0
  52.274101 128.0 1
  52.527660000000004 176.0 1
  52.657005 172.0 1
  53.430126 168.0 1
  53.966705000000005 260.0 1
  54.478699 160.0 1
  54.902603 132.0 1
  55.381645 160.0 1
  55.636497 156.0 1
  55.800594000000004 52.0 0
  55.932648 204.0 1
  55.988697 248.0 1
  56.341103000000004 52.0 0
  56.363369 212.0 1
  56.552017 136.0 1
  57.671295 212.0 1
  57.909092 0.0 0
  58.701455 264.0 1
  59.580933 132.0 1
  59.977650000000004 252.0 1
  60.307156 120.0 1
  61.898319 136.0 1
  62.512669 140.0 1
  62.619999 84.0 0
  63.082672 156.0 1
  63.597500000000004 220.0 1
  63.608791000000004 184.0 1
  63.661934 180.0 1
  63.724766 172.0 1
  63.817146 148.0 1
  64.172905 252.0 1
  64.925484 188.0 1
  65.11593599999999 188.0 1
  65.147926 136.0 1
  65.20582599999999 132.0 1
  65.298126 144.0 1
  65.48692299999999 168.0 1
  65.553749 140.0 1
  65.70936599999999 44.0 0
  65.864334 240.0 1
  66.04527999999999 100.0 1
  66.647438 148.0 1
  66.807243 252.0 1
  67.470642 168.0 1
  67.53134899999999 132.0 1
  67.582016 184.0 1
  67.88166 200.0 1
  67.941643 224.0 1
  68.018532 288.0 2
  68.629829 308.0 2
  69.000969 96.0 1
  69.309587 160.0 1
  69.36997199999999 84.0 0
  70.15405299999999 172.0 1
  70.296066 172.0 1
  70.965942 240.0 1
  71.20185099999999 224.0 1
  71.748825 280.0 1
  71.920059 184.0 1
  72.19234499999999 152.0 1
  72.248711 132.0 1
  73.185074 212.0 1
  73.62586999999999 148.0 1
  73.699394 128.0 1
  74.397774 168.0 1
  74.609642 180.0 1
  74.766937 196.0 1
  74.83532699999999 144.0 1
  75.056649 164.0 1
  75.18281599999999 108.0 1
  75.610474 104.0 1
  75.644768 168.0 1
  75.72193899999999 124.0 1
  75.959251 152.0 1
  76.396492 96.0 1
  76.63525399999999 148.0 1
  76.72373999999999 160.0 1
  76.886513 124.0 1
  76.98660299999999 64.0 0
  77.12735699999999 140.0 1
  77.320251 168.0 1
  78.050804 208.0 1
  78.414581 148.0 1
  78.47660099999999 160.0 1
  79.10537699999999 192.0 1
  79.625374 240.0 1
  79.823273 44.0 0
  80.17513299999999 148.0 1
  80.26123799999999 168.0 1
  81.264748 160.0 1
  81.437439 48.0 0
  82.00147199999999 192.0 1
  82.07318099999999 160.0 1
  82.827446 220.0 1
  83.222984 404.0 2
  83.42940499999999 216.0 1
  83.773254 172.0 1
  83.94725 196.0 1
  84.40040599999999 160.0 1
  84.514534 60.0 0
  84.711113 168.0 1
  84.989128 180.0 1
  85.16494 104.0 1
  85.69216899999999 124.0 1
  86.20285 164.0 1
  86.258011 160.0 1
  86.776749 160.0 1
  87.23114 148.0 1
  87.49039499999999 204.0 1
  88.393738 156.0 1
  89.01451899999999 140.0 1
  89.88591799999999 268.0 1
  90.08846299999999 156.0 1
  90.860237 120.0 1
  90.897903 124.0 1
  91.043053 304.0 2
  91.053719 548.0 3
  91.744225 220.0 1
  91.751274 144.0 1
  92.02997599999999 160.0 1
  92.06101199999999 520.0 3
  92.874725 116.0 1
  93.057678 2076.0 11
  93.092659 160.0 1
  93.58496099999999 232.0 1
  94.91973899999999 236.0 1
