ACCESSION: CCMSLIB00000086064
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C16H14ClN3O
CH$EXACT_MASS: 299.082539748
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 300
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 1350
PK$PEAK: m/z int. rel.int.
  25.490669 20.125 0
  31.675065 148.0 0
  38.694173 148.0 0
  45.007111 212.0 0
  45.174751 160.0 0
  45.246574 160.0 0
  45.466442 156.0 0
  45.503063000000004 56.0 0
  45.913414 164.0 0
  46.613529 144.0 0
  46.61739 192.0 0
  46.95068 144.0 0
  47.016079000000005 156.0 0
  47.339172000000005 68.0 0
  47.451447 108.0 0
  47.926716 144.0 0
  48.403603000000004 164.0 0
  48.646347 144.0 0
  48.707504 192.0 0
  49.355019 44.0 0
  49.6283 208.0 0
  49.768749 208.0 0
  50.438087 168.0 0
  51.733891 168.0 0
  51.745983 168.0 0
  51.777672 164.0 0
  51.782963 216.0 0
  52.373901000000004 148.0 0
  52.465488 204.0 0
  52.492046 148.0 0
  52.498386 148.0 0
  53.352142 188.0 0
  53.43251 60.0 0
  53.630665 264.0 0
  53.825951 188.0 0
  54.25544 296.0 0
  54.694973000000005 140.0 0
  54.982822 140.0 0
  55.034363 204.0 0
  55.240524 92.0 0
  55.324455 156.0 0
  55.890255 140.0 0
  56.310482 132.0 0
  56.582661 184.0 0
  57.509602 212.0 0
  57.922749 100.0 0
  58.107212000000004 132.0 0
  58.348225 128.0 0
  58.670609 176.0 0
  59.67609 180.0 0
  59.686863 152.0 0
  60.013664 176.0 0
  60.034184 316.0 0
  60.559326 180.0 0
  60.643375 236.0 0
  60.677914 144.0 0
  60.879238 184.0 0
  60.898834 236.0 0
  61.014408 176.0 0
  61.929138 116.0 0
  62.007439 104.0 0
  62.059074 470.0401 0
  62.202858 184.0 0
  62.253185 224.0 0
  62.262646000000004 176.0 0
  62.67345 184.0 0
  62.860992 68.0 0
  63.031765 176.0 0
  63.166668 108.0 0
  63.550392 172.0 0
  63.593304 172.0 0
  64.582695 188.0 0
  64.684601 152.0 0
  64.718056 128.0 0
  65.24009699999999 212.0 0
  65.390068 188.0 0
  65.634171 216.0 0
  65.95504799999999 156.0 0
  67.000389 192.0 0
  67.04866799999999 125.840302 0
  67.49634599999999 124.0 0
  67.68781999999999 148.0 0
  68.076172 144.0 0
  68.724953 156.0 0
  68.72808099999999 148.0 0
  68.861633 104.0 0
  68.864761 196.0 0
  69.25911699999999 84.0 0
  69.382454 128.0 0
  69.511665 216.0 0
  69.65737899999999 148.0 0
  69.722816 152.0 0
  69.77390299999999 176.0 0
  70.68582199999999 172.0 0
  70.88301799999999 100.0 0
  70.960343 180.0 0
  71.40284 180.0 0
  71.496231 160.0 0
  72.04583699999999 124.0 0
  72.351006 164.0 0
  72.51406899999999 232.0 0
  72.51909599999999 76.0 0
  72.69032299999999 144.0 0
  73.46472899999999 160.0 0
  73.472275 240.0 0
  73.977707 156.0 0
  74.20728299999999 168.0 0
  74.509666 236.0 0
  74.635849 100.0 0
  74.847 200.0 0
  75.766273 160.0 0
  75.989311 128.0 0
  76.46120499999999 68.0 0
  76.65628099999999 164.0 0
  76.787537 140.0 0
  76.92482 132.0 0
  77.248848 164.0 0
  77.34529099999999 340.0 0
  77.46767399999999 176.0 0
  77.510307 144.0 0
  77.655739 160.0 0
  78.09773299999999 164.0 0
  78.25441 192.0 0
  78.27735899999999 116.0 0
  78.36247999999999 268.0 0
  78.948921 184.0 0
  79.117905 168.0 0
  79.26392399999999 160.0 0
  79.68183099999999 232.0 0
  79.788788 152.0 0
  80.010078 180.0 0
  80.371208 140.0 0
  80.441299 144.0 0
  80.630951 176.0 0
  80.662781 184.0 0
  81.152924 108.0 0
  81.375069 120.0 0
  81.670036 132.0 0
  81.783096 212.0 0
  82.622925 136.0 0
  82.83004799999999 184.0 0
  82.901299 160.0 0
  83.576332 128.0 0
  83.765182 236.0 0
  84.06504799999999 136.0 0
  84.172035 156.0 0
  84.396408 184.0 0
  84.575294 84.0 0
  85.04881999999999 144.0 0
  85.337784 116.0 0
