ACCESSION: CCMSLIB00000078315
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C12H15N3O3
CH$EXACT_MASS: 249.11134133999997
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 250
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 4018
PK$PEAK: m/z int. rel.int.
  26.855504 172.0 0
  43.655144 23.007351 0
  44.956009 164.0 0
  44.995361 280.0 0
  45.052891 92.0 0
  45.055832 208.0 0
  45.186142000000004 212.0 0
  45.238686 164.0 0
  45.245441 232.0 0
  45.250965 140.0 0
  45.335949 136.0 0
  45.352108 92.0 0
  45.448524 144.0 0
  45.610088000000005 164.0 0
  45.624508 120.0 0
  45.809292 180.0 0
  45.848083 148.0 0
  45.865761 188.0 0
  45.964977000000005 144.0 0
  46.036564 152.0 0
  46.079189 236.0 0
  46.222042 136.0 0
  46.248085 188.0 0
  46.266891 172.0 0
  46.307701 204.0 0
  46.352192 140.0 0
  46.356438000000004 156.0 0
  46.429585 152.0 0
  46.4869 172.0 0
  46.504173 240.0 0
  46.513268000000004 148.0 0
  46.631599 52.0 0
  46.671516000000004 152.0 0
  46.843864 124.0 0
  46.891094 228.0 0
  46.903305 204.0 0
  47.051815000000005 172.0 0
  47.137547000000005 152.0 0
  47.24102 72.0 0
  47.271278 168.0 0
  47.292538 152.0 0
  47.310558 244.0 0
  47.354561000000004 348.0 0
  47.364319 164.0 0
  47.488903 168.0 0
  47.539444 144.0 0
  47.631954 48.0 0
  47.860878 188.0 0
  47.895168 152.0 0
  47.961769000000004 84.0 0
  48.03616 240.0 0
  48.040077000000004 196.0 0
  48.093967 148.0 0
  48.223881 236.0 0
  48.252682 260.0 0
  48.296085000000005 152.0 0
  48.358612 100.0 0
  48.425453000000005 116.0 0
  48.498219 100.0 0
  48.551594 260.0 0
  48.788155 192.0 0
  48.968861000000004 116.0 0
  48.994793 156.0 0
  49.003777 128.0 0
  49.130829 188.0 0
  49.158279 164.0 0
  49.228195 172.0 0
  49.310886 148.0 0
  49.324722 160.0 0
  49.391289 156.0 0
  49.419945 152.0 0
  49.495239 192.0 0
  49.518528 196.0 0
  49.635445000000004 156.0 0
  49.706230000000005 144.0 0
  49.722923 84.0 0
  49.743408 216.0 0
  49.754166000000005 40.0 0
  49.836655 144.0 0
  49.936619 208.0 0
  49.97892 184.0 0
  50.010288 204.0 0
  50.040028 100.0 0
  50.051586 56.0 0
  50.067146 164.0 0
  50.306011 208.0 0
  50.327431000000004 76.0 0
  50.33279 148.0 0
  50.435402 220.0 0
  50.453686000000005 144.0 0
  50.498882 296.0 0
  50.576443000000005 276.0 0
  50.615410000000004 184.0 0
  50.698509 136.0 0
  50.701363 188.0 0
  50.789074 188.0 0
  50.807957 124.0 0
  50.881176 156.0 0
  51.033928 232.0 0
  51.05006 192.0 0
  51.14732 184.0 0
  51.165337 136.0 0
  51.292076 172.0 0
  51.359844 160.0 0
  51.383682 148.0 0
  51.49987 160.0 0
  51.555161 152.0 0
  51.76947 172.0 0
  51.814926 176.0 0
  51.942986000000005 188.0 0
  52.029629 164.0 0
  52.09198 152.0 0
  52.492046 148.0 0
  52.604519 212.0 0
  52.632317 144.0 0
  52.761631 136.0 0
  52.802109 168.0 0
  52.951283000000004 184.0 0
  52.954273 240.0 0
  52.992741 212.0 0
  52.997097000000004 140.0 0
  53.054661 160.0 0
  53.352531 132.0 0
  53.39423 116.0 0
  53.412186 196.0 0
  53.42485 164.0 0
  53.456562 204.0 0
  53.491146 188.0 0
  53.507458 156.0 0
  53.672291 208.0 0
  53.703896 280.0 0
  53.772408 192.0 0
  53.81348 196.0 0
  53.900517 168.0 0
  53.904877 160.0 0
  53.965763 172.0 0
  54.246925000000005 76.0 0
  54.297672 120.0 0
  54.321728 180.0 0
  54.348129 180.0 0
  54.516289 144.0 0
  54.613132 180.0 0
  54.624123000000004 208.0 0
  54.64484 208.0 0
  54.670887 164.0 0
  54.707092 156.0 0
  54.709373 152.0 0
  54.768024000000004 84.0 0
  54.82164 232.0 0
  54.982914 144.0 0
  55.074043 156.0 0
  55.085419 156.0 0
  55.235722 176.0 0
