ACCESSION: CCMSLIB00000078249
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C21H27N5O4S
CH$EXACT_MASS: 445.1783753440001
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 446
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 298
PK$PEAK: m/z int. rel.int.
  44.932888 136.0 3
  45.351440000000004 92.0 2
  45.743309 192.0 4
  46.095734 180.0 4
  46.982914 76.0 2
  48.553963 80.0 2
  50.261894 144.0 3
  50.576244 164.0 3
  51.982887 160.0 3
  54.165581 80.0 2
  55.663494 184.0 4
  59.580406 144.0 3
  60.802544000000005 96.0 2
  63.18784 164.0 3
  63.890694 160.0 3
  65.53377499999999 156.0 3
  67.176598 188.0 4
  68.777069 208.0 4
  70.112968 132.0 3
  70.574524 196.0 4
  72.279427 188.0 4
  73.83267199999999 108.0 2
  74.835732 160.0 3
  75.349014 200.0 4
  75.47466999999999 220.0 5
  75.931839 156.0 3
  76.69455699999999 180.0 4
  77.136292 132.0 3
  77.154823 184.0 4
  78.272202 156.0 3
  80.599503 156.0 3
  82.02726 152.0 3
  82.94075799999999 172.0 4
  84.328705 208.0 4
  84.62397 148.0 3
  86.601593 96.0 2
  95.83431999999999 192.0 4
  96.06369799999999 128.0 3
  96.77207899999999 192.0 4
  98.589081 196.0 4
  99.707375 192.0 4
  99.930031 136.0 3
  100.058899 30.14399 1
  100.80348199999999 216.0 4
  101.44007099999999 160.0 3
  102.05184899999999 252.0 5
  102.980583 144.0 3
  103.09867899999999 52.0 1
  103.20311 148.0 3
  104.35001399999999 20.044451 0
  104.744598 92.0 2
  105.091911 180.0 4
  105.23447399999999 184.0 4
  105.613113 140.0 3
  105.823906 184.0 4
  106.02961699999999 208.0 4
  106.87825799999999 68.0 1
  108.092216 160.0 3
  109.06346099999999 156.0 3
  110.20954099999999 148.0 3
  111.44363399999999 220.0 5
  111.51547199999999 136.0 3
  111.875191 204.0 4
  112.364983 180.0 4
  113.277023 176.0 4
  113.575668 120.0 2
  114.639153 152.0 3
  116.21193699999999 148.0 3
  116.63726 1.666667 0
  117.501938 160.0 3
  117.543831 328.0 7
  117.653137 64.0 1
  117.71772 216.0 4
  117.897621 108.0 2
  118.22847 30.516069 1
  118.283958 128.0 3
  118.62138399999999 152.0 3
  119.016556 334.956116 7
  120.021255 23.933611 0
  120.092323 177.0 4
  120.114784 176.0 4
  120.19262699999999 10.00772 0
  120.45914499999999 184.0 4
  120.90413699999999 176.0 4
  121.03479 124.0 3
  121.755692 176.0 4
  122.05667899999999 264.0 5
  123.268616 45.68874 1
  123.65531899999999 144.0 3
  124.01825 200.0 4
  124.552216 100.0 2
  124.854675 144.0 3
  125.247475 20.612801 0
  126.206772 268.0 6
  127.11101699999999 172.0 4
  128.162308 220.0 5
  128.379059 160.0 3
  129.000565 252.0 5
  131.216309 3.53125 0
  131.691956 232.0 5
  132.777481 168.0 3
  134.163208 160.0 3
  134.206238 176.0 4
  135.054001 148.0 3
  135.13414 156.0 3
  135.169891 48.0 1
  135.360214 10.02381 0
  136.155685 184.0 4
  136.69447300000002 92.0 2
  137.295181 52.0 1
  138.25962800000002 12.33333 0
  138.871384 236.0 5
  139.07482900000002 5053.0 105
  140.47984300000002 26.09766 1
  141.192978 116.0 2
  143.06041000000002 348.0 7
  143.67669700000002 164.0 3
  143.777008 124.0 3
  144.079498 592.0 12
  145.029984 172.0 4
  145.540054 144.0 3
  146.062225 4870.0 101
  146.521973 25.37677 1
  147.043518 164.0 3
  147.087479 180.0 4
  148.07309 152.0 3
  148.084717 168.0 3
  148.350647 144.0 3
  148.757898 152.0 3
  149.069519 6220.0 129
  149.14047200000002 92.0 2
  149.20004300000002 224.0 5
  149.20210300000002 88.0 2
  150.055573 811.0 17
  150.097824 148.0 3
  150.763718 188.0 4
  151.276566 128.0 3
  152.22699 72.0 1
  152.53074600000002 96.0 2
  152.931793 168.0 3
  153.10655200000002 164.0 3
  154.795288 104.0 2
  155.680527 156.0 3
  155.73564100000002 32.0 1
  156.075729 140.0 3
  156.12402300000002 76.729134 2
  156.735962 76.0 2
