ACCESSION: CCMSLIB00000005088
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C46H62N4O11
CH$EXACT_MASS: 846.441508804
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 847
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 796
PK$PEAK: m/z int. rel.int.
  45.210068 184.0 0
  45.252979 124.0 0
  45.465549 172.0 0
  45.874123000000004 160.0 0
  47.27187 192.0 0
  47.722397 164.0 0
  48.210781000000004 168.0 0
  48.70953 136.0 0
  49.352348 168.0 0
  49.857761 152.0 0
  49.922489 152.0 0
  51.21423 180.0 0
  52.683899000000004 208.0 0
  53.142704 112.0 0
  53.453671 144.0 0
  54.802139000000004 188.0 0
  54.85656 88.0 0
  55.055779 1150.256958 0
  55.351452 176.0 0
  55.709301 144.0 0
  55.838928 164.0 0
  56.057053 220.0 0
  56.699635 72.0 0
  57.059803 184.0 0
  57.462597 148.0 0
  57.756432000000004 180.0 0
  58.134071 180.0 0
  58.219608 180.0 0
  58.26907 172.0 0
  58.992805000000004 160.0 0
  59.16671 180.0 0
  59.324383000000005 184.0 0
  59.957012 160.0 0
  60.316151000000005 172.0 0
  60.611763 240.0 0
  61.220329 176.0 0
  62.056477 92.0 0
  62.706825 196.0 0
  63.085663000000004 204.0 0
  63.144833 200.0 0
  63.784767 156.0 0
  64.756218 172.0 0
  64.999032 208.0 0
  65.00795699999999 156.0 0
  65.46929899999999 88.0 0
  66.37284899999999 156.0 0
  66.485886 116.0 0
  66.896248 156.0 0
  67.00445599999999 268.0 0
  67.210594 172.0 0
  67.412537 196.0 0
  67.49149299999999 140.0 0
  67.91708399999999 168.0 0
  68.034601 196.0 0
  68.640175 172.0 0
  69.839005 196.0 0
  70.078026 160.0 0
  70.375954 152.0 0
  70.691795 232.0 0
  71.13686399999999 168.0 0
  71.38839 116.0 0
  72.038269 208.0 0
  72.922089 72.0 0
  75.61061099999999 112.0 0
  75.87231399999999 224.0 0
  76.89233399999999 96.0 0
  76.902046 172.0 0
  77.112404 192.0 0
  77.630966 148.0 0
  78.019638 132.0 0
  79.076393 236.0 0
  81.812691 112.0 0
  81.87374899999999 212.0 0
  82.596077 124.0 0
  82.77455099999999 224.0 0
  83.07921599999999 176.0 0
  83.16449 160.0 0
  84.258057 152.0 0
  84.84612999999999 164.0 0
  85.14001499999999 56.0 0
  85.154495 224.0 0
  85.173822 212.0 0
  85.274864 188.0 0
  85.450851 152.0 0
  86.38495599999999 164.0 0
  86.729637 232.0 0
  87.38958 152.0 0
  87.571075 132.0 0
  88.969521 200.0 0
  90.804672 136.0 0
  90.883629 104.0 0
  91.087997 19657.0 3
  91.40413699999999 200.0 0
  93.532288 196.0 0
  94.18459299999999 196.0 0
  95.108803 204.0 0
  95.64450099999999 164.0 0
  95.69358799999999 192.0 0
  95.701813 92.0 0
  96.148415 164.0 0
  96.513161 148.0 0
  96.530266 140.0 0
  96.692032 188.0 0
  96.714958 84.0 0
  96.726883 140.0 0
  97.270523 104.0 0
  98.088844 128.0 0
  98.12883099999999 244.0 0
  98.40405299999999 188.0 0
  98.475151 148.0 0
  98.623032 164.0 0
  98.66173599999999 144.0 0
  98.95539099999999 124.0 0
  99.07417299999999 188.0 0
  99.293472 140.0 0
  99.37795299999999 172.0 0
  99.519455 156.0 0
  99.539192 72.0 0
  99.555672 148.0 0
  99.612061 100.0 0
  100.07721699999999 168.0 0
  100.21517899999999 124.0 0
  100.30529 148.0 0
  100.561943 180.0 0
  100.67478899999999 188.0 0
  100.75733199999999 176.0 0
  100.99634599999999 192.0 0
  101.326416 208.0 0
  101.715813 136.0 0
  101.923981 152.0 0
  102.07462299999999 184.0 0
  102.483223 164.0 0
  102.543419 192.0 0
  102.68513499999999 200.0 0
  103.43531 168.0 0
  103.44365699999999 144.0 0
  103.494232 128.0 0
  103.674217 136.0 0
  103.69586899999999 76.0 0
  104.04727199999999 100.0 0
  104.05725899999999 120.0 0
  104.680984 152.0 0
  104.695488 212.0 0
  104.82392899999999 136.0 0
  105.068253 200.0 0
  105.08314499999999 192.0 0
  105.12746399999999 1.666667 0
