ACCESSION: CCMSLIB00000085657
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C21H26O5
CH$EXACT_MASS: 358.178023932
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 359
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 1399
PK$PEAK: m/z int. rel.int.
  40.068143 204.0 0
  44.071487000000005 30.0 0
  44.920666000000004 144.0 0
  44.939175 32.0 0
  45.773125 236.0 0
  45.813034 232.0 0
  46.156677 172.0 0
  46.539051 108.0 0
  46.727398 152.0 0
  47.165302000000004 152.0 0
  47.318443 196.0 0
  47.55933 168.0 0
  47.574173 136.0 0
  47.634106 40.0 0
  47.749622 156.0 0
  47.882492 180.0 0
  48.202541000000004 144.0 0
  48.441715 56.0 0
  48.664047000000004 132.0 0
  49.268639 228.0 0
  49.364906000000005 188.0 0
  50.407604 264.0 0
  50.453686000000005 144.0 0
  50.735474 148.0 0
  50.877285 104.0 0
  51.24765 112.0 0
  51.561378000000005 144.0 0
  52.524822 172.0 0
  52.585461 200.0 0
  52.655819 200.0 0
  52.836891 176.0 0
  52.907593 164.0 0
  52.918255 172.0 0
  53.063343 136.0 0
  53.140717 124.0 0
  53.210274 164.0 0
  53.334446 160.0 0
  53.494576 192.0 0
  53.556248000000004 120.0 0
  53.902756000000004 152.0 0
  54.246887 128.0 0
  54.631725 232.0 0
  54.637844 212.0 0
  54.765625 116.0 0
  55.173107 140.0 0
  55.283436 144.0 0
  56.310680000000005 180.0 0
  56.648068 196.0 0
  56.667042 96.0 0
  56.818283 228.0 0
  57.046494 140.0 0
  57.073494000000004 180.0 0
  57.202621 180.0 0
  57.315338000000004 164.0 0
  57.422418 180.0 0
  57.502331 140.0 0
  58.129253 168.0 0
  58.215916 124.0 0
  58.246155 220.0 0
  58.289410000000004 144.0 0
  58.538876 156.0 0
  59.560009 144.0 0
  59.660835 160.0 0
  59.678341 180.0 0
  60.205814000000004 148.0 0
  60.218212 224.0 0
  60.241299000000005 140.0 0
  60.455044 188.0 0
  60.651176 232.0 0
  60.780022 176.0 0
  60.909073 120.0 0
  61.090862 200.0 0
  61.196693 152.0 0
  61.200558 148.0 0
  61.340958 188.0 0
  61.697224 168.0 0
  62.031864 140.0 0
  62.122097000000004 132.0 0
  62.444454 168.0 0
  62.603947 168.0 0
  62.991146 160.0 0
  63.247131 156.0 0
  63.785213 144.0 0
  63.885807 180.0 0
  64.103279 240.0 0
  64.160156 228.0 0
  64.214615 196.0 0
  64.551537 176.0 0
  64.56751299999999 200.0 0
  64.60202 172.0 0
  64.716644 148.0 0
  64.817764 184.0 0
  65.36977399999999 204.0 0
  65.418976 168.0 0
  65.58763099999999 100.0 0
  65.62847099999999 116.0 0
  65.67542999999999 88.0 0
  65.86865999999999 148.0 0
  65.932671 164.0 0
  66.010544 128.0 0
  66.077721 212.0 0
  66.080788 172.0 0
  66.45584099999999 132.0 0
  66.60934599999999 152.0 0
  66.84741199999999 188.0 0
  67.13366699999999 36.0 0
  67.17586499999999 164.0 0
  67.327957 304.0 0
  67.687805 156.0 0
  67.69541199999999 140.0 0
  67.771355 184.0 0
  67.85318 140.0 0
  67.901443 204.0 0
  67.99179799999999 136.0 0
  67.998154 176.0 0
  68.37044499999999 200.0 0
  68.560295 168.0 0
  68.719048 128.0 0
  68.966927 128.0 0
  68.99087499999999 172.0 0
  69.125519 216.0 0
  69.16169699999999 108.0 0
  69.288872 168.0 0
  69.428429 104.0 0
  69.44110099999999 172.0 0
  69.60266899999999 180.0 0
  69.6091 172.0 0
  69.69483899999999 116.0 0
  69.90426599999999 144.0 0
  69.99659 188.0 0
  70.239052 228.0 0
  70.37541999999999 156.0 0
  70.53353899999999 148.0 0
  71.06590999999999 168.0 0
  71.301453 168.0 0
  71.432823 200.0 0
  71.60123399999999 152.0 0
  71.96405 176.0 0
  72.145798 60.0 0
  72.18795 140.0 0
  72.89194499999999 124.0 0
  72.926125 124.0 0
  72.94760099999999 128.0 0
  72.949936 196.0 0
  72.994537 36.0 0
  73.046211 232.0 0
  73.74248499999999 148.0 0
  74.38576599999999 160.0 0
  74.518425 212.0 0
