ACCESSION: CCMSLIB00000078087
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C17H20N2O5S
CH$EXACT_MASS: 364.10929274
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 365
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 1109
PK$PEAK: m/z int. rel.int.
  34.58854 172.0 1
  44.995758 160.0 1
  45.757454 140.0 1
  46.71656 168.0 1
  46.773582000000005 168.0 1
  46.967987 164.0 1
  47.180046000000004 140.0 1
  47.206127 132.0 1
  47.772293000000005 148.0 1
  48.913841000000005 184.0 1
  49.204624 148.0 1
  49.309383000000004 192.0 1
  49.680611 156.0 1
  49.734756000000004 160.0 1
  49.802486 124.0 1
  49.829002 232.0 1
  50.089134 148.0 1
  50.555664 168.0 1
  51.105457 144.0 1
  51.155796 164.0 1
  51.482533000000004 232.0 1
  51.514233000000004 140.0 1
  51.687458 120.0 1
  52.461113000000005 36.0 0
  52.863434 148.0 1
  54.257339 140.0 1
  54.472351 84.0 1
  55.409679000000004 144.0 1
  55.444485 204.0 1
  55.5411 132.0 1
  56.925217 180.0 1
  57.318806 216.0 1
  57.425186000000004 148.0 1
  58.242329 228.0 1
  58.35907 124.0 1
  58.393673 180.0 1
  58.672203 176.0 1
  58.742359 224.0 1
  59.397457 156.0 1
  59.81546 240.0 1
  60.904003 156.0 1
  61.050735 136.0 1
  61.553173 212.0 1
  61.941082 84.0 1
  61.943298 188.0 1
  62.673496 188.0 1
  62.806801 116.0 1
  63.186993 180.0 1
  63.329609000000005 204.0 1
  63.388107 180.0 1
  63.424541000000005 136.0 1
  64.465981 156.0 1
  64.593887 292.0 2
  65.18955199999999 212.0 1
  65.25003099999999 212.0 1
  65.45290399999999 184.0 1
  65.834862 172.0 1
  66.10498799999999 180.0 1
  66.124664 76.0 0
  66.219231 232.0 1
  66.572403 188.0 1
  66.64578999999999 168.0 1
  67.03272199999999 160.0 1
  67.315674 168.0 1
  67.95549799999999 72.0 0
  67.975105 120.0 1
  68.15366399999999 144.0 1
  68.90394599999999 148.0 1
  69.184052 200.0 1
  70.584503 113.0 1
  70.67753599999999 128.0 1
  70.72057299999999 36.0 0
  71.162071 208.0 1
  71.338219 84.0 1
  71.586288 220.0 1
  71.988914 148.0 1
  72.11799599999999 152.0 1
  72.35754399999999 128.0 1
  73.71678899999999 116.0 1
  74.08241299999999 176.0 1
  74.243156 212.0 1
  75.174179 204.0 1
  75.691795 56.0 0
  76.69792899999999 60.0 0
  76.70047799999999 192.0 1
  77.09509299999999 160.0 1
  77.78963499999999 168.0 1
  78.252815 192.0 1
  78.73834199999999 96.0 1
  79.07901 176.0 1
  80.68049599999999 60.0 0
  81.47747799999999 92.0 1
  81.50141099999999 164.0 1
  81.59170499999999 128.0 1
  82.226112 176.0 1
  82.54663099999999 120.0 1
  82.61865999999999 176.0 1
  82.62874599999999 164.0 1
  83.13132499999999 140.0 1
  83.33030699999999 176.0 1
  83.51832599999999 148.0 1
  84.552713 164.0 1
  85.03884099999999 296.0 2
  85.550697 172.0 1
  85.955444 144.0 1
  86.098389 192.0 1
  86.214973 176.0 1
  87.43271 144.0 1
  88.24398799999999 148.0 1
  89.37675499999999 112.0 1
  89.62290999999999 176.0 1
  89.747818 148.0 1
  90.60872699999999 144.0 1
  90.804672 136.0 1
  91.305008 216.0 1
  92.004837 208.0 1
  92.33931 152.0 1
  92.63559699999999 128.0 1
  92.893677 164.0 1
  93.944572 164.0 1
  94.15193199999999 108.0 1
  94.17195099999999 164.0 1
  94.45110299999999 192.0 1
  95.05000299999999 148.0 1
  95.07028199999999 164.0 1
  95.49021099999999 176.0 1
  95.68521899999999 68.0 0
  95.740044 168.0 1
  95.799049 184.0 1
  95.987602 168.0 1
  96.087212 180.0 1
  96.352249 232.0 1
  96.476776 184.0 1
  96.562805 164.0 1
  96.70092 272.0 2
  96.704117 152.0 1
  97.068451 180.0 1
  97.110664 136.0 1
  97.12458 168.0 1
  97.14870499999999 56.0 0
  97.176239 72.0 0
  97.37780799999999 132.0 1
  97.524345 160.0 1
  97.788246 176.0 1
  97.80120099999999 168.0 1
