ACCESSION: CCMSLIB00000086126
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C15H21N3O2
CH$EXACT_MASS: 275.163376912
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 276
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 1039
PK$PEAK: m/z int. rel.int.
  44.951080000000005 192.0 1
  45.363796 152.0 1
  45.675911 96.0 0
  45.71711 220.0 1
  45.91832 120.0 1
  46.048473 220.0 1
  46.429901 168.0 1
  46.469032 164.0 1
  46.563042 208.0 1
  46.652184 224.0 1
  46.666161 160.0 1
  46.866642 144.0 1
  46.901394 168.0 1
  46.931965 300.0 1
  47.013863 176.0 1
  47.138859000000004 228.0 1
  47.157948000000005 172.0 1
  47.174118 188.0 1
  48.580486 204.0 1
  49.018394 188.0 1
  49.110844 200.0 1
  49.576324 160.0 1
  50.024147 156.0 1
  50.350868 120.0 1
  50.354839 96.0 0
  50.743214 152.0 1
  50.916336 188.0 1
  51.187462000000004 208.0 1
  51.216206 56.0 0
  51.76907 156.0 1
  51.881458 184.0 1
  52.116066000000004 84.0 0
  53.151939 100.0 0
  53.259075 136.0 1
  53.295261 200.0 1
  53.751152000000005 124.0 1
  53.789715 68.0 0
  54.17387 180.0 1
  54.176071 148.0 1
  54.38575 204.0 1
  54.674282 56.0 0
  54.83292 176.0 1
  54.936352 88.0 0
  54.945148 192.0 1
  55.039433 152.0 1
  55.240734 36.0 0
  55.804867 232.0 1
  56.233383 224.0 1
  56.253098 224.0 1
  56.289898 164.0 1
  56.517891 156.0 1
  56.647732000000005 204.0 1
  56.848492 164.0 1
  56.983753 132.0 1
  57.023922 156.0 1
  57.083851 112.0 1
  57.804092000000004 160.0 1
  57.927795 204.0 1
  59.019413 224.0 1
  59.123589 212.0 1
  59.353462 68.0 0
  59.795979 132.0 1
  60.591522000000005 240.0 1
  61.170391 144.0 1
  61.99387 148.0 1
  62.881813 160.0 1
  63.133041 156.0 1
  63.404285 160.0 1
  64.148247 80.0 0
  64.455353 196.0 1
  64.47708899999999 176.0 1
  64.85038 176.0 1
  65.60859699999999 136.0 1
  65.67094399999999 140.0 1
  65.954865 108.0 1
  65.977402 220.0 1
  66.466217 204.0 1
  67.049393 176.0 1
  67.24947399999999 100.0 0
  67.658379 184.0 1
  67.901878 240.0 1
  68.4263 224.0 1
  68.553253 140.0 1
  68.59318499999999 204.0 1
  68.77396399999999 152.0 1
  68.94324499999999 148.0 1
  69.056305 292.0 1
  69.740585 64.0 0
  69.901123 156.0 1
  70.064842 453.225006 2
  70.09717599999999 168.0 1
  70.159317 188.0 1
  70.50490599999999 132.0 1
  70.624702 136.0 1
  71.05274999999999 208.0 1
  71.30210899999999 176.0 1
  71.681038 172.0 1
  71.86837 144.0 1
  71.893974 220.0 1
  72.48599999999999 248.0 1
  72.74681899999999 264.0 1
  73.38366699999999 124.0 1
  73.39469899999999 192.0 1
  73.40988899999999 188.0 1
  73.546066 120.0 1
  73.75948299999999 148.0 1
  73.867279 136.0 1
  74.507599 192.0 1
  74.823494 124.0 1
  74.98054499999999 104.0 1
  75.06429299999999 120.0 1
  75.111458 156.0 1
  75.240822 124.0 1
  75.399704 132.0 1
  75.590454 140.0 1
  75.81481199999999 204.0 1
  76.31013499999999 288.0 1
  76.416489 72.0 0
  76.50824 136.0 1
  76.59112499999999 144.0 1
  77.417137 156.0 1
  77.80278799999999 52.0 0
  78.375557 184.0 1
  78.546371 136.0 1
  79.055459 188.0 1
  80.675896 200.0 1
  81.078812 124.0 1
  81.64426399999999 188.0 1
  81.96617099999999 144.0 1
  82.096077 132.0 1
  82.780418 112.0 1
  82.83685299999999 108.0 1
  84.020164 140.0 1
  84.08058199999999 750.382507 4
  84.549866 144.0 1
  84.75859799999999 208.0 1
  84.862022 200.0 1
  86.05087999999999 184.0 1
  86.331001 116.0 1
  86.657181 120.0 1
  86.805824 168.0 1
  86.93605 176.0 1
  87.43285399999999 136.0 1
  87.523338 160.0 1
  87.772156 204.0 1
  88.278877 264.0 1
  88.536659 160.0 1
  88.66198 176.0 1
  88.747536 180.0 1
  89.032776 224.0 1
