ACCESSION: CCMSLIB00000078710
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C12H14NO3
CH$EXACT_MASS: 220.097368308
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 221
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 699
PK$PEAK: m/z int. rel.int.
  46.016014 120.0 0
  47.003468 224.0 1
  47.044254 132.0 1
  47.148354000000005 196.0 1
  47.746738 200.0 1
  47.884296 140.0 1
  47.948078 168.0 1
  48.31839 180.0 1
  48.447353 148.0 1
  48.855278 140.0 1
  49.837360000000004 184.0 1
  49.926262 272.0 1
  51.029873 224.0 1
  51.050762 192.0 1
  51.063919 140.0 1
  51.394596 192.0 1
  51.600498 172.0 1
  51.663383 176.0 1
  52.117451 156.0 1
  52.171479000000005 168.0 1
  53.181259000000004 152.0 1
  53.376255 192.0 1
  53.952858 180.0 1
  55.018124 275.010315 1
  55.212742 224.0 1
  55.341526 96.0 0
  55.474754000000004 228.0 1
  55.606010000000005 76.0 0
  55.917557 232.0 1
  56.101353 140.0 1
  56.187469 144.0 1
  56.648994 176.0 1
  57.39101 204.0 1
  57.640717 160.0 1
  57.743565000000004 204.0 1
  58.00481 116.0 0
  58.077404 200.0 1
  58.706432 172.0 1
  59.494541 180.0 1
  60.521484 160.0 1
  60.842609 160.0 1
  61.404892000000004 240.0 1
  61.663204 196.0 1
  62.275166 116.0 0
  62.431248000000004 192.0 1
  62.705021 228.0 1
  62.810539 160.0 1
  63.231854 268.0 1
  64.345894 112.0 0
  64.505051 132.0 1
  64.592316 128.0 1
  65.21352399999999 208.0 1
  65.407028 196.0 1
  65.580963 144.0 1
  66.47219799999999 180.0 1
  66.79190799999999 136.0 1
  67.09222399999999 84.0 0
  67.147926 156.0 1
  67.741264 212.0 1
  67.84082 188.0 1
  67.959862 180.0 1
  68.014641 144.0 1
  68.26493099999999 116.0 0
  68.45609999999999 228.0 1
  68.784622 384.0 2
  69.031921 128.0 1
  69.15825699999999 28.0 0
  69.60258499999999 200.0 1
  69.734787 56.0 0
  69.897385 104.0 0
  70.444801 144.0 1
  70.606743 216.0 1
  70.78679699999999 180.0 1
  71.09715999999999 152.0 1
  71.439926 140.0 1
  71.82230399999999 160.0 1
  72.08264899999999 192.0 1
  72.29482999999999 144.0 1
  72.302307 52.0 0
  73.84369699999999 132.0 1
  73.86322799999999 188.0 1
  74.504959 96.0 0
  74.709671 176.0 1
  74.85267599999999 176.0 1
  75.07502 196.0 1
  75.186188 136.0 1
  76.089424 148.0 1
  76.292053 148.0 1
  76.79061899999999 212.0 1
  76.93154899999999 120.0 0
  76.98288699999999 144.0 1
  77.23131599999999 116.0 0
  77.774773 168.0 1
  77.886848 36.0 0
  78.67431599999999 48.0 0
  78.715851 256.0 1
  78.758522 100.0 0
  78.92972599999999 164.0 1
  80.74795499999999 140.0 1
  81.47820999999999 168.0 1
  81.673615 176.0 1
  81.69075799999999 180.0 1
  84.42437699999999 96.0 0
  84.459183 168.0 1
  84.48224599999999 92.0 0
  84.76853899999999 144.0 1
  85.418701 144.0 1
  85.436371 192.0 1
  85.74924499999999 280.0 1
  86.09481799999999 196.0 1
  86.428353 124.0 0
  86.541725 164.0 1
  87.44689899999999 148.0 1
  87.73172 228.0 1
  87.78287499999999 152.0 1
  88.67746 192.0 1
  90.856438 216.0 1
  91.02658799999999 200.0 1
  91.05654899999999 192.0 1
  91.083061 280.0 1
  91.230385 228.0 1
  91.38299599999999 80.0 0
  91.684021 176.0 1
  92.060074 144.0 1
  92.069977 192.0 1
  92.588448 120.0 0
  92.69361099999999 180.0 1
  92.841606 144.0 1
  93.063271 212.0 1
  93.61149599999999 192.0 1
  94.25291399999999 112.0 0
  95.01696799999999 220.0 1
  95.104126 228.0 1
  95.256706 192.0 1
  95.309258 168.0 1
  95.65741 204.0 1
  95.75264 116.0 0
  95.788658 188.0 1
  96.027672 164.0 1
  96.09271199999999 128.0 1
  96.286987 164.0 1
  96.295929 228.0 1
  96.44300799999999 116.0 0
  97.017738 260.0 1
  97.059135 144.0 1
  97.388863 92.0 0
  97.496071 180.0 1
