ACCESSION: CCMSLIB00000085337
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C15H10O7
CH$EXACT_MASS: 302.04265266
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 303
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 278
PK$PEAK: m/z int. rel.int.
  46.26685 156.0 3
  47.119026 148.0 3
  47.642048 180.0 3
  51.239338000000004 188.0 3
  52.321011 148.0 3
  52.71294 144.0 3
  52.743015 152.0 3
  53.504749000000004 92.0 2
  54.443027 196.0 3
  57.873821 180.0 3
  59.303459000000004 176.0 3
  59.339619 124.0 2
  61.846195 60.0 1
  62.015129 60.0 1
  63.372955000000005 184.0 3
  64.738708 248.0 4
  65.36659999999999 128.0 2
  65.492622 144.0 3
  66.33358799999999 148.0 3
  69.56472799999999 120.0 2
  75.974037 220.0 4
  80.89814 140.0 2
  81.06427 176.0 3
  84.06127199999999 80.0 1
  84.67156999999999 108.0 2
  84.801109 140.0 2
  85.311325 188.0 3
  86.438766 212.0 4
  87.109192 176.0 3
  88.227859 140.0 2
  89.213432 232.0 4
  89.598434 200.0 3
  90.34138499999999 172.0 3
  91.992477 44.0 1
  95.048553 1464.0 26
  95.163536 184.0 3
  95.64070099999999 208.0 4
  97.056992 196.0 3
  97.060188 156.0 3
  97.06433899999999 216.0 4
  97.337769 308.0 5
  99.83209199999999 164.0 3
  99.91371199999999 152.0 3
  100.51454899999999 380.0 7
  100.573624 208.0 4
  101.198647 144.0 3
  102.59715999999999 96.0 2
  103.05477099999999 140.0 2
  103.113686 92.0 2
  103.88485 132.0 2
  105.00292999999999 172.0 3
  105.07094599999999 616.0 11
  105.22444899999999 376.0 7
  106.656319 396.0 7
  106.903252 144.0 3
  107.677094 108.0 2
  108.680534 4.694444 0
  108.706886 228.0 4
  108.721077 156.0 3
  109.026817 324.0 6
  109.06472799999999 3980.0 70
  109.516106 196.0 3
  110.83725 108.0 2
  111.30483199999999 144.0 3
  114.086288 65.324242 1
  114.90158799999999 252.0 4
  115.027611 268.0 5
  115.661034 188.0 3
  116.470467 200.0 3
  117.075775 484.0 8
  117.947121 180.0 3
  118.03083 212.0 4
  118.034775 148.0 3
  118.526878 156.0 3
  119.255798 7.840278 0
  119.890587 156.0 3
  120.170998 104.0 2
  120.90162699999999 11.0 0
  120.959648 124.0 2
  120.99388099999999 204.0 4
  121.679047 212.0 4
  121.809029 196.0 3
  122.04833199999999 64.0 1
  122.08552599999999 176.0 3
  122.148888 180.0 3
  124.021767 184.0 3
  124.045532 160.0 3
  124.07867399999999 192.0 3
  124.736824 88.0 2
  125.04332699999999 120.0 2
  125.10200499999999 52.0 1
  125.369232 152.0 3
  125.996483 204.0 4
  127.229996 104.0 2
  127.31257599999999 164.0 3
  128.57341 132.0 2
  128.820786 196.0 3
  129.61793500000002 60.0 1
  129.901382 196.0 3
  131.045029 333.0 6
  131.293518 232.0 4
  131.86724900000002 136.0 2
  132.081711 152.0 3
  133.008224 148.0 3
  133.204147 200.0 3
  133.814636 172.0 3
  134.022659 168.0 3
  134.05685400000002 107.147499 2
  134.066147 166.0 3
  134.386871 180.0 3
  134.973801 200.0 3
  135.008118 132.0 2
  135.20365900000002 164.0 3
  135.29766800000002 188.0 3
  136.044952 633.0 11
  136.15060400000002 64.0 1
  137.593521 184.0 3
  137.732651 196.0 3
  138.81907700000002 88.0 2
  139.217834 200.0 3
  140.060486 224.0 4
  142.07470700000002 2308.0 40
  143.084244 1208.0 21
  143.180969 11.66667 0
  143.29834 160.0 3
  143.94686900000002 160.0 3
  144.065933 74.44915 1
  144.286819 76.0 1
  145.133804 40.0 1
  145.207703 112.0 2
  145.340836 136.0 2
  145.93927000000002 196.0 3
  146.82963600000002 196.0 3
  147.11286900000002 216.0 4
  147.554367 15.16898 0
  148.000046 44.0 1
  148.07106000000002 188.0 3
  148.269257 68.0 1
  149.097534 164.0 3
  150.061417 776.0 14
  150.09904500000002 180.0 3
  150.529922 160.0 3
  150.543747 156.0 3
  151.00349400000002 148.0 3
  152.487122 40.0 1
  153.853745 228.0 4
  154.064697 580.0 10
  154.922989 160.0 3
