ACCESSION: CCMSLIB00000085688
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C14H12N2
CH$EXACT_MASS: 208.100048384
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 209
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 1309
PK$PEAK: m/z int. rel.int.
  41.168683 180.0 1
  45.108723000000005 380.0 1
  46.303913 172.0 1
  46.359905000000005 184.0 1
  46.584469 176.0 1
  46.761410000000005 84.0 0
  46.79665 168.0 1
  46.813206 196.0 1
  47.267815 260.0 1
  47.785913 196.0 1
  47.788586 264.0 1
  47.925850000000004 180.0 1
  48.092903 140.0 1
  48.119442 180.0 1
  48.130657 40.0 0
  48.396317 180.0 1
  48.737228 140.0 1
  49.073658 216.0 1
  49.189201000000004 164.0 1
  49.270367 156.0 1
  49.769020000000005 156.0 1
  50.053955 160.0 1
  50.127659 184.0 1
  50.166477 252.0 1
  50.207001 144.0 1
  50.510471 140.0 1
  50.520893 152.0 1
  50.727867 140.0 1
  50.768669 124.0 0
  50.816196000000005 236.0 1
  51.262119 172.0 1
  51.84808 200.0 1
  52.217510000000004 212.0 1
  53.678902 104.0 0
  53.788940000000004 272.0 1
  53.797466 180.0 1
  53.812088 152.0 1
  53.849197000000004 172.0 1
  53.968042000000004 200.0 1
  54.185608 144.0 1
  54.302368 96.0 0
  54.54533 152.0 1
  54.676586 96.0 0
  54.804226 176.0 1
  54.82354 108.0 0
  54.892982 140.0 1
  55.205276000000005 136.0 1
  55.774948 92.0 0
  56.132137 224.0 1
  56.224922 140.0 1
  56.487061000000004 148.0 1
  56.572956000000005 188.0 1
  56.593788 164.0 1
  56.776775 68.0 0
  56.938885 96.0 0
  57.144451000000004 160.0 1
  57.148258 192.0 1
  57.234467 156.0 1
  57.414120000000004 160.0 1
  57.511059 140.0 1
  57.756432000000004 180.0 1
  57.813065 228.0 1
  57.886086 172.0 1
  58.099331 172.0 1
  58.155983 128.0 0
  58.218796000000005 148.0 1
  58.325748000000004 132.0 1
  58.546753 60.0 0
  58.578499 168.0 1
  58.836220000000004 168.0 1
  59.182648 200.0 1
  59.244236 172.0 1
  59.248974000000004 172.0 1
  59.333714 224.0 1
  59.530788 196.0 1
  59.600502 236.0 1
  59.881893 144.0 1
  59.923901 140.0 1
  60.541721 204.0 1
  60.712193 140.0 1
  60.841103000000004 224.0 1
  61.269176 160.0 1
  61.413887 144.0 1
  61.631508000000004 184.0 1
  61.786415 248.0 1
  61.793373 164.0 1
  61.867619000000005 64.0 0
  63.141884000000005 136.0 1
  63.243664 204.0 1
  63.323891 140.0 1
  63.364063 176.0 1
  63.389832 100.0 0
  64.272728 0.0 0
  64.275047 200.0 1
  64.376122 196.0 1
  64.462593 100.0 0
  64.69046 180.0 1
  65.428185 128.0 0
  65.73477899999999 176.0 1
  65.995544 204.0 1
  66.806618 192.0 1
  67.28791799999999 204.0 1
  67.559799 196.0 1
  67.727386 188.0 1
  67.95575 92.0 0
  68.211151 152.0 1
  68.54575299999999 168.0 1
  69.072311 216.0 1
  69.22895799999999 136.0 1
  69.26980599999999 176.0 1
  69.625069 152.0 1
  69.653717 176.0 1
  69.662239 136.0 1
  69.683876 140.0 1
  69.707596 172.0 1
  69.74054 184.0 1
  69.809113 68.0 0
  70.02935799999999 60.0 0
  70.321686 184.0 1
  70.38028 144.0 1
  70.53697199999999 176.0 1
  70.590919 32.0 0
  70.728218 164.0 1
  70.995781 96.0 0
  71.240753 172.0 1
  71.348152 220.0 1
  71.43528699999999 148.0 1
  71.79010799999999 204.0 1
  72.04467799999999 455.224609 2
  72.223343 212.0 1
  72.48030899999999 220.0 1
  72.54332 128.0 0
  72.672501 188.0 1
  72.736992 168.0 1
  74.179497 152.0 1
  74.313133 80.0 0
  74.757874 160.0 1
  75.21681199999999 144.0 1
  75.272728 0.00199 0
  75.338867 144.0 1
  76.08267199999999 224.0 1
  76.168663 196.0 1
  76.17096699999999 160.0 1
  76.2967 196.0 1
  76.475258 152.0 1
  76.52741999999999 156.0 1
  76.53038 156.0 1
  76.67942 148.0 1
  76.787537 140.0 1
