ACCESSION: CCMSLIB00000079735
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C27H32O14
CH$EXACT_MASS: 580.179205704
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 581
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 393
PK$PEAK: m/z int. rel.int.
  45.036095 188.0 1
  45.060589 112.0 0
  45.124664 132.0 1
  45.2183 232.0 1
  45.579601000000004 112.0 0
  45.721344 224.0 1
  48.200272 216.0 1
  49.294418 168.0 1
  49.863506 172.0 1
  53.682632 180.0 1
  56.283463000000005 232.0 1
  56.381779 164.0 1
  58.014606 148.0 1
  58.306061 172.0 1
  59.192955000000005 224.0 1
  60.374237 148.0 1
  61.826782 100.0 0
  63.82674 144.0 1
  67.368561 168.0 1
  67.376846 208.0 1
  67.793335 160.0 1
  68.25 176.0 1
  69.158661 176.0 1
  69.36831699999999 220.0 1
  69.397171 168.0 1
  73.549606 200.0 1
  75.417458 148.0 1
  75.92165399999999 168.0 1
  76.96704899999999 180.0 1
  77.463562 160.0 1
  79.06932099999999 200.0 1
  79.277321 172.0 1
  80.18244899999999 152.0 1
  80.772522 144.0 1
  81.455261 236.0 1
  81.691963 144.0 1
  81.96994 36.0 0
  85.563744 260.0 1
  86.118889 148.0 1
  87.016663 172.0 1
  87.29622699999999 132.0 1
  89.353584 84.0 0
  92.04763 184.0 1
  92.14233399999999 196.0 1
  93.324997 136.0 1
  93.348305 64.0 0
  95.832397 184.0 1
  96.57759899999999 152.0 1
  97.465599 68.0 0
  97.568748 148.0 1
  97.590813 196.0 1
  97.651558 188.0 1
  98.61979699999999 76.0 0
  98.859039 160.0 1
  99.484192 164.0 1
  99.846817 200.0 1
  100.601402 192.0 1
  101.782883 28.0 0
  102.88046299999999 228.0 1
  102.92957299999999 91.481483 0
  103.180298 236.0 1
  103.316559 84.0 0
  104.50407399999999 128.0 1
  104.73451999999999 188.0 1
  105.04270199999999 101.107498 0
  105.070808 2684.0 12
  105.094696 164.0 1
  105.757385 72.0 0
  106.024727 160.0 1
  106.67534599999999 144.0 1
  106.72777599999999 56.0 0
  107.587395 188.0 1
  108.490364 48.0 0
  109.00569899999999 104.0 0
  109.31961799999999 160.0 1
  109.42204299999999 12.16667 0
  110.82910199999999 40.0 0
  111.530121 204.0 1
  112.380539 168.0 1
  112.574219 48.0 0
  112.911003 248.0 1
  113.07492099999999 204.0 1
  115.050591 196.0 1
  116.10591099999999 259.290314 1
  116.239662 116.0 0
  117.045143 27.991739 0
  117.06521599999999 452.0 2
  117.069504 980.0 4
  117.67611699999999 196.0 1
  117.958969 200.0 1
  117.96846 140.0 1
  118.17538499999999 152.0 1
  118.564667 220.0 1
  120.08805799999999 1692.0 7
  120.876846 68.0 0
  121.062355 23.41667 0
  121.291573 17.000681 0
  121.476326 156.0 1
  121.667328 132.0 1
  122.17195099999999 9.075 0
  122.769814 172.0 1
  122.868652 180.0 1
  123.03685 36.0 0
  123.583275 4.091315 0
  124.26836399999999 52.0 0
  124.289558 112.0 0
  125.069862 632.0 3
  125.20468899999999 276.0 1
  125.32545499999999 148.0 1
  125.798813 5.632143 0
  125.866692 224.0 1
  126.15669299999999 3.683333 0
  126.288979 176.0 1
  126.97859199999999 132.0 1
  127.094658 188.0 1
  127.127541 176.0 1
  127.314888 116.0 0
  128.02650500000001 79.541443 0
  129.58003200000002 96.0 0
  129.735046 152.0 1
  130.196411 80.0 0
  130.648392 152.0 1
  130.687531 200.0 1
  130.750977 132.0 1
  131.03585800000002 136.0 1
  131.04603600000002 8915.0 38
  131.083359 122.840797 1
  131.798874 180.0 1
  131.81727600000002 164.0 1
  131.836197 108.0 0
  131.947922 92.0 0
  132.049301 104.0 0
  133.311752 176.0 1
  133.963715 212.0 1
  134.32576 208.0 1
  135.031403 274.0 1
  135.118393 844.0 4
  136.894135 144.0 1
  137.105118 35.02961 0
  138.514191 192.0 1
  139.418747 160.0 1
  140.04985000000002 496.0 2
  140.09509300000002 104.0 0
  140.872192 44.0 0
  141.035156 164.0 1
  142.065887 340.0 1
  142.159149 8.667592 0
  142.869705 184.0 1
