ACCESSION: CCMSLIB00000085158
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C12H10N2O5
CH$EXACT_MASS: 262.05897142
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 263
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 426
PK$PEAK: m/z int. rel.int.
  38.442426000000005 172.0 0
  45.210766 80.0 0
  45.341064 160.0 0
  47.936489 84.0 0
  48.599361 168.0 0
  48.753304 192.0 0
  49.304432 320.0 1
  49.426552 172.0 0
  49.795116 120.0 0
  49.837360000000004 184.0 0
  50.093479 208.0 1
  50.111935 184.0 0
  52.63456 224.0 1
  53.081001 152.0 0
  53.585938 168.0 0
  54.321453 164.0 0
  54.511238 140.0 0
  54.558601 160.0 0
  55.086628000000005 136.0 0
  55.190666 188.0 0
  57.476387 172.0 0
  58.63105 208.0 1
  59.639557 180.0 0
  59.971344 168.0 0
  60.841660000000005 168.0 0
  60.857098 56.0 0
  61.474072 204.0 1
  62.653297 108.0 0
  64.161148 188.0 0
  65.24265299999999 176.0 0
  65.42487299999999 160.0 0
  65.71314199999999 244.0 1
  66.13153799999999 156.0 0
  66.941277 156.0 0
  67.345367 204.0 1
  67.752083 156.0 0
  72.42373699999999 148.0 0
  72.89194499999999 124.0 0
  74.090401 284.0 1
  74.34178899999999 116.0 0
  75.845276 128.0 0
  75.93881999999999 308.0 1
  76.275589 148.0 0
  77.361916 176.0 0
  80.56397199999999 164.0 0
  80.61840799999999 160.0 0
  81.233521 184.0 0
  82.014236 204.0 1
  83.116531 136.0 0
  84.37907399999999 184.0 0
  84.560165 144.0 0
  85.42230199999999 172.0 0
  86.29246499999999 96.0 0
  86.381317 144.0 0
  86.51746399999999 48.0 0
  88.905869 164.0 0
  89.835945 156.0 0
  91.060486 168.0 0
  91.61595899999999 172.0 0
  92.15366399999999 276.0 1
  92.32571399999999 160.0 0
  92.43524199999999 192.0 0
  92.61495199999999 92.0 0
  92.69783 180.0 0
  93.014297 236.0 1
  95.444313 148.0 0
  96.580849 73.36364 0
  96.674568 164.0 0
  96.890976 172.0 0
  96.934731 256.0 1
  96.944305 112.0 0
  97.059135 144.0 0
  97.439613 52.0 0
  97.619385 168.0 0
  97.72153499999999 60.0 0
  97.877327 188.0 0
  99.34419299999999 168.0 0
  99.449997 176.0 0
  100.11232799999999 1560.0 4
  100.224396 56.0 0
  100.506165 132.0 0
  100.925522 172.0 0
  100.950935 140.0 0
  101.016853 284.0 1
  101.5504 156.0 0
  101.572952 48.0 0
  102.89214299999999 120.0 0
  103.02296399999999 148.0 0
  103.05594599999999 228.0 1
  103.32060999999999 224.0 1
  103.36930799999999 64.0 0
  104.02964 32.0 0
  106.126289 128.0 0
  106.422394 208.0 1
  106.54562399999999 132.0 0
  106.75488299999999 148.0 0
  106.81612399999999 168.0 0
  107.024666 124.0 0
  107.08621199999999 612.77948 2
  107.092102 200.0 0
  107.127411 2.367424 0
  107.228432 23.135469 0
  107.30002599999999 2.0 0
  107.43397499999999 180.0 0
  107.546082 136.0 0
  107.943069 188.0 0
  108.118134 212.0 1
  108.20432299999999 248.0 1
  109.144424 156.0 0
  109.254257 68.0 0
  109.519691 164.0 0
  111.006287 92.0 0
  111.011772 192.0 0
  111.099854 244.0 1
  111.297997 176.0 0
  111.372238 152.0 0
  111.808495 164.0 0
  112.08996599999999 128.0 0
  112.460152 212.0 1
  112.51585399999999 220.0 1
  115.112686 19.834459 0
  116.04931599999999 2876.0 7
  116.48181899999999 160.0 0
  116.62812 160.0 0
  116.961815 192.0 0
  117.058189 160.0 0
  117.951912 38.47348 0
  118.41725199999999 116.0 0
  119.03427099999999 428.0 1
  119.04540999999999 927.0 2
  119.140411 152.0 0
  119.46549999999999 144.0 0
  119.865585 204.0 1
  120.291084 104.0 0
  120.56707 88.0 0
  120.944397 180.0 0
  121.138916 19.5625 0
  121.49295799999999 76.0 0
  121.53023499999999 180.0 0
  121.581367 60.0 0
  121.60196699999999 48.0 0
  121.93276999999999 156.0 0
  122.29557 164.0 0
  122.57936099999999 180.0 0
  122.70918999999999 132.0 0
  123.02454399999999 628.0 2
